0,1,2
0.7872210613651944,0.1473728807894744,0.06540605784533116
0.26351399732948116,0.6180304810635233,0.11845552160699561
0.16482768475600446,0.7429214522145325,0.09225086302946302
0.7495061432946829,0.1841299810403557,0.06636387566496138
0.7688480076331766,0.1598153100272597,0.0713366823395637
0.6976512950407092,0.20391238753608004,0.09843631742321082
0.6760148000928113,0.2381254679207121,0.08585973198647665
0.17514401410412583,0.7036093752095061,0.1212466106863681
0.19736564405431434,0.6920636316257547,0.11057072431993108
0.20618327611162135,0.575227171324138,0.21858955256424067
0.1512575862297517,0.7507753619534551,0.09796705181679338
0.6081793039732878,0.25577678549520294,0.1360439105315093
0.5317603818358684,0.3549719179398793,0.11326770022425241
0.7299961766078725,0.18837224084236986,0.08163158254975762
0.6904549903943402,0.21080815300480113,0.09873685660085876
0.6265501857198598,0.27623128111967776,0.09721853316046246
0.6732646452391281,0.23848264899861082,0.08825270576226107
0.762667925691765,0.1688520795853522,0.06847999472288291
0.5633501669499488,0.3290831914038929,0.10756664164615823
0.6429764951149826,0.2549496634793328,0.10207384140568464
0.6302077384278922,0.24623809765341925,0.12355416391868863
0.5617516507891368,0.2794278606764391,0.1588204885344242
0.5397993720902329,0.2896208129575003,0.17057981495226696
0.5304246689750813,0.2937564251462546,0.1758189058786642
0.8030180876709755,0.1412898970562697,0.055692015272754775
0.5918744577420909,0.30659249215722917,0.10153305010068003
0.6717740312487196,0.22027062636019465,0.10795534239108585
0.6535785546651246,0.23047921261594354,0.11594223271893189
0.5604485241243143,0.28006382138538716,0.1594876544902985
0.5085424458680701,0.3030865278344307,0.1883710262974992
0.551583461388143,0.2848484203955347,0.16356811821632233
0.5621284366861148,0.27938127915390315,0.1584902841599821
0.5443439090582544,0.28810086150925807,0.1675552294324875
0.21497818447196554,0.6079467902440415,0.17707502528399294
0.15281612700921857,0.28838510850923194,0.5587987644815495
0.19240825664281527,0.6146420495478321,0.19294969380935265
0.6390126363607357,0.24001272755121325,0.12097463608805106
0.5068690528623923,0.372401855964591,0.12072909117301682
0.6583041454828761,0.24737633582027702,0.09431951869684682
0.5495395715485262,0.28553873511041383,0.16492169334106008
0.6480939512502524,0.24380663222296126,0.1080994165267863
0.533946724762503,0.29237122637409596,0.17368204886340094
0.6458399593598828,0.23605770842162146,0.11810233221849574
0.6843690771331761,0.22165493051205337,0.0939759923547706
0.597467514883791,0.29807381954765827,0.10445866556855071
0.6630618790459218,0.2276703732134478,0.10926774774063047
0.6892361316126463,0.22008182419898573,0.09068204418836796
0.582461575143436,0.27083608149359856,0.14670234336296553
0.5945393332907815,0.2645653672729418,0.14089529943627685
0.5480943306742464,0.28758755989347323,0.16431810943228037
0.1672188698577295,0.6537663869199031,0.17901474322236738
0.1306792857472053,0.7908549940819265,0.07846572017086832
0.18964377560666446,0.44954659350311904,0.36080963089021656
0.08661247349222381,0.1411058375247862,0.77228168898299
0.3241225901243171,0.5595691403095072,0.11630826956617574
0.41109081369595357,0.4729074294693944,0.1160017568346521
0.08587471644762629,0.13570001342908772,0.778425270123286
0.7109221577697994,0.1971077161512324,0.09197012607896822
0.19112561532028224,0.4799893424781457,0.32888504220157205
0.13681992812559524,0.745293205827069,0.11788686604733566
0.7040252008214658,0.22015313476834988,0.0758216644101844
0.7296808394141647,0.18426081220909302,0.08605834837674228
0.5744522301114187,0.3206532572887948,0.10489451259978655
0.7433230203420352,0.18898231915188324,0.06769466050608157
0.772175779068276,0.15723758955844816,0.07058663137327598
0.6342991117214342,0.24119809739688605,0.12450279088167979
0.676347585845336,0.2171377342389116,0.10651467991575234
0.6029662215142952,0.25859680933281853,0.1384369691528862
0.4577570291757763,0.4293959742689758,0.11284699655524792
0.11288934844583964,0.8194563513994426,0.06765430015471771
0.18334228018136958,0.3948052737799818,0.4218524460386487
0.1905420492392568,0.5643748510424161,0.24508309971832712
0.19723842136636185,0.49889614162085316,0.30386543701278496
0.6511558521641252,0.23505103394482754,0.11379311389104724
0.7356267927785558,0.18114352240689957,0.08322968481454461
0.5269971241350844,0.36819900112956794,0.10480387473534757
0.35329766556684367,0.5324897006141355,0.1142126338190209
0.09580794767153543,0.8365499316659997,0.06764212066246485
0.6559921015051402,0.22886470296782926,0.11514319552703056
0.7804194502444934,0.16064046933518814,0.05894008042031837
0.7750336658191436,0.16327836484818065,0.061687969332675834
0.10214239230738513,0.8286346036456622,0.06922300404695264
0.18896773804483624,0.7135936714326345,0.09743859052252932
0.1711393010728588,0.7419685480721449,0.0868921508549964
0.7551499111406617,0.1775178158435106,0.0673322730158278
0.4542803812494493,0.4315500095317952,0.11416960921875548
0.14672501589004752,0.7639328945500824,0.08934208955987015
0.4783984023181228,0.40564270825657783,0.11595888942529937
0.6454622588318667,0.23658973482964776,0.11794800633848551
0.5027875289766178,0.38686507531823233,0.1103473957051498
0.44624301563832136,0.43922340435083607,0.11453358001084261
0.18163065744763918,0.586094692990775,0.2322746495615859
0.32849226608835597,0.5538020073831214,0.11770572652852258
0.18522145444208282,0.4507658482991893,0.364012697258728
0.7854980779320624,0.15516401866051646,0.05933790340742121
0.44662639704929935,0.4380877312550604,0.11528587169564031
0.15498736333685445,0.716973967004167,0.12803866965897853
0.16533210720929045,0.7049123408492872,0.12975555194142235
0.29175970299791915,0.5847865506095266,0.1234537463925544
0.16502306996153135,0.7095090333023614,0.12546789673610725
0.18355313393362713,0.6993333942140846,0.11711347185228825
0.5271024749987722,0.3586236541678494,0.11427387083337844
0.754177495302601,0.16994556715562983,0.07587693754176911
0.5893644932597265,0.26613811935265586,0.14449738738761758
0.5794892444119206,0.27113830021853147,0.14937245536954802
0.6341621677187756,0.24217004325222827,0.12366778902899611
0.5954427108110818,0.2627729170887492,0.14178437210016903
0.5499447790246791,0.2858239502757024,0.16423127069961868
0.5217387956555739,0.29776123602468857,0.18049996831973744
