0,1,2
0.8242237264602084,0.12675512691943197,0.04902114662035967
0.34101340830230537,0.5218588125771896,0.13712777912050503
0.3275604108019348,0.5659545187669001,0.10648507043116519
0.7838233127059506,0.15847460672931604,0.057702080564733374
0.7114722056126175,0.20589976338989793,0.08262803099748461
0.8773090920942687,0.08858036281226993,0.0341105450934615
0.7499592513952219,0.17532990942906268,0.0747108391757155
0.5759195104816507,0.320592009974156,0.1034884795441933
0.2569482501878101,0.6324604313416303,0.11059131847055949
0.32780901441314675,0.5601245286631472,0.11206645692370609
0.7635409285093423,0.1698888937318773,0.06657017775878055
0.5024926923019668,0.3770885533607893,0.12041875433724408
0.618754156539968,0.27106913958440765,0.11017670387562445
0.5182514673611504,0.356737900629672,0.12501063200917767
0.7280726386396495,0.18754629172316245,0.08438106963718803
0.6397067564948032,0.2409677602185242,0.11932548328667257
0.5809851730144862,0.3190998734632536,0.09991495352226033
0.6322632303765309,0.24504100455705755,0.12269576506641172
0.5478847264123519,0.28907596826974047,0.16303930531790772
0.703579229662061,0.2215450207676416,0.07487574957029738
0.8277838578765374,0.12199986905341795,0.050216273070044615
0.6909291966259026,0.21039736105007756,0.09867344232401978
0.6343001950501773,0.27885357671900207,0.08684622823082064
0.747495680431189,0.1870701063876159,0.06543421318119522
0.2827294100734602,0.6067746348895555,0.11049595503698426
0.7567897298597953,0.17451473905110682,0.06869553108909793
0.7137586734451477,0.1976152432873522,0.0886260832675002
0.7473749667812528,0.1827640189253009,0.06986101429344624
0.7178612893121631,0.19618073245872705,0.08595797822910993
0.6491950952039606,0.23888316264583662,0.11192174215020284
0.6436831542100491,0.2421876631608927,0.1141291826290583
0.6172164290299631,0.25841712346720336,0.12436644750283354
0.6162418446672334,0.2559077185698412,0.12785043676292543
0.6645430102435113,0.22860559163548436,0.10685139812100447
0.7074923916086961,0.20589870574054195,0.08660890265076182
0.8041085439280813,0.14003731135813108,0.055854144713787794
0.7395959782630702,0.1816063413766157,0.07879768036031404
0.7015612406427508,0.2201287661137966,0.0783099932434527
0.2156169029370328,0.6132368530481983,0.17114624401476886
0.6884197228444286,0.21814612641156672,0.09343415074400471
0.671336437807821,0.22493598009569774,0.1037275820964813
0.6141108486854349,0.29155687390682267,0.09433227740774248
0.19941360855573592,0.4640670881135432,0.33651930333072094
0.6725762005042467,0.24156733832735774,0.08585646116839557
0.7040997085865208,0.21386236021177368,0.08203793120170555
0.5866963675226057,0.2695545634774231,0.14374906899997125
0.5597817368268888,0.2839471218587027,0.1562711413144086
