Component1,Component2,Cluster,Classe,Similarity
-418.45470333304024,59.4147147193554,0,-1,0.7628271231330992
-502.69730894373026,31.328931941121965,0,1,0.6472313628982653
-756.4965441914171,-41.07577614592674,0,1,0.31805415678577154
-479.15160291717746,84.10550890457046,0,-1,0.6579594261787025
-397.59674920851467,108.72053351850553,0,-1,0.668967937075442
-546.211795119192,119.82606834990384,0,1,0.5140258442628736
-481.0811255284501,98.4631913821346,0,1,0.6360981897356104
-333.75170094423083,20.559315409240526,0,-1,0.738680963760542
22.143530233408455,21.32360274245596,2,-1,0.7662189833578199
54.86052725167497,53.97290891449086,2,3,0.7320567625947532
-70.90343204884084,61.15916603017769,2,3,0.3639671101227484
-360.51009388534305,51.33573766052217,0,-1,0.7463997002627001
-81.77105072404083,17.01320171874849,2,-1,0.3542097393630119
-259.8248394785023,-22.3523222684382,0,3,0.42581360980036864
-610.2737881824492,-108.08200369125043,0,3,0.4346753479993628
-571.1325545654521,-6.23818775724294,0,-1,0.5515252983644401
-454.4581844889,25.281467608826432,0,-1,0.8288231662976426
239.38049699764656,70.64539280665451,2,3,0.2121766539254899
542.1814475254494,73.1241302802253,1,3,0.7577462398934032
527.1749088663121,80.56361241632061,1,-1,0.7016662241270768
476.57887759909636,81.4347576107084,1,-1,0.5636321729809639
518.3485893445029,47.60810454176979,1,3,0.7489702853533244
-75.65515408472675,86.18371269956896,2,3,0.3002181643764459
-117.48996730506951,61.5141045440098,2,-1,0.18098146975026652
-561.4880049239906,-11.409010587367902,0,-1,0.5464279164349111
-276.8180879178826,38.18786642932403,0,3,0.44993749519844295
14.906150137204122,96.17488178222851,2,3,0.5226965794250673
366.37515621955913,76.61252753738972,1,-1,0.19109514156648855
335.4756503029553,54.13083472278075,1,-1,0.0945183940429517
315.96330848321486,52.19626722050555,1,3,0.029182080194778193
462.32752277836835,47.461640107775594,1,3,0.5498807804822377
533.2167636822717,66.36422306229395,1,-1,0.7071373113423587
249.16195802269226,60.12410423577438,2,-1,0.1707322156650608
534.8991049969848,-21.537735528510268,1,2,0.8076864702231139
333.57187649581715,-53.78480037640122,1,2,0.08280235589112961
547.841308229579,-39.94995761554736,1,-1,0.6358825015529601
-50.6436158397953,-11.815259840467093,2,-1,0.33614549031223184
879.2572794843788,5.042036242059623,1,2,0.37794347885159074
962.2615455375114,-27.40886820737046,1,2,0.30502882997037006
49.15382503378123,-15.501974274955586,2,-1,0.5187481361640103
305.15028265309275,18.98082590325626,2,-1,0.0
-196.49882665931875,45.55263566778535,0,2,0.1285121698734939
17.643102171724195,-97.6403781869062,2,2,0.3853771253586644
422.52318643023705,-53.09130221844822,1,-1,0.37343152348200026
781.5797992982541,-76.4442635992633,1,-1,0.43081839305771674
1082.4346008335176,13.761935337490115,1,2,0.2317886566422389
1102.7227638063293,19.939397812417724,1,2,0.22090434255427027
667.5442239815093,-46.53981045685481,1,-1,0.5459422167082288
412.9733035567824,-28.881255132020897,1,-1,0.3020030294356342
463.4286739636477,-29.643900371247895,1,2,0.46262663975778295
518.8344583958167,37.084618287471756,1,2,0.5270215606668145
750.4395922674348,-67.21302375944032,1,-1,0.48302857151016587
93.28787008847894,-66.91094410468457,2,-1,0.48615445516572153
57.13668665527712,-44.21915150956903,2,2,0.5119521317460503
1358.8948868596501,-25.188335296425294,1,2,0.12972782291204443
739.0334279316473,17.567637445478567,1,-1,0.5260751243082251
1156.3764025276303,-55.35329849065553,1,-1,0.20135378588453068
152.7188279054717,-27.01727056332669,2,2,0.4545700087856359
-498.4986282700635,-174.9876527912389,0,2,0.4395854468956575
-761.912272093158,-121.96629015951213,0,-1,0.28977206538334777
-111.56476436058506,38.65875584302657,2,-1,0.2177385073642415
-418.8786558193507,-33.43420709344079,0,2,0.8248817366074064
-694.1181133800169,-46.34769814761614,0,2,0.3730271371665861
-572.9954806911487,-112.53359360563194,0,-1,0.45423595367985414
-489.8985775345377,-125.1488714463035,0,-1,0.5578775139262788
-572.2779645926547,-75.04807585280483,0,2,0.4593619606126782
-369.0353890994753,-58.786203873546356,0,2,0.7465578637687906
-119.74924634472927,-24.63723416826042,2,-1,0.19587305538027922
-264.4995393647531,-2.4844548992628575,0,-1,0.4316053371210895
-183.00404296395493,0.1460825190819719,0,2,0.0900313557397513
-531.6879247353758,-109.00609472050294,0,2,0.5090305223408307
-605.8324348306143,-90.26394501361567,0,-1,0.4575575543159094
-712.7932948043949,-93.38695075989908,0,-1,0.3415875967956392
-500.144569070918,-33.70811689850447,0,2,0.6579649785500528
-622.0563266706295,-8.436522943935643,0,2,0.4623408280304162
-705.152701754417,-47.97048712730748,0,-1,0.3621312895983084
-735.3573261680585,-133.34535349976613,0,-1,0.31078511812344467
-346.6643792237003,-31.319703117475854,0,2,0.7465326830590744
-222.14893254708522,-57.046683587966214,0,2,0.23452751397552274
558.8032783254398,-32.25278624083177,1,-1,0.9345634703148944
489.97982802273805,-57.78803974158441,1,-1,0.6824689778922368
210.53573930560447,-10.953466169695758,2,2,0.33688681437696677
-31.388232225972388,-48.88081483082004,2,2,0.5137780543615276
459.61221771532337,-51.59756571568019,1,-1,0.5922437288926945
588.886879759563,-3.1869619953109236,1,-1,1.0
-112.81240799046736,-25.275741729390944,2,2,0.23572457762822507
-575.9124174774272,-107.389268525998,0,2,0.4778774743002061
486.41633954213967,-95.058635023906,1,-1,0.5806283487335941
965.103687422504,81.07862443543246,1,-1,0.3051222779726699
1128.4244954762355,0.026141661871179167,1,2,0.2193754962961183
1033.8217919222886,69.38072598118339,1,2,0.26393557178475824
258.73493794578394,-29.849740574848767,2,-1,0.16392447759244444
475.1255997885569,-37.19406504431217,1,-1,0.6866221376188395
408.6599911855692,-63.29049404187097,1,2,0.37600907115052196
554.5570228686433,28.06406852181121,1,2,0.8902464793444971
318.73824094865745,88.68833190893781,1,-1,0.027233585466321153
-163.54275754956802,-54.572053748105446,2,-1,0.03316668988264726
366.1292141246554,42.4143050400769,1,2,0.20755762062398064
15.528552900488421,-46.14141822869826,2,2,0.7592571402532147
1101.0380530532295,70.1310120302528,1,-1,0.22913267560131145
994.0798689169435,43.854049977505554,1,-1,0.2951434064707552
1080.892382635069,7.983595303991677,1,2,0.2425268979489057
29.073198664561232,21.454205272531624,2,2,0.8784181440334449
13.007860585050821,51.714629141086476,2,-1,0.6997514498768511
-146.8002677389345,-57.45606675938615,2,-1,0.09404064505271681
-319.33982542779495,-131.33816975047398,0,2,0.46719827081625476
-603.1397218936094,-49.34036360379133,0,2,0.4094023259494226
-451.56407748114873,-53.36377469937966,0,-1,0.5514423019994104
256.7561279718029,-31.635540746880395,2,-1,0.17066672800413807
330.4668716281874,-50.878328164842,1,2,0.08321936836475541
1412.6826762713092,35.273677433253766,1,2,0.11562314416312103
951.1213061555397,34.01247309488852,1,-1,0.3138117611733189
1406.804990734083,58.77278021629519,1,-1,0.1149374339023751
1578.372019510886,40.05035066248698,1,2,0.0772094719898907
1995.1725188409698,18.81420307541879,1,2,0.015262868197608581
112.43408225953499,-45.88464346883859,2,-1,0.6817450133878535
267.6535372999681,3.6670060237628377,2,-1,0.1343563714523428
170.59704212800784,-17.262056300422444,2,2,0.4837657048968891
-330.87866374501243,-111.64361829290186,0,2,0.509639042320893
-516.452944658132,-111.1875046533382,0,-1,0.5336546003324294
-94.89244830141911,-105.02449267480372,2,-1,0.22237380987804456
119.17745296758585,-93.66441316933344,2,2,0.4756811373327825
207.26877140815304,-9.75940917050653,2,2,0.30901117202584794
807.3021552660805,83.57397580758862,1,-1,0.44256444575721976
1015.0399773033384,9.43396870189224,1,-1,0.28180116307848047
-74.01563003966226,51.26901481255257,2,2,0.33937354082018834
355.29305324400616,38.959268085760556,1,2,0.16798614747491047
915.3957054938753,101.92787335321094,1,-1,0.333989754323035
789.0940882803193,100.33299981505291,1,-1,0.45187047618694454
-67.57594966281431,-21.467285584189256,2,2,0.3544414431496812
-348.50376211749494,-37.63329673705098,0,2,0.6723484260779531
420.9432470435934,-18.10106556274161,1,-1,0.27638854852693373
9.731402564729933,-126.67074036549762,2,-1,0.3116444588631011
966.096210718639,-35.305843181609504,1,2,0.29936287330483746
1600.0416203602215,-68.65770926142409,1,2,0.0712700872875004
566.6319070610723,-111.97725386152449,1,-1,0.505516605143143
1121.3091792625398,-51.90961825923938,1,-1,0.21452780840706187
1187.9650945512187,-62.8511993064283,1,2,0.18762109060487941
738.2399717784069,-146.58443158843957,1,2,0.4809963447996197
591.011564844925,-98.4191887034758,1,-1,0.7036607203893779
536.8272741285718,-111.9545531529407,1,-1,0.6443470534718672
399.1084775153447,-51.04463138846907,1,2,0.31033077656827146
839.4310465207718,-32.72003272450581,1,2,0.42047818534012316
404.4406447444376,-76.1456229974372,1,-1,0.29816768089115664
-546.9460729078473,-156.55750910166262,0,-1,0.4473644530106895
-484.66166556841165,-141.4815528322499,0,2,0.5334751367704833
1132.5482343851102,-50.25484209014701,1,2,0.2142251585608641
516.7729488743498,-105.3859850091566,1,-1,0.6125144979758737
323.3528431845657,-82.54648329834708,1,-1,0.04510231646831564
155.7742621697157,-114.25531735854841,2,2,0.38069826278273133
-150.9610128479452,-81.14181250764065,2,2,0.06790107807545642
15.800962374406708,-88.53718093167655,2,-1,0.5698441826194969
-316.5677755112713,-159.3102528499021,0,-1,0.39120875234254093
-48.19400604876682,-128.9115574777905,2,2,0.32497217014040003
489.0901480743473,-33.19315618911034,1,2,0.596084333684463
856.37363772926,-10.996632314121996,1,-1,0.4090527792509926
892.4134198781412,-33.14109839356621,1,-1,0.37559714897201935
963.2462694422163,-39.73076180510466,1,2,0.31377484099314823
