Component1,Component2,Cluster,Classe,Similarity
-452.68169428977944,102.85313445199935,1,1,0.7158485646856343
-451.8075915839753,14.821248688090378,1,1,0.9873460972084098
-506.63040718615923,71.9864431221271,1,1,0.7574851934344713
-338.0996427498669,91.8783157519654,1,1,0.5305951409274758
-177.52799314179106,55.74544333797067,0,1,0.05514259413993927
-222.86048926230353,36.55372915358478,1,1,0.1547914321451772
-451.2016623486884,65.6568447171397,1,1,0.8021215297551312
-311.9726704828365,119.93713600490887,1,1,0.38791310972933
-522.4299688226635,32.16579703362126,1,3,0.7839476010128839
-190.8139358736173,70.38853723856337,1,3,0.0407510772018862
-144.53046688099994,41.13322667753121,0,3,0.16050207403292227
-398.838915589783,0.5395606880231867,1,3,0.841517590291371
-525.7370975253319,-27.869291921970415,1,3,0.7736062856269128
-594.8962619008461,1.2451475723493957,1,3,0.6375027806381681
-386.9879483991673,81.22348305229897,1,3,0.7091009604026919
-100.15652701570298,89.9608715944876,0,3,0.2669257442908515
-145.1431636634145,79.05305189379416,0,3,0.14395633301289146
-1.8964969959711198,132.343191978546,0,3,0.42228838838549443
-113.01464382385961,56.75212841096888,0,3,0.2538333503848871
-696.9557490063958,-20.453247999257258,1,3,0.4725621691526507
-326.337321032178,-8.833714439228004,1,3,0.49399957996498833
-490.9464153086593,-22.932581907984087,1,3,0.7427779339630625
-552.5365434783134,-34.16490401110673,1,3,0.6477130772931088
-371.33167110411,-14.997659894978511,1,3,0.6449609553406954
-396.08745497231826,-11.98511058680063,1,3,0.7141419155863689
-451.15572304277896,25.56116425273578,1,3,0.814240494221552
-339.72546265007986,-15.418132026436496,1,3,0.547828455450357
-45.92394802887725,81.78117884684175,0,1,0.3401563936986596
-490.1598712335965,84.36744445803086,1,1,0.6571329906776056
-557.7292931406016,75.0074923584161,1,1,0.6082234638841351
-351.9491914725879,46.126850271454344,1,1,0.6037322536952328
135.15450256156282,57.00755223708947,0,1,0.5040817606455097
-386.7105281667608,49.79230321216974,1,1,0.6868913050489607
-423.7408442993876,76.56026679139384,1,1,0.7181430457448814
-228.74884932833254,-44.89431044069917,1,3,0.16832639048653364
-215.83966385961014,-25.954333589689384,1,3,0.12364245416330533
-127.4915209250671,12.61752851935725,0,3,0.20984445862193746
-128.0522478345108,-42.59857815004324,0,3,0.21362004949078495
283.57215373848726,17.935067064253957,0,3,0.1347004773549989
197.4302421478219,64.59102887850449,0,3,0.3707008741683493
30.680542314836885,31.540628973052634,0,3,0.6700772447081771
-261.7750213291473,23.960424970620096,1,3,0.2935778278047705
343.65661364003176,77.00663438194792,2,3,0.10879437115116197
709.2949843617171,36.67480500832326,2,3,0.6154199750073663
1085.1403104591122,32.763219468848405,2,3,0.2584489958395704
643.7536888702962,51.91921215794511,2,3,0.709337124603499
631.4691487300049,42.19705433857476,2,3,0.7681516293158739
361.2787742326973,21.041981977661095,2,3,0.17851059116583068
-40.65805360746822,0.9282693225547121,0,3,0.5300756053877544
190.89506604910684,-15.895249411330298,0,3,0.43604219995855886
421.4685147647133,5.169322296948593,2,3,0.37510356325878647
836.4634276334336,22.81678455073424,2,3,0.4444175324349864
848.8114492766172,24.141217702917317,2,3,0.43332944004909435
1069.3066865432188,31.517659511593507,2,3,0.2664280639713783
519.650980180536,25.21897133778114,2,3,0.6973171268681584
714.0015440364011,33.115264248472926,2,3,0.6035056812557222
-120.6170016333947,16.762794924730457,0,3,0.23418802912258796
-366.45447288475964,37.289698964665575,1,3,0.6848623509843583
-628.8359231741707,-25.6142959940897,1,1,0.5020159987939246
-845.896290190469,0.459329883034286,1,1,0.3102330689840527
-742.7563605498146,42.83937870130646,1,1,0.41431340256214555
-570.688368557115,-60.00570898061315,1,3,0.6543587765395054
9.69973928758759,119.9141592344221,0,3,0.4533915811133413
309.81614655315934,94.57520528601188,0,3,0.04617733987961892
69.03851923042384,127.08225024766196,0,3,0.4568156294413097
112.42551577392396,106.51713044849421,0,3,0.49441247188659077
-550.6616998064804,57.54820262420563,1,3,0.7063559891631268
-720.467160831144,-59.971258959618694,1,3,0.4280344659090445
-144.64982219416947,6.571964060909863,0,3,0.15908811557440972
-104.73050927209147,72.53953734572193,0,3,0.2564426726517044
-91.86534025791707,9.26659386766488,0,3,0.32197637267660517
-35.99025225203104,5.608553242878827,0,3,0.49726384369654286
-266.646665278913,38.22689841327909,1,3,0.295822700920779
-516.5967015299665,28.013339235004793,1,3,0.7850251124454086
-551.0759143460771,19.29545328807714,1,3,0.7241486537677426
-387.9684778379203,-6.5860704649010415,1,3,0.7906650724577986
-413.6874468838737,56.43119202777817,1,3,0.7666861587701075
-673.8157988633619,39.59003535651439,1,3,0.5022471082402595
-637.8743339479805,101.69175498802215,1,3,0.5039306432286432
-542.7362592898114,-2.797698822595578,1,3,0.7452045824434839
-802.3416155480118,20.936691685262446,1,3,0.37243801997868053
-451.84100542424926,38.10850942963364,1,3,0.9635951877759179
-344.9058484704035,91.7538075380559,1,3,0.5565197310692205
-576.2535054991366,37.313244657263766,1,3,0.6498690824965649
-543.7412394812243,25.943994894386236,1,3,0.7176610838664805
-373.72691646995077,80.99073047787434,1,3,0.6103334067560147
-607.3693792875276,36.79868652589377,1,3,0.5914294652424819
-675.3106728073816,94.37314520466097,1,3,0.4662749466730749
-722.1077050970246,40.01194180099898,1,3,0.4381520227042359
-625.1595562919593,72.89787071245647,1,3,0.530686241913723
-454.36374876360344,-0.5234570266351852,1,3,0.8918285738802398
-433.7328409690666,128.85194970749623,1,1,0.591402136161032
-557.3309991291015,132.6371260798817,1,1,0.5619344176185386
-634.4172633807354,18.005920217517,1,1,0.4878725454658206
-559.5349899081178,-23.475094288008137,1,1,0.570466524142303
-692.5753488313247,-0.01636781092685169,1,1,0.4368331930093692
-683.2469429075123,-26.176258140224917,1,1,0.4464274624760347
-100.67183804455203,80.2807805676878,0,1,0.2538721101945305
-308.9808051051692,68.56942629982277,1,1,0.40411420426504807
-570.6556965586128,80.0964687875713,1,3,0.6331072057164568
-551.8886099268091,52.300091008925705,1,3,0.6897155492205607
-573.6336280789794,72.45249659315655,1,3,0.6534826337369732
-558.7335591347234,21.514236869581424,1,3,0.7256376841001007
-211.17441345199143,85.67765426150382,1,3,0.1081693833376407
-800.9463958466333,11.074624726492345,1,3,0.3708304037084864
-718.1159627163412,26.32512659216397,1,3,0.4517544449392812
-733.5751834432056,54.972770207406626,1,3,0.4308356116832477
-732.6875116000776,18.64813862696255,1,1,0.4193587227093325
-919.1375797203623,-44.10125384728886,1,1,0.2739296811491292
-772.2997965583709,-81.68781960678336,1,1,0.36239013450268565
-713.7714720974966,-10.180228118612831,1,1,0.4244686043767327
-447.5643549944715,-20.17087822327872,1,1,0.5943972596062468
-559.136395227508,48.09504296666782,1,3,0.6998237781813474
-629.1707344006124,66.68274087769456,1,3,0.5584414843584014
-629.3190406873866,138.50407290772344,1,3,0.49151799142258956
-923.0733047293925,57.91997470742385,1,3,0.28232574718952397
-650.9230742899571,81.77753536574662,1,3,0.515088097223046
-612.7343161175775,92.55954163622047,1,3,0.5522322651075906
-628.4131598775896,79.94032919911317,1,3,0.544361115694435
