Component1,Component2,Cluster,Classe,Similarity
-326.9094512399254,-31.239156167679738,2,3,0.7742133376435371
-392.0029898533562,-39.10536029970609,2,-1,0.9862380417656061
-400.3409278587727,18.02677072325463,2,-1,0.8661845941871599
-229.5461597757104,1.4356773879319462,2,3,0.267856750308581
-427.1263126512848,-14.678961851030778,2,3,0.9648755081090664
-474.46060397100894,-22.382979091683723,2,-1,0.7771245098398049
-610.5172021648993,-25.34719726556844,2,-1,0.5227548324751455
-664.2933610230741,2.88207938049095,2,3,0.43724853272009556
-216.19869573216886,36.390433948900295,2,3,0.17976922714164945
-7.403768558961701,73.04671342544833,1,-1,0.6858580401316782
20.26820119667059,104.66855942900474,1,-1,0.6218312748711526
-59.945133498910764,105.8462951953187,1,3,0.48397939944806
-112.4571637887899,111.97632697746383,1,3,0.3078850512935897
-130.09493987526537,92.76297846038352,1,-1,0.26647906267991794
-57.42430248416531,102.68531724884821,1,-1,0.48451691274790576
-120.00504270530962,138.44677133433686,1,3,0.25328560709269776
-24.69994401132294,79.45619959417257,1,3,0.6151322791080852
-221.90357261191093,83.43086728457666,2,-1,0.1898364044633961
-537.3770039886762,64.85338149410848,2,-1,0.6023045153425722
-429.1821403174491,-15.341053179509345,2,2,0.5185867366334859
193.10251525454532,-0.5377917309166378,1,2,0.21206021051771862
99.84861538615064,60.507217572907905,1,-1,0.3990339697102213
-145.81535387287545,-15.880760724624764,1,-1,0.12973870666986265
283.81739921794474,-141.81738266105447,1,2,0.01075333918335808
-484.95740848166486,-108.19571300399721,2,2,0.577914427995346
-256.7458088514686,-53.35343356222734,2,-1,0.30444580927339204
-604.142438744913,-115.13287483999008,2,-1,0.4551248784079419
-506.94057668363644,-40.812926564044034,2,2,0.47929057427038535
-509.7455211124701,-46.455423056363514,2,2,0.46320907218650575
-328.96655848935086,-107.01821224475259,2,-1,0.5114595530470364
-549.6902607161669,-135.92844011629947,2,-1,0.493349464870526
-523.9400907769544,-114.6303505566018,2,2,0.5283418367337068
-803.1395965502586,-125.59444464097695,2,2,0.291733131361661
-625.8448401011678,-129.9395572831922,2,-1,0.42625477085444585
54.79021458810553,25.75909114959211,1,-1,0.5804742235335351
70.32736264477762,55.32067502445034,1,2,0.6055947729325525
-94.29729316874,-3.866371802013532,1,2,0.29810746287742373
643.1929044800208,77.98673646785505,0,-1,0.6674264933787976
792.7192717117755,56.230984894560834,0,-1,0.5073467243158037
541.4329821822944,73.78470454398689,0,2,0.6275257504843764
260.7954097335614,62.87197229954512,1,2,0.0925732579941635
418.6883768778125,66.5948099605389,0,-1,0.3834545227351659
-131.1426843121659,-70.14433378349611,1,-1,0.22551198281974683
625.9458908236973,-10.196843933962214,0,2,0.8395052889483
767.5231568132515,-25.000561113750877,0,2,0.5952536689270943
451.5463829977739,-43.894292263670906,0,-1,0.5281642761534712
178.7630918898435,-64.72962482608628,1,-1,0.29812145367336196
-198.4183677302392,-43.007248491038894,2,2,0.09649868817801677
-347.37440637027,-62.85287749358213,2,2,0.6125897145639635
854.2410687091106,-28.109002900985473,0,-1,0.4732092104808362
741.7263625727094,-47.7348550401652,0,-1,0.6152525718133731
1052.663236729472,-30.41977573310001,0,2,0.3151925537115631
145.88069624032278,-28.086475420499568,1,2,0.42971181708055484
-217.45903317329658,-142.20233578514015,2,-1,0.11875680014260281
288.5866490907133,-14.153576358210898,1,-1,0.02335995239526545
701.2918126596464,29.228303353523188,0,2,0.7140100316828332
744.2991607499882,52.14990012125327,0,2,0.6409168012852623
514.9895883364302,72.51750387917485,0,-1,0.7174074899514554
328.94172391060056,-6.415822815768536,0,-1,0.10593326169843931
37.683617522137865,43.68230767809291,1,2,0.7927812878158934
-152.5141758642559,-90.54923998161024,1,2,0.175078316095428
596.1082013283356,-62.243691198458635,0,-1,0.7742336224725962
638.7950801524953,-3.701073952453328,0,-1,0.7782017270691749
820.8684161521423,32.98831720844714,0,2,0.4980310487235148
1191.2532858413401,57.577107082123064,0,2,0.2336618116774397
714.5991771761844,-7.19255297582248,0,-1,0.6759693790670019
384.80411902783067,-27.04456738082763,0,-1,0.298597147606407
21.26190159226826,-68.01374606835623,1,2,0.5430041395532471
-328.43871831120055,-109.13907455801765,2,2,0.4078458298380746
721.2104879805852,-36.328757685428684,0,-1,0.6888559705687399
1064.8816491543284,-27.27047011485962,0,-1,0.3119539932729244
1208.8506740545045,-34.29626857958286,0,2,0.23603705029644917
1196.7456905615331,8.860480009316916,0,2,0.2365556929396847
1321.0057913816427,-12.285495329457518,0,-1,0.19078386769371936
900.0945185650148,-73.61074948307672,0,-1,0.4370382364646831
-187.0445405899137,-156.56483660043656,2,2,0.041982470844225794
-223.03546563885084,-122.62082352629423,2,2,0.16406754488673025
-244.59566946010284,-84.82837573776254,2,-1,0.24355962702562672
-235.54457973276737,-36.55017236583083,2,-1,0.22764159397937245
15.09380980771948,2.4320345446045053,1,2,0.8824645169866333
-21.909998970715606,-10.08526028052026,1,2,0.7562132021492244
169.08217380603446,-5.328439368354225,1,-1,0.3972255810975419
167.5927018611194,-0.16918924017807058,1,-1,0.39484901411008366
-250.95422850608236,-14.924508965807206,2,2,0.34181499071289945
-435.7974325082504,-35.40914623107068,2,2,0.744862272944217
-301.37913447690175,1.9433844082396377,2,-1,0.5771124323263644
280.8627674943866,6.851753892059435,1,-1,0.05368284788412958
370.4539575938916,46.22579049108856,0,2,0.24861131662853297
251.35786610737955,1.934800343358802,1,2,0.14082186733695112
154.1055786051504,50.81059679179316,1,-1,0.4207338352997315
333.93084101711406,19.924678045913993,0,-1,0.13392221484383404
-106.83761136262501,-25.20785214942481,1,2,0.35846679350064836
-396.2845851444631,29.414690023046944,2,2,0.782986801118866
-164.88471693977078,11.787394150958733,1,-1,0.16290503029342263
129.36464962093032,50.5258506265273,1,-1,0.5109849567080728
203.88853893376836,65.06401974265634,1,2,0.26606771688290165
132.52408732533104,21.712307393146887,1,2,0.5045407223689152
153.5828031554547,-15.724665536208022,1,-1,0.4298960983090948
-552.4303056718767,-47.56881973739999,2,-1,0.5378339750249853
-98.41061248655978,-12.19005509090357,1,2,0.34484606267652496
231.66545829663528,-10.957695358351913,1,2,0.17867929725866138
363.30671626602907,-31.157995911718018,0,-1,0.2098312634428957
177.00808366547562,-35.83752508226192,1,-1,0.3049370723006223
-171.2361140997125,-56.954441190310234,1,2,0.09088602647806543
-527.0466799332656,-80.19171904090405,2,2,0.510765463113627
-476.15024030434233,-176.81899032098192,2,-1,0.47649203700652276
-451.0102876830317,-172.95398558161764,2,-1,0.4880610589090303
114.07206185106656,-100.82983547072689,1,2,0.4349349225261149
294.7558370428576,-93.77682045135685,1,2,0.002069552187901613
174.88295932278743,-101.53560238720763,1,-1,0.2971074498928189
87.61267946836506,-150.88912790415083,1,-1,0.3771492920506688
266.3742347560046,-142.52968568718592,1,2,0.055713656564487235
656.8551165491292,-54.6058447595006,0,2,0.7724624841913227
-410.6732829372879,-14.80542025329629,2,-1,0.5949829135706283
-380.7533730200506,-73.14336259015028,2,-1,0.7274618486296648
-742.6858674765596,-49.28732369326394,2,2,0.3274231731035887
-93.4887533714807,56.18459130571125,1,2,0.44303630017440077
-399.94594502242035,3.944793095122293,2,-1,0.8243177532477707
-675.0043121930753,-11.129104535200355,2,-1,0.4193971215385647
-553.6341013723104,-40.16996606660982,2,2,0.4926498185785745
-470.36448926939795,-82.67275218152938,2,2,0.5988167432332613
-554.0260645413673,-11.715169382292089,2,-1,0.5123039253813052
-350.19947651677285,-14.440328856249636,2,-1,0.701338018067741
-101.19126377375233,13.871787843320249,1,2,0.4106149502674922
-246.12907791324426,29.20346238392898,2,2,0.32319292578757286
-164.45213715803777,29.627148006024527,1,-1,0.15113731830070465
-512.2185720559702,-49.18189800146095,2,-1,0.5482933939787388
-586.447268330056,-58.05099426819581,2,2,0.5106158961541066
-693.1936928613809,-46.23102920988407,2,2,0.38285234895993636
-481.2721669633063,1.5542303049911084,2,-1,0.7169247292129522
-603.0725440048117,16.543039833564308,2,-1,0.5152125015554644
-685.9976812749965,-10.201540231926998,2,2,0.4064781191266694
-715.6818530961796,-84.10175358932713,2,2,0.3502563903905781
-407.50488961966846,-79.94534924021124,2,-1,0.6685414512486828
-344.56383538640716,-79.2465979261651,2,-1,0.5638565507954955
623.7225642788749,5.080174740992618,0,2,0.9074804442077004
286.9511479157088,0.26171440243848565,1,2,0.03583418877648625
788.4642638342953,-2.73030575029901,0,-1,0.5846688122739788
639.2083760205835,-10.296320637540617,0,-1,0.8942083080831192
661.1348220418913,-26.84799451256137,0,2,0.8111633488606683
552.2865757330001,-1.7451851832814782,0,2,0.9793413072110656
-68.46612358101538,3.9995229102700023,1,-1,0.6018052033456641
-403.6090445839304,-69.6197182303604,2,-1,0.7196450885598299
171.5024649327811,-57.77418829024879,1,2,0.36740578206867835
841.5492386785293,27.29946942756891,0,2,0.5088163510160318
1112.1482144749261,38.134390477932584,0,-1,0.28558801075774587
1410.6022057890177,79.134569272124,0,-1,0.16189725310614567
706.6304026607402,34.94305369660481,0,2,0.6716729868258456
1125.7534465492058,38.80941842719318,0,2,0.2779767251994466
886.5104373032909,68.13096370677994,0,-1,0.4388153971887593
1018.3744929156642,71.85918321573729,0,-1,0.334122571514872
200.12446542547082,59.836950932183186,1,2,0.2545136472945607
-93.63873900022554,7.5563457661504,1,2,0.4780455954686059
1277.1404783705352,8.168554271556616,0,-1,0.2110639312448922
1587.91807917606,44.55642311568778,0,-1,0.11900837459463476
2506.3161648791724,43.56737643816871,0,2,0.0
397.98180283864826,-22.30801123325682,0,2,0.3533853085191633
763.1261932459354,6.697986593328949,0,-1,0.5998190756929555
413.2104439829184,-65.87615682838106,0,-1,0.37261697933476057
796.03102694425,-72.88750518120992,0,2,0.5423745509225238
230.15861103893508,-37.265987596473735,1,2,0.1997140590866563
669.6246245695172,-52.65327914425373,0,-1,0.7755585682444109
544.769850333375,3.7420086689131153,0,-1,0.8698702489306108
471.3733585267835,2.343704345906076,0,2,0.6424192528853191
-17.932506488035415,-45.01443607690862,1,2,0.6446779900980523
65.27211189712011,-76.19210820949954,1,-1,0.5575020253936765
256.9880442468184,-38.36815104665598,1,-1,0.10512221999982563
721.9586822004183,16.914244515739995,0,2,0.6021320054275977
390.01561678662233,-75.7339647545179,0,2,0.29096613623422274
153.7798526691447,-87.29739543076141,1,-1,0.33665841428902155
1576.5068000338001,-26.321225317432607,0,-1,0.11959724429874019
832.8089803997723,-68.38875766655062,0,2,0.5049910793929947
-36.66562261797435,-82.74207813620245,1,2,0.3865053598218834
-509.72559214325497,-34.34371895392701,2,-1,0.6087629452149764
53.76398941093248,-13.904437537788738,1,-1,0.7118879188420729
73.36772066445451,-7.317271886621313,1,2,0.6675134061796665
588.9273657839058,-1.4762037568021356,0,2,0.8885140175727967
628.5830658683662,-18.737896641723353,0,-1,0.7996716366327609
410.6752403652117,-0.9839861742050857,0,-1,0.3903558936610293
611.672304110379,9.34942111886636,0,2,0.8702500614557623
464.58093313152517,3.6933741858063627,0,2,0.5946797893791814
-31.44060620126129,-35.974129166209536,1,-1,0.5373607710428995
-185.1360096496469,-46.10966561177,1,-1,0.06145122727039898
-67.24550777588001,-13.690815226452031,1,2,0.5348868215134516
430.35076615177036,-1.6381413841662607,0,2,0.467022503639405
184.6148832890542,28.914675919121862,1,-1,0.32296342952643353
484.98786127302833,21.26881821989275,0,-1,0.6781822490352721
436.0303856710036,46.41957537443193,0,2,0.47636397043514356
394.6520282432332,28.909247767383135,0,2,0.3425053196696092
485.94242562221325,-2.49269507973969,0,-1,0.6665051126091254
267.5984531712659,6.648460283327097,1,-1,0.09428678837851356
-317.6718235042549,27.187829002453725,2,2,0.6541233234151546
-173.19314381302183,-36.53873320730585,1,2,0.11596232631382397
81.0057450375441,7.857894477268928,1,-1,0.7459540361513802
738.2237587682419,32.13142892819724,0,-1,0.6671220094017284
1217.675246094956,51.4928355668348,0,2,0.23289185879285912
838.2502621740409,61.82866786410369,0,2,0.501961141510341
971.8731105470529,59.51586345571701,0,-1,0.3765450098070674
409.61658431103683,1.7946769398211018,0,-1,0.42899419605409495
173.19701061133696,40.14779434794423,1,2,0.33625124188258393
284.61224235532904,30.51399858526827,1,2,0.039730797782809524
492.08340714404153,20.2605307394075,0,-1,0.635199464878014
288.1735125910459,31.215229264135814,1,-1,0.025280598652181685
135.00485318455708,-17.369521671747265,1,2,0.33810019266016333
216.24836495438922,66.79159615287591,1,2,0.21133548528923385
540.3041563076936,60.950681312847564,0,-1,0.7313788739794259
369.03563161587067,50.11073775503337,0,-1,0.2315202861954858
411.9114573135589,60.15746860732838,0,2,0.3544887921510885
469.01197484469367,45.54087251515767,0,2,0.5470444900011898
274.5656180030612,71.96145394351299,1,-1,0.06392965804024553
166.3034972061182,88.46287832137477,1,-1,0.3272060499386048
261.1763485029419,-24.796874674504096,1,2,0.09301026735436158
332.35584164179636,2.0801119340609944,0,2,0.12137147899732825
567.2091869140943,62.92478365858574,0,-1,0.8525517819296592
1222.7709368122642,54.702820139600874,0,-1,0.22908745597529123
1311.5889773238691,54.976702220836046,0,2,0.19339909304004121
130.79456636425675,33.904968585573386,1,2,0.46855166280985727
-43.51631814293228,-112.4599395489102,1,-1,0.38303423751849974
532.3859581149663,-90.07455967313095,0,-1,0.6631898510070268
210.26041855145377,-91.14098792979107,1,2,0.19976186315938504
754.2512819792662,-77.06060420425561,0,2,0.5988111486095512
330.4403713060217,-80.29691274874912,0,-1,0.10808479873159771
263.4293762427594,-88.10015300121975,1,-1,0.0737135728946623
430.7430073898952,-69.15922748562016,0,2,0.44112094603154295
284.63327533307915,-15.744541560493502,1,2,0.039232832433236164
410.6018461847725,18.253854185980856,0,-1,0.3825965968334445
76.38390271014237,45.90980746789171,1,-1,0.49434660232561856
469.5624208655604,46.563503333643325,0,2,0.5148998734400597
29.44218718695538,-56.85270175514228,1,2,0.6324729323334574
333.11701199911204,-22.336411010923683,0,-1,0.12989856357115703
-369.6087627028419,28.05606183916217,2,-1,0.6971660644019896
-85.78455915274321,56.865939838057784,1,2,0.3828833916332407
-52.62100701413465,4.7676488333290195,1,2,0.5230211676396587
374.1129470495339,45.37664609186265,0,-1,0.236672447507163
197.79821605053212,-0.4990213292518888,1,-1,0.2652204830374595
-73.3773559222634,24.255414244748465,1,2,0.45557328403577835
170.61192348283794,44.30006150164127,1,2,0.3096761696772331
-65.37449728019828,16.08402572135458,1,-1,0.45921743974099394
0.5921410324801855,-49.002523490224064,1,-1,0.45654702789373236
747.1250225537908,-8.735558880040287,0,2,0.6428278905139676
941.6083478914165,27.666304430083983,0,2,0.4109385831273299
1121.2945498054605,16.185737105513056,0,-1,0.2815291214986785
962.6297496347652,5.117328101125111,0,-1,0.39013849813988777
-148.07419591051791,-60.10062051382323,1,2,0.21253932362696626
854.7690281690875,-37.27796039103512,0,2,0.49675774122522076
648.5249701088376,-79.71677899362564,0,-1,0.7851561965461326
222.45154607338236,-14.86409208459196,1,-1,0.23801059123635915
126.56286846586318,-39.188206929783405,1,2,0.5367307136224319
734.7271632693389,13.197083090789931,0,2,0.6571810498176208
1084.72031547096,-55.5742474807966,0,-1,0.2972101270507873
1574.0114790585167,-57.7903792438029,0,-1,0.12067788052407702
72.34583734525745,-60.240553839929646,1,2,0.609695910768956
202.62417564428574,-45.12489298601312,1,2,0.26771882923403434
-105.96352944541786,-11.73902383869114,1,-1,0.3304045041490048
826.0175991048175,17.349994419663517,0,-1,0.493045282743653
398.8602637763072,-84.31127371924799,0,2,0.35306267692916726
204.23881172944857,-94.50775424004638,1,2,0.2277052296860974
664.904304242355,-77.48586270616696,0,-1,0.7881919193808514
255.06133003545483,-60.74653655087488,1,-1,0.11214684653591667
170.67181803240146,-102.10533907563013,1,2,0.3105089304057914
-137.320391762163,-93.53304680064088,1,2,0.21720412340106254
-218.9143850358348,-43.58581385184206,2,-1,0.18211802632863516
35.88064955137679,-58.46439587880806,1,-1,0.6178889432049312
-99.08806230823825,-64.92788964633712,1,2,0.3520984895838687
143.5397562175508,-71.30924464394613,1,2,0.4021106811941749
36.256212345585254,-89.04754352603155,1,-1,0.5682372826653591
9.693421405157324,-93.76317566312707,1,-1,0.5822650826762644
68.70878958220578,-63.41733288404188,1,2,0.5931178691332429
-202.24476148306337,-79.78428604574651,2,2,0.11366794533391567
613.6744803005388,-30.249383024435787,0,-1,0.8316144416708272
336.24555547411774,-24.37069175630276,0,-1,0.13585552918317056
522.8754400540004,-5.4417311365966725,0,2,0.7645648759763318
190.17667668411173,-12.030352101054177,1,2,0.3043927612469318
659.2788916450706,-29.940299365260387,0,-1,0.7760437101410879
-809.6790278437303,-13.648278276504442,2,-1,0.3078958857185655
-403.98503661832933,-46.936997975949936,2,2,0.8115687834051938
-395.1589157013244,-37.50447980735393,2,2,0.8600006300801896
141.39146290439862,-89.36878808062764,1,-1,0.4106977261071326
-15.668874546767256,-90.94977629385454,1,-1,0.5700906573123165
-265.80682886765214,-132.88893297704104,2,2,0.3122226231331121
252.34010759394369,-97.42251296618193,1,2,0.10720949190570461
322.68054625383957,-37.1794021488038,0,-1,0.08567351456620287
27.744200634144363,-100.76564466248365,1,-1,0.5540100370788429
-94.0070803257911,-119.618438678214,1,2,0.3092802575591941
-607.2191667250545,-108.0921338975285,2,2,0.47132287936374817
197.92560433485346,-33.145391685324654,1,-1,0.2470792782151422
526.2972339297112,-62.46690919051758,0,-1,0.6421093646985149
1300.083431092431,-48.16696038250004,0,2,0.19834979552473342
1716.5780148210933,-48.08796664464103,0,2,0.09228096950190001
1311.4065816806765,-79.13812264366808,0,-1,0.19311720111420938
144.46986649552946,-61.263291153005554,1,-1,0.32039272840195443
506.07360060217525,18.413166448195,0,2,0.5623330658955382
774.510553142416,-7.308904260430609,0,2,0.5419983146525761
1076.4067126396908,-6.877764489097956,0,-1,0.2958444034237909
1256.1333111605318,0.014776753146520605,0,-1,0.2134324454170432
492.9672457987542,-16.231259862612262,0,2,0.5784710266194438
619.8852214475462,-35.67048836541608,0,2,0.7262530991914672
326.73635888103263,-18.702556652455513,0,-1,0.09095001164432093
435.2918286436345,105.00144053190797,0,-1,0.37005281837643167
695.3979266663177,83.18219776901032,0,2,0.6745699957764507
860.4465576168354,105.44670829424308,0,2,0.4455844109383721
913.9692968865761,51.51301227680244,0,-1,0.4324845531804874
925.2438580329276,26.305264954255108,0,-1,0.42431349800149565
-551.3400733943464,-83.44885917671837,2,2,0.5403327905929337
-160.98390751971442,-157.20579745878894,1,2,0.08463678516681028
-186.287575653874,-22.473509109145567,1,-1,0.060858174742622895
-293.646048314375,-82.44627068443205,2,-1,0.33043046234267315
-287.7024379508721,-74.73242221780762,2,2,0.33466326729371076
-515.5619322963383,-63.28351866270586,2,2,0.6451680806959644
-398.1268358611935,-50.90774723086659,2,-1,0.8189200238398454
-587.7380001512292,-20.68917108756591,2,-1,0.516616592824637
-875.596585719554,-117.83961041960004,2,2,0.2523798954599973
-329.4301333174128,41.2144652654672,2,2,0.7344329809330509
-71.35483082552332,79.44796370562261,1,-1,0.4870914227095148
-572.2105584669072,-48.846475005979045,2,-1,0.4928887139984083
-411.0980285657796,-32.193554548556364,2,2,0.7214543152246137
-298.89799629777133,24.437401238352436,2,2,0.50619105805705
