0,1
0.2663472440631069,0.7336527559368932
0.2834643797530063,0.7165356202469937
0.23686090516353622,0.7631390948364638
0.6018786227366087,0.3981213772633913
0.6215911960906625,0.3784088039093375
0.7478506199997791,0.25214938000022097
0.18216202431528908,0.817837975684711
0.307818010562305,0.6921819894376949
0.26920390095171703,0.730796099048283
0.22231893229585015,0.7776810677041499
0.3544804564266901,0.6455195435733099
0.3708557885539698,0.6291442114460303
0.43922509488148526,0.5607749051185147
0.18783434956198697,0.812165650438013
0.18884660810162865,0.8111533918983713
0.2307028607265337,0.7692971392734663
0.10489280256743505,0.895107197432565
0.5390171874074687,0.4609828125925313
0.5080108385974009,0.4919891614025991
0.3538258997326134,0.6461741002673866
0.29602304192198975,0.7039769580780102
0.2849783133131168,0.7150216866868832
0.3332418716500044,0.6667581283499957
0.5666563640851333,0.43334363591486663
0.5961977464881527,0.40380225351184734
0.23061674016229244,0.7693832598377076
0.2670634654371524,0.7329365345628476
0.28914619975107536,0.7108538002489246
0.20576123504774574,0.7942387649522542
0.21820074566265993,0.7817992543373401
0.22008151066587622,0.7799184893341238
0.2861321456239075,0.7138678543760925
0.21662004999002574,0.7833799500099743
0.2757878039257549,0.724212196074245
0.30705474068398186,0.6929452593160181
0.3628667581753266,0.6371332418246735
0.33623375597025523,0.6637662440297447
0.8120060724533725,0.18799392754662753
0.7886324676747488,0.2113675323252512
0.757433758657693,0.24256624134230706
0.8338749266688523,0.16612507333114768
0.17693109712377353,0.8230689028762265
0.4499131509302226,0.5500868490697775
0.6924349415189557,0.3075650584810444
0.8002061683586286,0.19979383164137138
0.8137841925776054,0.18621580742239466
0.8625686380724855,0.13743136192751454
0.799651181699022,0.2003488183009779
0.355954186599629,0.6440458134003709
0.40409379465891687,0.5959062053410832
0.5452167660819149,0.45478323391808506
0.24869265698722542,0.7513073430127746
0.6382887017417547,0.36171129825824533
0.6323162567131781,0.3676837432868219
0.42483155126239464,0.5751684487376054
0.515483159109536,0.48451684089046404
0.3744466440495986,0.6255533559504015
0.29202915683863184,0.7079708431613682
0.25237274847329083,0.7476272515267093
0.3342512594942284,0.6657487405057716
0.3732560166942154,0.6267439833057847
0.34669125423245667,0.6533087457675433
0.33099214164897467,0.6690078583510253
0.5663806778130132,0.43361932218698684
0.6710791437524453,0.32892085624755474
0.35919688508740555,0.6408031149125946
0.30961001273847166,0.6903899872615283
0.43449692791157674,0.5655030720884232
0.6570606973212343,0.34293930267876577
0.7357946169479984,0.26420538305200164
0.24652579330545704,0.7534742066945429
0.31610396298939825,0.6838960370106018
0.29753770995355655,0.7024622900464434
0.2633067801636584,0.7366932198363417
0.6387033716157107,0.36129662838428933
0.7084158803511749,0.2915841196488251
0.7406811410343694,0.2593188589656305
0.48701120059297515,0.5129887994070248
0.5999822342350056,0.4000177657649944
0.8123405416690936,0.1876594583309064
0.683451497435173,0.31654850256482703
0.7980704915481915,0.2019295084518085
0.8547214182382818,0.1452785817617182
0.5754509174882941,0.424549082511706
0.6220822254457392,0.37791777455426073
0.2859221776703895,0.7140778223296105
0.42090203617497113,0.5790979638250289
0.7344371253000108,0.2655628746999892
0.7411977645950453,0.2588022354049547
0.7568457348585619,0.24315426514143818
0.6378405629560089,0.3621594370439911
0.8394314009719117,0.1605685990280883
0.7596958145414273,0.24030418545857274
0.6797272392663818,0.32027276073361816
0.7057834240873985,0.2942165759126015
0.6890641730212061,0.3109358269787938
0.3193454964664419,0.6806545035335582
0.18444431851734863,0.8155556814826513
0.6521454472568536,0.34785455274314636
0.6497006633601243,0.3502993366398756
0.5659936612096292,0.4340063387903708
