0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7456982332178381,97.68330055624945,70.56339242341745,1277.61513586772,107.75283826195202,0.19782308556389952,71.38809352092251,70.41486543201891,16.779259766992496,152.64467333832155,135.8654135713291,0.4274057774281918,260.0630057372594,230.41174654835106
0.7847466938252537,70.04807242058729,53.48880043645558,878.316090829381,79.26695997328866,0.21194918492155293,81.13873410751674,82.83479912041872,20.974182945175603,148.05729466381533,127.0831117186397,0.39936351747289894,257.64650665763946,239.1030203680322
