0,1,2
0.6794891228943706,0.14899807937555662,0.17151279773007289
0.5175455108858942,0.3264441022850541,0.15601038682905163
0.5959273884504812,0.23939630431297296,0.16467630723654597
0.39533381965592507,0.4521638148755488,0.15250236546852614
0.24661539959489726,0.6375687886368945,0.11581581176820836
0.17572017370776802,0.7262104540944063,0.0980693721978258
0.17126958207012322,0.7332806607121276,0.09544975721774927
0.6482855000822026,0.14810993951270113,0.2036045604050962
0.4107868503268033,0.14606646330267883,0.443146686370518
0.15212725916695655,0.7649007891686778,0.0829719516643658
0.16229057290325571,0.7580889405284674,0.07962048656827686
0.4808731288317131,0.3551426962357906,0.16398417493249628
0.14149009939852536,0.7840504503306052,0.07445945027086959
0.17228492208775686,0.7302236004955719,0.09749147741667132
0.1405775744509565,0.7831977687286179,0.07622465682042562
0.6809249526573754,0.13134160155967142,0.18773344578295317
0.635818677098944,0.21398861486329404,0.15019270803776186
0.14802862878084758,0.7725252177545356,0.07944615346461682
0.1948070844730983,0.10290963234227023,0.7022832831846315
0.24055786670144022,0.14494348801601406,0.6144986452825457
0.2616564596352718,0.16707042296513785,0.5712731173995903
0.27218282571209756,0.1772199025095882,0.5505972717783143
0.26368592051747825,0.16752233106858636,0.5687917484139354
0.27873197508232594,0.18440774945563898,0.5368602754620352
0.19269763414527835,0.1075145115015691,0.6997878543531525
0.24598826963474255,0.15003143648636783,0.6039802938788897
0.2353599767124421,0.14021124798880122,0.6244287752987567
0.17671593879830802,0.0982335710511641,0.7250504901505279
0.21935673467738162,0.12791863563523434,0.6527246296873841
0.26074583172829885,0.16584699062398023,0.5734071776477209
0.17370739747278385,0.08300486644727732,0.7432877360799389
0.449341809278862,0.1580167006344684,0.39264149008666965
0.592148565263826,0.16685636239465046,0.24099507234152368
0.27441108702040184,0.12177464269283896,0.6038142702867593
0.5628174101938261,0.18782885221820653,0.2493537375879674
0.2605788686881411,0.16598662426342317,0.5734345070484357
0.20848945235406832,0.12059178189397388,0.6709187657519577
0.14688382654472762,0.07515055251302832,0.7779656209422441
0.16169124238944427,0.08030779475046904,0.7580009628600867
0.1877815645020407,0.08952350287093987,0.7226949326270194
0.24111295109759404,0.1474266144624546,0.6114604344399514
0.23352513377800876,0.14094137488458872,0.6255334913374025
0.2521388552972992,0.15735855229194956,0.5905025924107512
0.24688449387159186,0.15256983835395854,0.6005456677744496
0.15825599636661639,0.0863125147026305,0.7554314889307532
0.26473685703864686,0.16991976649105794,0.5653433764702952
0.2546147582687478,0.15937181536635103,0.5860134263649013
0.35412875786163367,0.1433958762224166,0.5024753659159498
0.18143731893173345,0.08358052381154259,0.734982157256724
0.1571737109475869,0.08430470581252143,0.7585215832398917
0.2682923639385768,0.17412537662650815,0.557582259434915
0.1960146044738169,0.1119038226012997,0.6920815729248834
0.2534558511935399,0.15911173964707456,0.5874324091593855
0.14108891529769602,0.06656732773550739,0.7923437569667967
0.7415544203058262,0.1263056833621244,0.13213989633204945
0.600069996735881,0.24292203306102156,0.15700797020309742
0.5598737291538105,0.2703825755256509,0.16974369532053857
0.5437969604958469,0.16291912872809275,0.29328391077606036
0.6356534433388297,0.20794974949644823,0.15639680716472218
0.4433171699909122,0.39680233571419443,0.15988049429489345
0.6634671281694061,0.17737945200834454,0.1591534198222493
0.677801598975268,0.15020166349456085,0.1719967375301711
0.6048236168207312,0.13937110579105422,0.2558052773882146
0.6277965278278868,0.13806407163815668,0.23413940053395657
0.5634501446540535,0.282341954444673,0.15420790090127345
0.7355105084247994,0.12406189453269022,0.1404275970425105
0.28890479386318435,0.13255504779915872,0.578540158337657
0.36448170534229635,0.4925337554813955,0.14298453917630818
0.2361890214310705,0.6157032391989304,0.14810773936999894
0.18263358461002796,0.7117352135320263,0.10563120185794571
0.23309865424978446,0.6215410318218704,0.1453603139283452
0.17864590827180346,0.7358888841177422,0.08546520761045426
0.24799015392822674,0.10927909756580652,0.6427307485059667
0.6814226066674296,0.14390947094079642,0.1746679223917741
0.24017283553111685,0.650967509826136,0.10885965464274718
0.12313211509538326,0.8120404707500667,0.06482741415455008
0.2163777509577873,0.6521486238331221,0.13147362520909056
0.18047968438883724,0.7152296472595492,0.10429066835161363
0.43561276633663193,0.4095118009029066,0.15487543276046156
0.15257179549595898,0.7624663049688851,0.08496189953515584
0.3956887681794178,0.4572404914764275,0.14707074034415477
0.28068273813754185,0.5253074376289223,0.19400982423353588
0.18822214001595391,0.7017276570081464,0.11005020297589968
0.14166426923534625,0.781766098820697,0.07656963194395673
0.25506125400321805,0.630968829203204,0.113969916793578
0.22848909949554166,0.10204164480437261,0.6694692557000858
0.1966315094704449,0.1118132159672837,0.6915552745622714
0.18849119388127278,0.10638350677563241,0.7051252993430949
0.1206887355243101,0.06192276314382466,0.8173885013318654
0.21503158975436806,0.1256552054132582,0.6593132048323738
0.14899669975019975,0.06938534819120235,0.781617952058598
0.5201914966491638,0.1595062103043603,0.3203022930464759
0.2507893260764827,0.1563528506951289,0.5928578232283884
0.23121873560920925,0.13900019300269467,0.6297810713880961
0.12402370287788202,0.05862901994168181,0.8173472771804362
0.21047711138666292,0.12245800642049999,0.6670648821928371
0.2527257553197977,0.1581376874335162,0.5891365572466861
0.18848050559104768,0.10333637588677164,0.7081831185221806
0.13131684617226314,0.06020548741971124,0.8084776664080257
0.7169085081804902,0.11927472416360745,0.1638167676559023
0.6541207071856905,0.13211357539058022,0.2137657174237293
0.1511892878046175,0.06805405333871999,0.7807566588566625
0.053478091899405764,0.02628870558315357,0.9202332025174406
0.16955886265358494,0.09365300197276683,0.7367881353736483
0.21011835405644322,0.12216711326923456,0.6677145326743222
0.41618212153752143,0.14153145034065065,0.4422864281218279
0.16885576862164559,0.09318379446133364,0.7379604369170207
0.16048363917701444,0.07299843727922986,0.7665179235437557
0.10414487869462481,0.05163860899829633,0.8442165123070788
0.22119531717448798,0.09457513214520896,0.6842295506803031
0.09549358949756498,0.04608542728647265,0.8584209832159624
0.22945547196604738,0.13734326800730692,0.6332012600266457
0.10477029656199889,0.052780540628292585,0.8424491628097086
0.7607993987607761,0.11968862977500853,0.11951197146421545
0.5340138315435976,0.3092200906223276,0.15676607783407487
0.7066982730760266,0.16305575891655752,0.13024596800741586
0.10390225205668038,0.052095982014912966,0.8440017659284066
0.42269650262577546,0.16720007690903257,0.410103420465192
0.21402782878225393,0.6624789248794243,0.1234932463383217
0.517729031082939,0.30846548092702264,0.17380548799003837
0.5897693788110998,0.24228584155529093,0.16794477963360926
0.1299769253546447,0.06269802223487206,0.8073250524104832
0.21645935104407413,0.09624151195819952,0.6872991369977264
0.3394567805438797,0.5165001483965935,0.1440430710595269
0.6665226124114022,0.14428563077390763,0.1891917568146902
0.5845760358469589,0.19566247796662956,0.2197614861864115
0.6672405765766701,0.17334216135429362,0.15941726206903623
0.6972100380465971,0.1495143935172158,0.1532755684361871
0.4019528407330554,0.1394517887523925,0.4585953705145521
0.1692364739264059,0.08740792047310901,0.7433556056004851
0.6686586778210469,0.16684633727405415,0.16449498490489906
0.37476365855837207,0.47478195563968606,0.15045438580194184
0.33537790250994637,0.5223472272288368,0.14227487026121693
0.11727328376908386,0.8214879777433405,0.061238738487575696
0.2500336397110042,0.6375595430672999,0.11240681722169604
0.2017247164633812,0.11446760212217195,0.6838076814144468
0.2928951008275001,0.11996274632409219,0.5871421528484078
0.2221467565077197,0.09900995422051219,0.6788432892717682
0.20656040844343582,0.6926529128469116,0.10078667870965267
0.2033246776611055,0.6763061151705242,0.12036920716837028
0.3153224693495008,0.43525874123607483,0.24941878941442439
0.30398625928412903,0.46870725989634865,0.22730648081952234
0.2932657351301438,0.4961665585693608,0.21056770630049548
0.20940001670656586,0.6650741244728883,0.1255258588205459
0.22903645040108891,0.13658015350857539,0.6343833960903358
0.18048436844795734,0.10089105903046472,0.718624572521578
0.09441861208624527,0.04502750045539594,0.8605538874583588
0.09723220881044355,0.046935922465997974,0.8558318687235585
0.233165653681994,0.1404795930640024,0.6263547532540036
0.1981857056579211,0.11339882502112146,0.6884154693209574
0.2244771444359947,0.0965204988088114,0.6790023567551939
0.4698814257599542,0.14866299015074594,0.38145558408929997
0.28120415558747214,0.11631701334832242,0.6024788310642055
0.6672790352436512,0.17041611503732151,0.16230484971902742
0.5229566544539114,0.16630445935395602,0.3107388861921326
0.22293715732032202,0.09936035647825886,0.6777024862014192
0.31331539707784545,0.12505182487595703,0.5616327780461975
0.4417742578451467,0.14841342683841574,0.4098123153164376
0.29868694297460335,0.12069200101127629,0.5806210560141204
0.11131452441433885,0.05541601729437879,0.8332694582912823
0.39792720188801867,0.1511833686881305,0.45088942942385085
0.3562808009055368,0.498681794140651,0.1450374049538122
0.3292513360105101,0.5317075976819258,0.13904106630756413
0.1946170060688559,0.7085748392231237,0.09680815470802039
0.2650189310541707,0.5591186535197362,0.1758624154260931
0.25543815273976034,0.5785170878861551,0.1660447593740847
0.18199878056651292,0.712870896977319,0.10513032245616823
0.15080482435628334,0.7648574355795924,0.08433774006412409
0.34971283213052257,0.508962760079465,0.1413244077900125
0.385959874732443,0.46104769962990855,0.1529924256376486
0.19539738378946953,0.09156586386130369,0.7130367523492268
0.439187562139771,0.4067719210833484,0.15404051677688052
0.6193226935547804,0.21301685738462942,0.16766044906059016
0.2557659849604335,0.5774821414722074,0.16675187356735902
0.34248361861207943,0.5205117898946481,0.1370045914932725
0.12945615162077853,0.8005009099479514,0.07004293843127012
0.3727583885989475,0.1514603708402587,0.47578124056079374
0.6591611774931787,0.17733615599919014,0.16350266650763107
0.22303064773919615,0.6553790724757831,0.12159027978502077
0.1757507282428511,0.7269071718233091,0.09734209993383984
0.27180287173700934,0.545210121580851,0.18298700668213957
0.30497576001807336,0.46575481990412715,0.22926942007779952
0.3125529832902646,0.4437919103033109,0.24365510640642446
0.23249552062582285,0.1340545747835011,0.6334499045906761
0.5911982459884971,0.2127574380430661,0.19604431596843674
0.5787672729388469,0.18068615470830757,0.2405465723528456
0.3259896078232944,0.14600952928528954,0.528000862891416
0.5301914910898079,0.28733563117899646,0.18247287773119572
0.2352106672748107,0.1387890412057693,0.62600029151942
0.2071050804196861,0.10104359437034462,0.6918513252099694
0.26149922879031945,0.16441307569722252,0.574087695512458
0.21613278762266488,0.1210763324215627,0.6627908799557725
0.27280522907100957,0.12061578190936385,0.6065789890196266
0.6300921708009385,0.20949574719055306,0.16041208200850848
0.707498648758898,0.13430851205182606,0.158192839189276
0.25699649934415003,0.575828605644962,0.1671748950108881
0.25935293493289163,0.5709826982995557,0.1696643667675527
0.19788952504576315,0.6861386238157795,0.11597185113845748
0.21685867137003692,0.6529291343788137,0.13021219425114944
0.1946378756832901,0.6953411799703395,0.11002094434637047
0.32991099167627386,0.5305330920768435,0.13955591624688266
0.3337560709737043,0.5209331388412713,0.14531079018502432
0.279540808425949,0.5283795727796222,0.1920796187944289
0.2451464416704943,0.1470215432073047,0.6078320151222011
0.2442459898806334,0.11350601461450284,0.6422479955048638
0.56187237997285,0.1504994342490498,0.2876281857781002
0.1582433366361359,0.7615529998907943,0.08020366347306995
0.5825841550261652,0.2606939271040817,0.15672191786975315
0.5019731619083918,0.3393833608792154,0.1586434772123929
0.591064978160855,0.2543640232457152,0.15457099859342982
0.19780653619574942,0.09134261000549217,0.7108508537987585
0.26908186885037805,0.1722518916941869,0.5586662394554351
0.2417634583918625,0.14631190520817905,0.6119246363999585
0.7237924359368462,0.14308466580031906,0.13312289826283485
0.169469434627096,0.7364930988298465,0.0940374665430576
0.19746147077194645,0.6862886761388756,0.11624985308917792
0.2407587294082237,0.6075998810306212,0.15164138956115517
0.2182194240619013,0.649788366819912,0.13199220911818654
0.17514205981238293,0.725653063079784,0.099204877107833
0.4776427657371097,0.35323837180481116,0.16911886245807917
0.37427663404587774,0.474236178242701,0.1514871877114213
0.43753095496633315,0.15008219554912386,0.412386849484543
0.6937201136839348,0.16994355809570788,0.13633632822035724
0.686490480859919,0.13355769130845999,0.17995182783162103
0.16266106646264156,0.7507590968901929,0.08657983664716556
0.2521563476894786,0.5864331575982882,0.1614104947122333
0.3506890443453974,0.4969748823906772,0.1523360732639253
0.2237097461992501,0.639297118868774,0.1369931349319759
0.16694441834328155,0.7408837382672301,0.09217184338948842
0.5607734898806305,0.24664749945351272,0.1925790106658569
0.6610362214456038,0.19768541336171377,0.14127836519268244
0.7701246460176651,0.11737560615702308,0.11249974782531191
0.23406789193116112,0.1353816114505119,0.630550496618327
0.6702491154941701,0.14955262612745382,0.1801982583783761
0.6429852275345063,0.1958691314490047,0.1611456410164892
0.7367697619428583,0.1270036350564955,0.1362266030006462
0.7311122376164328,0.11848497407055297,0.1504027883130143
0.6164863515516301,0.14184604891876365,0.2416675995296062
0.23740170405076344,0.14070118185519695,0.6218971140940397
0.45604894305931737,0.15018011875146087,0.3937709381892219
0.7438943682886668,0.11685613481714742,0.13924949689418575
0.6290367363584299,0.22531204316661754,0.14565122047495263
0.6458157800240357,0.20922576992785952,0.14495845004810476
0.6707517723302943,0.13348771752127503,0.19576051014843077
0.2847374731781442,0.122103407590263,0.5931591192315929
0.6359711856105079,0.16065159355473524,0.20337722083475682
0.48611316524619275,0.33936666963481177,0.17452016511899546
0.375403135547677,0.4707856040378969,0.1538112604144261
0.6256590989777114,0.17135696805067416,0.20298393297161443
0.40763026045549433,0.4442256371117403,0.14814410243276538
0.6864552451032495,0.16961397265204925,0.14393078224470127
0.12781304472524443,0.8035207192598427,0.06866623601491291
0.6409789645677485,0.2135364122997361,0.14548462313251542
0.7079280499132339,0.14727143756222838,0.14480051252453777
0.31998833423620315,0.12967981352995392,0.550331852233843
0.22352807257575838,0.10332185076019705,0.6731500766640446
0.5880887123356057,0.14919294477744294,0.2627183428869514
0.37612461758466,0.14168831852114305,0.48218706389419697
0.7268734158026389,0.12995757484537537,0.14316900935198576
0.5844744046863715,0.15130213593922534,0.26422345937440317
0.5463844698635864,0.15214012434829072,0.30147540578812293
0.6505094986330021,0.13840620515028798,0.21108429621670988
0.23673373699661068,0.10695885981257515,0.6563074031908142
0.15700987142003958,0.7616441660996839,0.08134596248027656
0.49650279077876935,0.3416755579219168,0.16182165129931383
0.23142797443231533,0.6606074581597902,0.10796456740789451
0.6989793822249796,0.15795272556831746,0.14306789220670296
0.15601942504925911,0.7597113562771716,0.0842692186735694
0.3258691081387721,0.14943198678032493,0.524698905080903
0.2502023861248674,0.11143299356885318,0.6383646203062795
0.229106206463617,0.11918122949104312,0.6517125640453398
0.22187597051635793,0.11424259214652034,0.6638814373371217
