0,1,2
0.17921684568256802,0.19571777532489343,0.6250653789925386
0.16825976388062425,0.4511506221108587,0.3805896140085171
0.18622322899251972,0.3419035776929347,0.47187319331454564
0.1436875221433347,0.567855810309644,0.2884566675470213
0.09835202743554648,0.7269778513389303,0.17467012122552317
0.109626596211871,0.7172079026580284,0.1731655011301007
0.10746114994527108,0.7226689127244161,0.16986993733031286
0.17494918169196996,0.16068860572389057,0.6643622125841394
0.2955746964187773,0.13083134392983672,0.573593959651386
0.09966812013918935,0.7408378743071025,0.15949400555370816
0.07267494940534147,0.8027178149316297,0.12460723566302888
0.1652774944662659,0.4689338612581905,0.36578864427554364
0.07474523303501393,0.8017853776617887,0.1234693893031974
0.10945839734527062,0.7186953682517633,0.17184623440296617
0.08595456474340582,0.7750974957707417,0.13894793948585255
0.12835425108601595,0.11562708400506735,0.7560186649089168
0.179966195235244,0.3283617456707232,0.49167205909403294
0.09353703691157986,0.7553174864777237,0.15114547661069647
0.16463372536479756,0.1500778735240091,0.6852884011111934
0.17548780701262345,0.17714945507139448,0.6473627379159821
0.1424017990913741,0.5733502015242253,0.28424799938440065
0.15541631437320502,0.13206257967184906,0.712521105954946
0.15856952005090758,0.18208616210168144,0.659344317847411
0.1776893105763097,0.25503952747943026,0.5672711619442601
0.17690501046754278,0.359966871688713,0.4631281178437442
0.15838905258685176,0.17957750526317623,0.6620334421499721
0.1396381315012898,0.13584278339764877,0.7245190851010614
0.2434440325663752,0.12390457043777907,0.6326513969958457
0.18146201573447554,0.2435619776085954,0.574976006656929
0.16774650166471997,0.14201209127877806,0.6902414070565019
0.16418762669955714,0.1657162197606843,0.6700961535397586
0.2186908126206239,0.11942246221867,0.6618867251607061
0.7528089487559161,0.0747058246452755,0.1724852265988084
0.7271109427947778,0.08921103618001207,0.1836780210252102
0.5914285913074295,0.14747545928876477,0.2610959494038058
0.7200458069217318,0.09243074163213155,0.1875234514461367
0.6864660330816987,0.10572773301205612,0.20780623390624517
0.8165127941323065,0.056246410994353055,0.12724079487334045
0.7051178248437848,0.07933975075769466,0.2155424243985205
0.7821178977964097,0.06157192232409614,0.15631017987949408
0.7305945093108094,0.07337280859618783,0.19603268209300279
0.7488383840341041,0.08129130410664834,0.16987031185924759
0.7555952150691706,0.07865810102159082,0.1657466839092386
0.5815732412440056,0.15246937533270616,0.26595738342328834
0.7969477234243909,0.0642464040114623,0.13880587256414678
0.6411458399707394,0.09247757930706343,0.2663765807221972
0.12988470642281566,0.127800111033736,0.7423151825434483
0.12122846987077023,0.08485501101150232,0.7939165191177275
0.2440910686291486,0.11065760938236262,0.6452513219884888
0.5566681009905272,0.16502721532590572,0.27830468368356703
0.3112981919913926,0.12429189936668003,0.5644099086419274
0.695962192780913,0.08561268273741146,0.21842512448167564
0.18249747814013625,0.28536752977949736,0.5321349920803664
0.14323315628451652,0.12165468523274967,0.7351121584827338
0.5849463804992331,0.10762153022408436,0.3074320892766826
0.6950244829804217,0.10178357541083985,0.2031919416087384
0.28391793554907985,0.12213057232235458,0.5939514921285657
0.11323854077438834,0.07446658742326147,0.8122948718023503
0.7074847301621467,0.07910379699470625,0.21341147284314704
0.7444200790335692,0.08259972448839703,0.1729801964780337
0.8013242528553179,0.06147554398191279,0.13720020316276932
0.6255309958395768,0.13136020568743162,0.2431087984729916
0.6927689971527359,0.10217867065700963,0.2050523321902545
0.5931036705462791,0.10302635642772902,0.30386997302599195
0.4561133148932793,0.12119879962799492,0.42268788547872577
0.11397089457071047,0.08064595698745561,0.8053831484418339
0.150252374411974,0.08775230331497978,0.7619953222730462
0.09953539900486523,0.07611579077758457,0.8243488102175501
0.7780830255457519,0.0696110702916513,0.15230590416259687
0.8019905388519714,0.05821340733216116,0.1397960538158674
0.6496644134970065,0.09333793134092895,0.2569976551620646
0.2301581915596057,0.11854020405784052,0.6513016043825538
0.43073961117483567,0.12167329270348198,0.4475870961216823
0.7504062541914922,0.0693852798107434,0.18020846599776447
0.5901259184167016,0.14782487662258315,0.26204920496071527
0.5840899006047725,0.10797368380832158,0.30793641558690593
0.35183549477931486,0.1330489688249967,0.5151155363956885
0.6860619853892961,0.08958026460450255,0.22435775000620137
0.5694068853279112,0.15835753398294897,0.2722355806891399
0.4044293879649551,0.1234205638273629,0.47215004820768197
0.7696788645609446,0.07385172814236668,0.1564694072966888
0.7019557607004252,0.09958895141798767,0.19845528788158714
0.6245450863645359,0.09666824633972544,0.2787866672957387
0.6674834319121262,0.1131948599843478,0.21932170810352603
0.3095155563531463,0.1254098470790576,0.5650745965677961
0.4723752526013145,0.11941167823929272,0.40821306915939276
0.7857638250027644,0.06519639521563547,0.1490397797816
0.8875960910152378,0.03355467771483826,0.07884923126992394
0.5935746020673167,0.14646211139777168,0.2599632865349116
0.7250744011373126,0.09019356474878522,0.1847320341139022
