0,1,2
0.8309313703337349,0.11545031767128802,0.053618311994977234
0.6313814368371748,0.2378798806303646,0.13073868253246052
0.6917162069983944,0.20410552522251282,0.1041782677790927
0.5994632271913475,0.25526054895067213,0.14527622385798045
0.6739317903008417,0.2134911541190027,0.11257705558015568
0.5635064848038396,0.2734903366384508,0.1630031785577097
0.6002981042949882,0.2547856791463798,0.1449162165586321
0.5913442319755198,0.2594723359634117,0.14918343206106863
0.6283275532235363,0.23952370749581928,0.1321487392806445
0.5889293523103515,0.2606586638314233,0.1504119838582252
0.5835756112929177,0.26333558126906276,0.15308880743801964
0.6057997897185682,0.25165929353778155,0.14254091674365016
0.529091598594172,0.28954437545901474,0.18136402594681325
0.5779407881856321,0.2664520639380496,0.15560714787631835
0.596116536770795,0.25729599307083467,0.14658747015837031
0.5273253831276293,0.2903308378126141,0.18234377905975668
0.22510245543171858,0.61562293268375,0.15927461188453143
0.16837391532490148,0.3682587664707116,0.463367318204387
0.18966093666792494,0.6480813402547462,0.16225772307732889
0.5582357082708269,0.27648245284823125,0.16528183888094194
0.6503664205578389,0.23639335432769767,0.11324022511446348
0.5429811221839951,0.28337460477766735,0.17364427303833765
0.5552755507294714,0.277518341650178,0.1672061076203507
0.5764320257181587,0.2673602148316271,0.15620775945021437
0.6522873899667111,0.2294724898219427,0.11824012021134621
0.6989019166587717,0.19937498256352276,0.10172310077770562
0.30450622699477536,0.5640400645964833,0.1314537084087414
0.1411709645746247,0.7666983142170459,0.09213072120832942
0.7088414257855147,0.21048502057410468,0.08067355364038066
0.762867970210558,0.1596724209468789,0.07745960884256317
0.8336297523611732,0.11426574725297121,0.05210450038585553
0.634755012256418,0.2361500237022156,0.1290949640413665
0.7098445996503706,0.19285193379861595,0.09730346655101339
0.5922908876131849,0.301640244677019,0.10606886770979623
0.4636487110699128,0.41360594679740553,0.1227453421326817
0.11771429003934966,0.7996173517838453,0.08266835817680511
0.1693986723769418,0.7321096897736912,0.09849163784936703
0.10444162697508882,0.8163634768174199,0.07919489620749115
0.7867598274809946,0.14550231447996487,0.06773785803904056
0.7813176116143968,0.15305777871044482,0.06562460967515843
0.6489270603374246,0.2550827573824895,0.09599018228008589
0.24328925544055274,0.6326055332161584,0.12410521134328882
0.4418822090170509,0.43271536445321696,0.12540242652973216
0.7480872170135945,0.18024639634499473,0.07166638664141076
0.5925492649098361,0.25916172096953743,0.14828901412062662
0.5972390916513601,0.25699922112948803,0.14576168721915192
0.5881518882424586,0.2616185520077402,0.15022955974980118
0.642351388991565,0.2328094680706832,0.12483914293775192
0.6054723051094602,0.2525525763185609,0.14197511857197895
0.5578687700858589,0.2771229910013057,0.16500823891283542
0.5306748977198443,0.2890248105778742,0.1803002917022815
0.5406153744437943,0.28456906725883746,0.1748155582973683
