0,1,2
0.3379095289680642,0.5289001350069289,0.13319033602500696
0.6973705217668699,0.2174400096565709,0.08518946857655932
0.6131183304990985,0.28315630747815945,0.1037253620227422
0.6697937446660255,0.21478466297376642,0.11542159236020806
0.6976157144231249,0.2130386842270298,0.08934560134984543
0.7732438893823109,0.15571152957180226,0.0710445810458868
0.6197646838272641,0.24225216608351857,0.1379831500892173
0.5942257395416592,0.25676398991543753,0.14901027054290328
0.6142763243719913,0.24587917894992628,0.13984449667808238
0.5790778046303726,0.26394086717875725,0.1569813281908702
0.7187398275773508,0.1878995961078186,0.09336057631483072
0.5363631274691101,0.3395976794790347,0.12403919305185519
0.5744368146576567,0.31131054755369714,0.11425263778864601
0.6336971566566011,0.26480470472931705,0.10149813861408195
0.6990734159985497,0.197095188078199,0.10383139592325133
0.5944105921306402,0.2556094510872433,0.14997995678211667
0.5855340694000404,0.29805833647100294,0.11640759412895663
0.7610331142283345,0.15915954705746815,0.07980733871419743
0.7704816371491852,0.15432413858767183,0.07519422426314305
0.7037158947414194,0.19563106541811537,0.10065303984046525
0.6462237567487509,0.22749834389230675,0.12627789935894243
0.6360778542846514,0.23337356399762205,0.1305485817177265
0.6560278498316646,0.22254365419054553,0.12142849597778979
0.663186466330976,0.21902416008286163,0.11778937358616226
0.7057996233237611,0.19440193572094636,0.0997984409552926
0.7006878647751645,0.19738273099505252,0.10192940422978294
0.5443820789319589,0.28045313019467,0.17516479087337103
0.5614226881152369,0.2721758460004688,0.16640146588429444
0.6727046026656243,0.2122991071828783,0.11499629015149743
0.6815406297686964,0.20727635713856538,0.11118301309273813
0.5874435270505391,0.2591256296981901,0.15343084325127074
0.7643135784697729,0.15704831775632155,0.07863810377390561
0.7462039343705993,0.16911365849461824,0.08468240713478244
0.7048059483122967,0.20934061817337518,0.08585343351432821
0.811089410934495,0.13198868463346597,0.056921904432039004
0.6601237502690777,0.22012267276883932,0.11975357696208316
0.5980594409779108,0.2538688273174349,0.14807173170465435
0.6866194498418989,0.2046543175534674,0.10872623260463364
0.7619024553053942,0.15890978241876427,0.07918776227584154
0.6880184723637012,0.2036290181770622,0.10835250945923659
0.6187966877833743,0.2735449391227666,0.1076583730938592
0.24164722823902685,0.6247104087955484,0.1336423629654248
0.3601824157679489,0.5018886159420942,0.1379289682899569
0.3343651293646555,0.5237704619346969,0.14186440870064765
0.40278368379249346,0.4584758241186371,0.1387404920888695
0.5493504758117602,0.33079968094430834,0.1198498432439315
0.3090828274582923,0.5573209195480143,0.13359625299369352
0.13903532731563453,0.7518608723864201,0.10910380029794539
0.3232730857446142,0.5399388776233792,0.13678803663200656
0.37996128182530275,0.4838023831723804,0.1362363350023169
0.6793019511671126,0.20990094441690263,0.11079710441598493
0.1578754374881326,0.6977934368285484,0.14433112568331896
0.17081720017609278,0.6769110505196871,0.15227174930422005
0.13095840887194904,0.7645969488399152,0.10444464228813576
0.5581003697906589,0.32431103028777,0.11758859992157114
0.17805963006350906,0.5722879216635227,0.24965244827296826
0.17385864801036136,0.43440020831116233,0.3917411436784764
0.12483906219354445,0.24983032291130786,0.6253306148951477
0.10217912533079158,0.1937281995278122,0.7040926751413963
0.15275244718795938,0.33606958773066103,0.5111779650813796
0.16491587270533772,0.6651080853759584,0.1699760419187039
0.30064384948092415,0.5561759493847865,0.14318020113428942
0.12012716397565772,0.24805455659355724,0.6318182794307852
0.15859312759789815,0.2373234917259139,0.6040833806761879
0.1275305122926502,0.2712660918516613,0.6012033958556886
0.12230082207533917,0.1950511852280946,0.6826479926965663
0.11962842907497634,0.19175905488901823,0.6886125160360054
0.10878008657434515,0.1777388233542521,0.7134810900714027
0.12650431432004414,0.20041251715590053,0.6730831685240554
0.14723696425070848,0.31968362721195326,0.5330794085373383
0.17748480774939127,0.4939188160820787,0.3285963761685301
0.2437446586693993,0.6107621084223565,0.14549323290824417
0.494800493756699,0.38152185032889435,0.12367765591440671
0.13007936189669242,0.7805101082688227,0.08941052983448479
0.21561374194092284,0.6669002332322898,0.11748602482678747
0.7549533061779136,0.17326170522040243,0.07178498860168381
0.7055641334755345,0.19335189692085072,0.10108396960361485
0.6258162831064611,0.23884287569510954,0.13534084119842937
0.5263789605856547,0.3554762959039096,0.11814474351043577
0.7557771839349996,0.16240387549678367,0.08181894056821677
0.8564107513350885,0.09895638300685917,0.04463286565805232
0.7832597095078291,0.15212405928605813,0.06461623120611287
0.6953877784048538,0.19927166209631902,0.10534055949882726
0.838905139030662,0.1097295492901122,0.05136531167922592
0.8221384014368608,0.12518395039232136,0.052677648170817895
0.821697649060574,0.1201497172264479,0.05815263371297805
0.6919008494392207,0.20125667945451983,0.10684247110625958
0.6565503157177991,0.22165888683343396,0.12179079744876706
0.6397423742428044,0.23111438968960163,0.12914323606759395
0.16222452263158935,0.6928027647900298,0.1449727125783809
0.14485620704588317,0.31165797106407983,0.543485821890037
0.5794440836026279,0.26397937145505435,0.15657654494231774
0.5680686793475413,0.2699764572582697,0.161954863394189
0.5662838545386523,0.2705577564939368,0.16315838896741097
0.5455698444381145,0.28032163123108034,0.17410852433080523
0.6283542099281394,0.23885853585259811,0.13278725421926252
0.6777531921720531,0.2250609818697241,0.09718582595822275
0.4861809317934654,0.3751526141004596,0.138666454106075
0.5497347792207897,0.2783824536965407,0.17188276708266956
0.5587343271808947,0.2741377337299954,0.16712793908910994
0.5562432483947212,0.27540478985949507,0.16835196174578387
0.5706830744911039,0.2684174179791691,0.16089950752972706
0.5785264495137613,0.2646534012008564,0.1568201492853822
0.5757582299487425,0.2661980850068032,0.1580436850444543
0.5494242597705913,0.2787191146650597,0.1718566255643491
0.5538888750068127,0.2766361053717943,0.169475019621393
0.17315540812274705,0.5684183105923002,0.2584262812849528
0.1691707092308448,0.6486855958609381,0.1821436949082172
0.17775565282114492,0.668266384538742,0.15397796264011313
0.1496970770080468,0.7080283675372078,0.14227455545474543
0.47096031422374524,0.39497340011109516,0.1340662856651597
0.7468701516709073,0.17256023213673666,0.08056961619235602
0.8201155577153398,0.12637599029068564,0.05350845199397459
0.7674949252457371,0.1549578395427433,0.07754723521151954
0.7519331191120139,0.16552827700036374,0.0825386038876224
0.7181560029380445,0.18531560928710933,0.09652838777484624
0.48254751258339124,0.3937964838239596,0.12365600359264917
0.7148103877010274,0.20424948581421473,0.08094012648475779
0.8967389723879714,0.07121397751480278,0.03204705009722586
0.825032309777324,0.11853563844779427,0.05643205177488184
0.7748734587849788,0.1502309692000319,0.07489557201498928
0.6440499261664088,0.22889809509907397,0.12705197873451732
0.7281496806215862,0.17965789102381294,0.0921924283546009
0.8240630069113227,0.12186329635819988,0.05407369673047742
0.6040194411395271,0.25074562481478424,0.14523493404568882
0.5983011545687269,0.28801942392266394,0.11367942150860924
0.5412738324699377,0.333347460875188,0.12537870665487438
0.5610474833099014,0.31621166972727754,0.12274084696282109
0.7672142475258465,0.15829359277576424,0.07449215969838925
0.7599137427884145,0.1662217005271249,0.07386455668446056
0.7914578359399413,0.1427517552130471,0.06579040884701168
0.7890300043114735,0.1433694590066719,0.06760053668185466
0.5431092511752575,0.32960387907937777,0.1272868697453647
0.44660792013261835,0.4123279678972356,0.14106411197014612
0.6245441029182522,0.2638718567759653,0.11158404030578255
0.49782326448203446,0.38060851893340186,0.12156821658456375
0.7904579144124264,0.14343289987138477,0.06610918571618886
0.19109793302703218,0.6817077390598972,0.1271943279130705
0.1728098544882299,0.5696156714957085,0.2575744740160616
0.17513235611346242,0.5370798398791964,0.2877878040073413
0.15093775443339186,0.3500185335631818,0.49904371200342634
0.17086667709359935,0.48873737632715014,0.3403959465792505
0.3149275583019814,0.556485412430949,0.12858702926706955
0.27264354767366655,0.6001749605185233,0.12718149180781022
0.4605749917925108,0.41176581450316746,0.12765919370432177
0.827704618786367,0.11743609018411735,0.054859291029515644
0.480870598504798,0.3959293742870893,0.12320002720811273
0.8124477374382181,0.13233477085106277,0.0552174917107192
0.6340674519265616,0.23508377545476325,0.13084877261867522
0.6721501224895019,0.2126494901995259,0.11520038731097224
0.7655402880435686,0.1560839855640599,0.0783757263923715
0.1260963983991799,0.7625967993530879,0.11130680224773225
0.1658980858243778,0.423635077211639,0.4104668369639832
0.16870913935906245,0.4391596251647567,0.3921312354761809
0.17284307037606442,0.49346536000450597,0.3336915696194297
0.1681067794986527,0.4511592009621826,0.3807340195391648
0.46201055294472226,0.40573758393104353,0.13225186312423423
0.5249862794494584,0.35255116454151847,0.122462556009023
0.6739415291072268,0.21185568458914383,0.11420278630362934
0.7687743080004699,0.16166665222836288,0.06955903977116731
0.33785149014574284,0.5233873972935715,0.13876111256068574
0.16410907403895206,0.6180267211969892,0.21786420476405885
0.15136422549933126,0.6664458629752112,0.1821899115254575
0.14403762737445222,0.6931827679380501,0.16277960468749775
0.171111947555114,0.5138853902397437,0.31500266220514245
