0,1,2
0.2921591529036705,0.4721108176508714,0.2357300294454582
0.2996932904209054,0.4531918549079411,0.24711485467115338
0.22231978524247126,0.6193401440988721,0.1583400706586568
0.28253673648249117,0.49496867829095315,0.2224945852265556
0.285303022025696,0.48850015594466106,0.22619682202964303
0.2472639029677433,0.570534774187543,0.18220132284471363
0.26280981121838143,0.538561016882797,0.19862917189882154
0.27813693657395633,0.5050371242908008,0.2168259391352428
0.271313180658166,0.5201360579063222,0.2085507614355118
0.29761403167506795,0.45861105843975175,0.2437749098851803
0.2860449135603679,0.48687952039648974,0.22707556604314244
0.19782173110228002,0.08708782871550837,0.7150904401822117
0.37466946240568844,0.11005685863004512,0.5152736789642666
0.2580153669028792,0.5487353138033065,0.19324931929381434
0.5826763804879442,0.11101416506461666,0.3063094544474391
0.3556713611718227,0.10288092746345401,0.5414477113647234
0.28456848743071333,0.08926926161714235,0.6261622509521444
0.227998121171602,0.1088268920958655,0.6631749867325325
0.20420027973661115,0.08268467714247692,0.7131150431209119
0.2720016288814134,0.0922334755390963,0.6357648955794903
0.21579583154917448,0.09867038884628405,0.6855337796045415
0.19785405150331406,0.07815773877296443,0.7239882097237215
0.758156046629077,0.10842763298453513,0.13341632038638787
0.7349231489652315,0.08576873706588745,0.1793081139688812
0.539667094590637,0.26298502626782805,0.1973478791415349
0.20165361108556243,0.6828024693971361,0.11554391951730142
0.5040836444631791,0.11208587331547513,0.38383048222134586
0.42385832139175605,0.10769786644032231,0.4684438121679217
0.12781667397290405,0.7965136726422732,0.0756696533848228
0.18876770962687126,0.08471561230481812,0.7265166780683107
0.575799820907814,0.23447396609931337,0.18972621299287262
0.8167766714280175,0.07320521477613215,0.11001811379585032
0.1879027691205018,0.06379578473214442,0.7483014461473538
0.17484930282885827,0.07836289579753107,0.7467878013736107
0.1734946582174971,0.07308980521742095,0.753415536565082
0.2428994095769415,0.11837748131576603,0.6387231091072925
0.23008631575071922,0.10794332282733747,0.6619703614219433
0.13268900902283626,0.05571704303244056,0.8115939479447233
0.20468717194533786,0.09276864601854319,0.7025441820361189
0.260234766497188,0.1360850088544853,0.6036802246483267
0.2998776773470305,0.09628924541490655,0.6038330772380629
0.6325312029116728,0.11985487446744285,0.24761392262088439
0.6621392903166623,0.1482676395484572,0.18959307013488041
0.4255164733769493,0.11939288244756122,0.4550906441754895
0.6096788586664054,0.1779861638178476,0.21233497751574704
0.25991712076013174,0.13566180475749312,0.6044210744823751
0.18379012937904526,0.08204537113347161,0.7341644994874832
0.20139867399648279,0.07292128130167787,0.7256800447018393
0.2547549159666238,0.08819015939382814,0.6570549246395481
0.31313133556246864,0.10058683745101177,0.5862818269865196
0.23289504275600573,0.11411335307406932,0.6529916041699251
0.2213404885672721,0.10618568542406154,0.6724738260086665
0.24840682088823532,0.12537850578652257,0.6262146733252422
0.17933859806982788,0.07958475192797543,0.7410766500021967
0.2618521284894128,0.13741411117808103,0.6007337603325063
0.18538817349472592,0.0836467376865589,0.7309650888187152
0.2065174669469613,0.09651763269279871,0.69696490036024
0.131031121392405,0.05234192434932393,0.816626954258271
0.2399870499836297,0.0782993435332789,0.6817136064830914
0.17722217382616043,0.0623140321865394,0.7604637939873002
0.2211138431422743,0.07350406294028804,0.7053820939174377
0.16985899951659153,0.07411879225532451,0.756022208228084
0.16558001064519912,0.07156906672183073,0.7628509226329702
0.2669617519615936,0.14251489443454796,0.5905233536038585
0.12919809593654752,0.054467118305189494,0.816334785758263
0.28721987655151554,0.08854169546223142,0.6242384279862531
0.7290449135268123,0.1256961336675688,0.1452589528056189
0.8003238334621936,0.07723978910010904,0.1224363774376974
0.6694367993025432,0.09756868435693937,0.23299451634051752
0.28000563787001514,0.15508898368030846,0.5649053784496764
0.5902918981211116,0.11016289329362812,0.2995452085852603
0.22304298283133392,0.07809641584109447,0.6988606013275717
0.5491708652480791,0.25652045482035457,0.19430867993156625
0.7393504278201118,0.11203965141728169,0.1486099207626065
0.32068752912954,0.09881597268652467,0.5804964981839353
0.6199816826171944,0.1947362407225603,0.18528207666024527
0.48089495827468065,0.32144348370706644,0.19766155801825297
0.4665547393567626,0.33357740397375213,0.19986785666948526
0.6670952854630648,0.13021763802915667,0.20268707650777848
0.5224415710162811,0.28038322493272805,0.19717520405099093
0.369950367647606,0.4518349906985916,0.1782146416538025
0.5706600172189524,0.23501884209140764,0.19432114068964004
0.6402348601635677,0.1770096452412806,0.18275549459515172
0.803938725290467,0.07662376802460294,0.11943750668493015
0.7864287171491967,0.08685064439365812,0.12672063845714515
0.4483488201666392,0.3611799897790849,0.19047119005427587
0.6562422406226376,0.1700528313505478,0.17370492802681453
0.4172292073566569,0.12635412781342292,0.45641666482992027
0.3075840504157738,0.5351713616929386,0.1572445878912876
0.19614093825704507,0.6684087154975624,0.1354503462453925
0.13536384657654688,0.7762476877935862,0.08838846562986695
0.19255887657060078,0.674855368773302,0.1325857546560973
0.1663882855652227,0.7372637253154308,0.09634798911934654
0.4058694575052902,0.11380797018712635,0.4803225723075836
0.6685344129167633,0.15884827638327095,0.1726173106999658
0.21188418998959502,0.6699678435080882,0.11814796650231682
0.09240910897121848,0.8508383916377131,0.056752499391068426
0.1729565530278176,0.7100849971909556,0.11695844978122677
0.13138424972090104,0.7829180556282215,0.08569769465087733
0.35956462332486455,0.46641865472739047,0.17401672194774503
0.10596648715449213,0.8265027814638171,0.06753073138169084
0.32946759545342386,0.5061824571133289,0.1643499474332473
0.251199678250032,0.5625021998857124,0.18629812186425565
0.13961374737109386,0.7685556383374781,0.09183061429142803
0.09272803958723347,0.8495708680811268,0.05770109233163966
0.22274612235565874,0.6545633091822015,0.12269056846213981
0.3891144844293366,0.10923771662532855,0.5016477989453348
0.5937681427728264,0.20240019363543507,0.2038316635917386
0.36746043971517894,0.11219258468658769,0.5203469755982334
0.40876734361388783,0.11174800890610513,0.47948464748000713
0.3707910864952796,0.10715476797867236,0.522054145526048
0.5064088036255727,0.1292090511779914,0.36438214519643586
0.6682281343731049,0.13341861559492826,0.19835325003196677
0.6780764398078399,0.11416671252209248,0.2077568476700676
0.21151229541992914,0.07338291824562138,0.7151047863344495
0.3606780170725251,0.10552183287414664,0.5338001500533284
0.4170899803982146,0.10801783436287599,0.4748921852389095
0.6762502398691868,0.09720766797174099,0.22654209215907237
0.1991658530495005,0.09209261934797734,0.7087415276025222
0.20619514252070287,0.09251155603117973,0.7012933014481174
0.1781946621315379,0.07440155335136535,0.7474037845170968
0.18876541698121957,0.08212119152185128,0.7291133914969292
0.2579091747472708,0.09094003976705237,0.651150785485677
0.13156008455619447,0.7847173863239616,0.08372252911984407
0.13213047509647105,0.7839323175461983,0.0839372073573307
0.127304600933123,0.7935778568037976,0.0791175422630794
0.5435623585721199,0.25566466299649626,0.2007729784313839
0.5726746954781299,0.22094508264001794,0.2063802218818523
0.6727513916417796,0.14973249183583864,0.17751611652238175
0.6381014568093589,0.18088494763131974,0.18101359555932128
0.3806837142745656,0.43915804561597604,0.18015824010945838
0.37135450349134075,0.11978761256035801,0.5088578839483013
0.5517804766505636,0.24544643491942583,0.2027730884300106
0.7011468376459772,0.10765140589826588,0.19120175645575693
0.7308659533576893,0.09509258884895137,0.17404145779335933
0.3614357439844656,0.4600801473501909,0.17848410866534356
0.5742126297580228,0.22903185323409322,0.196755517007884
0.2008782244000392,0.09174013543876194,0.7073816401611989
0.6350863437280642,0.1678114552760447,0.19710220099589126
0.3408870802392149,0.48540896949208107,0.17370395026870417
0.571569228782046,0.22038902066613003,0.20804175055182408
0.5425181965178818,0.25409790331866805,0.2033839001634501
0.1764747857013589,0.07825642249059492,0.7452687918080462
0.2611443242799254,0.13598107856050923,0.6028745971595655
0.6528860249099404,0.10784304241557122,0.23927093267448846
0.690406538308972,0.10843215530293474,0.20116130638809335
0.7230491932775065,0.10018248318684986,0.17676832353564362
0.7260108725227343,0.11393296841336815,0.1600561590638975
0.42352346985280254,0.11253151046056231,0.4639450196866352
0.15121083440080302,0.0642195384646316,0.7845696271345654
0.17005199672444404,0.07512125602466493,0.754826747250891
0.19269929336925304,0.06666827876958066,0.7406324278611663
0.180970317982448,0.06627987148707626,0.7527498105304757
0.2207683999456071,0.10217604427287388,0.6770555557815191
0.308274722929822,0.09155528705061299,0.600169990019565
0.7479197281406906,0.11404063604717357,0.13803963581213588
0.8054667272073129,0.08114544144574143,0.11338783134694566
0.33493591737530304,0.09619664570125783,0.5688674369234392
0.19086445036159522,0.06504273642997543,0.7440928132084293
0.12061525772738328,0.050104482889551015,0.8292802593830657
0.1855010228953886,0.08400975713199836,0.7304892199726131
0.6649532198610683,0.09732893756761532,0.23771784257131648
0.11884642554018705,0.04928240533246012,0.8318711691273528
0.3311202182621925,0.09689449135766157,0.5719852903801459
0.20052567710732175,0.06904139873752271,0.7304329241551555
0.40978149408894854,0.1068029811612785,0.48341552474977295
0.23683382578190137,0.07843925721637655,0.6847269170017221
0.21600591608191305,0.10280623419295394,0.681187849725133
0.6892280730231448,0.1103129207502681,0.20045900622658713
0.3510397344061839,0.1066190608304363,0.5423412047633799
0.701122944542699,0.1239591442817292,0.17491791117557193
0.15252586512485555,0.755297793722602,0.09217634115254254
0.19366021619259316,0.6733639614383391,0.13297582236906783
0.26548299413254883,0.53277442133163,0.20174258453582125
0.2572337155251123,0.13340240191494498,0.6093638825599427
0.17454863173141882,0.07788585108004079,0.7475655171885404
0.22168442873011032,0.10632878212044294,0.6719867891494468
0.2433759489635548,0.11854836647493647,0.6380756845615088
0.294827031272879,0.17179108743754146,0.5333818812895795
0.2364151002313619,0.1163397818579446,0.6472451179106935
0.2253047165822911,0.10756090582469222,0.6671343775930166
0.22822844632566452,0.1102179305332739,0.6615536231410616
0.1536873794161747,0.06335295172366583,0.7829596688601594
0.29366451987544767,0.17051262021117572,0.5358228599133766
0.272109084991296,0.1455987088017063,0.5822922062069977
0.27595286202411556,0.14992190044540668,0.5741252375304778
0.2861431698495233,0.16135216457620086,0.5525046655742759
0.2731918439443678,0.14727744222295192,0.5795307138326803
0.24044418166053222,0.119332325598468,0.6402234927409999
0.2140837552238079,0.10187637852930878,0.6840398662468834
0.18131002088309833,0.08185499708371151,0.7368349820331902
0.21063443366001572,0.09925545861653853,0.6901101077234457
0.23517799591311325,0.11644012041933596,0.6483818836675508
0.21136790384206852,0.10007904298853519,0.6885530531693963
0.19681727819946343,0.09074095211722433,0.7124417696833123
0.26411583787005327,0.1397369441643002,0.5961472179656466
0.24837595175979943,0.07963057369796539,0.6719934745422351
0.3322874742289484,0.09760994351619577,0.5701025822548559
0.32066601727589106,0.09517273233764993,0.5841612503864589
0.23279983295673673,0.07839387964964663,0.6888062873936167
