0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7490546733353145,88.09020034751613,64.79452265901047,1118.0412488436261,97.91826123362627,0.206012128019055,85.99291667069575,85.41466773470813,16.660302592565174,166.51999040246184,149.8596878098967,0.367276889207073,252.59663076210543,229.04021655023456
0.755852238946579,63.73930187016708,47.356228759764576,770.8569543494938,72.30078312779648,0.21589962615932448,89.54888692125654,91.01002563507498,15.775955635310263,167.45621026583427,151.68025463052393,0.3321388683582842,248.0380168589248,238.70242912788044
0.7312047416046781,126.23619245502961,90.28188316500226,1638.3637322022028,137.1354294891283,0.19812083781489506,81.44224846663295,79.72699628405925,20.365435033702028,165.0079033624536,144.64246832875156,0.387202433182442,273.81002512428114,212.59076921037172
