Component1,Component2,Cluster,Classe,Similarity
-31.708295259628585,-8.742243117524822,2,3,0.614102397205115
-238.16804726753696,-16.853579996066628,0,3,0.4132350118763901
-434.30012629885823,13.795998457558767,0,3,0.6863935796746674
-705.4145326795808,-6.596655635563025,0,3,0.35615501965778784
-146.58121032312067,3.6388026703694436,2,3,0.2442689479137241
-441.07878433587246,-6.097884244683428,0,3,0.7314257603177994
-502.5301388794835,-23.05404714618379,0,3,0.6066011769228157
-243.72073933830427,-41.071782336896035,0,3,0.5260457765703783
-526.1764688387985,-6.042571214438738,0,3,0.5381895878284888
-94.1401873011664,68.34362296246343,2,3,0.479933712791357
-176.0350940881674,48.90757645897662,0,3,0.16054669094367113
-370.1965257784267,73.20074314667937,0,3,0.7594223140152276
-358.3546005418683,39.16729358012395,0,3,0.9496497194382929
-649.7840357202856,52.249200998753565,0,3,0.3986906417470668
-469.0283303574473,52.929983216294374,0,3,0.63728530763275
-660.6338153115521,35.35912998484565,0,3,0.3891692706490544
-661.0361318093144,35.01377389946492,0,3,0.3891085157979215
-564.1043332914022,38.166037176106954,0,3,0.4932601396492182
-450.8017442119167,55.39026881569265,0,3,0.6747221615713097
-579.2139614341962,24.755818800962686,0,3,0.4710591491961089
-727.8870984905217,-78.8483752014971,0,1,0.30840273854025946
-501.37308469919196,-106.27053448040664,0,1,0.4680226463868251
-638.8862850764453,-65.52440794424837,0,1,0.3628135654181599
-538.4671118603305,-98.29782358576705,0,1,0.42922326699707125
-678.6773120122463,-81.12422086900145,0,1,0.3408657113468656
-561.7074474782069,70.1033334433265,0,1,0.4608270254851732
-176.59329226999978,19.690988905715074,0,3,0.17267379374175185
342.12985106518136,48.210392174591504,2,3,0.11797542383564119
409.45183130364285,5.510248757745558,2,3,0.0
-54.65310056163639,16.3762034714548,2,3,0.7125635530870478
-56.052692914834324,35.20039836657878,2,3,0.7424428891231454
-225.4445514115023,28.116001803199538,0,3,0.433181940093579
-296.33253661936465,-6.493761752150988,0,3,0.8292971427851257
-93.04666830250312,14.768462286711213,2,3,0.48409363366948654
5.743681396198326,-19.106386095940252,2,3,0.695404495499915
62.33404399574101,-11.339794478289662,2,3,0.6970084464384865
62.492241000223885,13.915561493553355,2,3,0.7505011588728798
34.11892532961065,0.04229597423676523,2,3,0.8005666572639585
198.63621388606794,6.609835251203663,2,3,0.3930475594092899
-533.3107807681641,-10.187642933184634,0,3,0.537876736369427
-68.75811684303494,-7.565046649721069,2,3,0.5765395474594719
-164.45315121582178,-40.469069400596425,2,3,0.15035342080202696
-162.80265304646616,-38.827181939135926,2,3,0.15902199447126553
-145.28814448563298,-33.911192407496856,2,3,0.2490228053436614
-52.40452785524667,-56.50601314491843,2,3,0.6635418048363833
-196.50419992187403,-59.60243852522967,0,3,0.269229356306137
-221.79798717226754,-76.09922297133838,0,3,0.36780242938049446
-701.0909793979758,-69.43656693233714,0,1,0.3449398755426005
-615.9107228787396,-105.05545154287037,0,1,0.40747442951008916
-737.3285960092753,46.1067892736919,0,1,0.3210933988518072
-660.4703807381743,67.52514403676116,0,1,0.3645956008238742
-640.6579219311733,16.391087081310047,0,1,0.4034129453593793
-31.251501978745182,-22.84263969242204,2,1,0.7873725785960548
2.8967607803165265,105.86016017905428,2,1,0.6024754470295661
-385.72374231333697,69.13336095366037,0,1,0.7429527521507222
-471.586914277059,50.321787183869105,0,1,0.6343250286583326
-520.3575905952235,52.17816679777957,0,1,0.5493071884294192
-445.366596975506,9.30547764992292,0,1,0.5447197366969487
-262.478786863707,12.558302946361778,0,1,0.44630133775007197
-338.76479111565516,-10.163738104716742,0,1,0.5372745042572395
-533.8923903187607,-43.10525062969333,0,1,0.4760360181235601
-256.4192785027375,-34.87476675328321,0,1,0.43059103150600353
-240.73057110589798,-16.393805527233553,0,1,0.38033449868180425
-216.16082150028546,-10.771049845552227,0,1,0.29294111911634046
-308.2877828160051,-26.99927564941879,0,1,0.7222371970622896
-300.4761963536638,25.75975223174936,0,1,0.5671212091839428
-381.14323232252923,-3.3103749618737197,0,1,0.7245069228132728
176.84478432478886,28.750059989313,2,1,0.42957897974058423
104.54422823603409,68.7375923672601,2,1,0.4906579977751897
344.88226664061335,60.819879250580016,2,1,0.10027092295438256
-376.9412896545764,-53.07055149953078,0,1,0.6630919872136489
-237.10550487224555,-44.47939854615845,0,1,0.36540198420400083
116.78656952482288,-72.91130836575408,2,1,0.49225027070681926
165.5995601456891,-72.81800300482479,2,1,0.40040156723926135
-106.11447645900853,-78.20810468522504,2,1,0.3386930247031066
-112.56772121387758,-65.34662702149183,2,1,0.3141926360669296
77.55073652825808,-90.4858064062183,2,1,0.5437166368815456
-73.34347967931603,-89.22533703594789,2,1,0.4433132303335403
-489.7553662760504,-31.685496718053116,0,1,0.5331353601011843
-287.7633402797843,45.38619831755278,0,3,0.7461991538861712
-210.72430144082057,40.49476564110472,0,3,0.3506827132808523
-351.4273295588471,28.897745350213256,0,3,1.0
-333.03166303321245,51.60859728066174,0,3,0.8756943198982816
-325.1956244645497,50.015990488698094,0,3,0.8560582641037211
-596.010232919905,48.65462506795956,0,3,0.4553877453367785
-327.2999168862417,-1.4488861912021775,0,3,0.8768715564248273
-341.2847509755685,-10.044686290636378,0,3,0.8485034713693351
-418.8382740063274,22.75421532019118,0,3,0.7787095345849138
-320.1856815005092,-19.067353434290567,0,3,0.9675053455258418
-408.7166066286501,-17.034029217097782,0,3,0.8479597190288699
-648.6944659109013,-5.314857585544701,0,3,0.4090911056687505
-507.0198980989601,-0.4229354504670937,0,3,0.6014554751696914
804.3572847755509,-66.5625252918299,1,2,0.8127642164998221
1243.276599794555,18.309742116150403,1,2,0.45693104966873177
1048.2519097512525,-3.1745675173963264,1,2,0.6607098587828142
1222.6991699226267,21.177022260410695,1,2,0.4748961055384848
867.7315535095488,-17.989520304260054,1,2,0.9454427966578358
1138.5063381093134,-82.92465103059314,1,2,0.5287891191331466
832.3054879397014,-80.46425236285762,1,2,0.8244794585658255
88.31935668920528,22.608431924506704,2,2,0.6163939174342785
359.8621048697398,-12.607750627849668,2,2,0.08064163205732056
349.1575210331721,-21.76399676815919,2,2,0.09920739637520692
722.9600816356983,52.15324173870408,1,2,0.7458364383232148
886.5386502551034,56.29294370244236,1,2,0.843485684221843
1184.963004501152,67.29921998484917,1,2,0.49121013499820654
1234.8126178630675,-17.898128027399878,1,2,0.46509661858462437
1034.2186478231667,18.8205871923613,1,2,0.6777328293860416
1181.8138697425636,-14.095188422480362,1,2,0.5123474995049158
701.5115638345246,37.348487289684044,1,2,0.7444258769201029
244.35724370036542,29.295619490881563,2,2,0.2974595037884189
915.4311824620452,-5.718926309657263,1,2,0.8852884828151462
1278.5248697518293,19.682119917369278,1,2,0.4313876035924342
1423.2843237991622,21.638914637233142,1,2,0.3455959345838957
1547.3001199687217,12.001480261633446,1,2,0.2916543170505743
909.6458337774086,-49.00121718146244,1,2,0.8500727040171905
1160.623556238648,-75.75959797478612,1,2,0.5122631848055441
-285.56365231410246,11.829982291477222,0,3,0.722823195596153
-640.7353720396515,32.36523390392949,0,3,0.4061649856419829
-617.4546708907967,33.09431965640232,0,3,0.42705149448230517
-439.24340891151417,4.25287522434445,0,3,0.7392173849978427
-419.22183468961714,77.59111398954985,0,3,0.6965485784144958
-230.92205214285866,91.3572241120176,0,3,0.3705904808846896
-281.7600119944175,92.08985933074632,0,3,0.5669124441862818
-531.4311483202606,106.92988471967732,0,3,0.49257030527363366
-572.3729215716573,71.28496083173042,0,3,0.46133139413188196
-475.8009625325701,77.35886697962735,0,3,0.5775744671353888
-333.72693551074826,74.85512788224901,0,3,0.6756098952981733
-384.40294132261363,78.96978788219212,0,3,0.6847252530400776
-550.2327611054315,72.85218224026278,0,3,0.48907088472385785
-127.79269090498906,13.682532088496316,2,1,0.3447052234904502
117.21491640755926,24.15138755934396,2,1,0.5877081972442584
335.8251285144363,30.172498837304886,2,1,0.12403994328566093
118.28305962664854,45.00166166129878,2,1,0.5170679990599174
-217.28132135940973,23.99174320734278,0,3,0.36191630009567977
-227.0073254422092,-1.9054081928850906,0,3,0.44776872576012283
-305.9254984837954,-9.43765318082194,0,3,0.8690180309698567
-187.0347985760892,58.537317249697594,0,3,0.21547251854997418
272.7239015477296,85.46899013975172,2,3,0.23414472691153887
51.314150313152595,76.88865083384036,2,3,0.725933628548364
-370.3219752278502,30.796666139775027,0,3,0.8850245142663771
-160.4668487180876,40.29346284898787,2,3,0.16172490592542654
-130.8899572527988,62.27408821857205,2,3,0.29697413860366484
-84.92849221523534,66.7139417602732,2,3,0.4941466762430258
307.41072549025694,-77.87744368164249,2,2,0.15183894353602645
1280.860809567647,-36.565333711891185,1,2,0.4223660056556138
1072.7796118867966,-36.2981254658381,1,2,0.6009973507174606
1225.461150134264,14.814867144784785,1,2,0.4559190811589051
1251.7262175967205,-79.05906076973241,1,2,0.43424342268499716
950.2554628052083,-113.7216652177706,1,2,0.6687156603397035
318.5003862598637,-115.84539807599748,2,2,0.12040774864282056
451.79481837187836,-16.77507088204294,1,2,0.07984213821698449
1055.5791884156313,-34.06830346641976,1,2,0.6160527558100666
985.6592663327121,-63.05530702902092,1,2,0.6755100142513999
1423.8647989796248,-74.97671243545699,1,2,0.3399434485301127
1740.45235309323,-28.07486995310802,1,2,0.22419810090286663
226.517552888698,-131.83608449325536,2,2,0.27579618088411517
-681.0661316718814,-138.7000424643167,0,2,0.3453088014787953
-475.8292714973878,-181.53972853272126,0,2,0.43228064091342033
524.4626309127843,-192.41355107884328,1,2,0.19431222631469747
-15.304709409465886,100.50658749487195,2,1,0.5594331857495696
59.11586151088386,110.90444224209807,2,1,0.5676617557749581
-154.6163620388637,130.77994696184732,2,1,0.1682019195081781
-198.7520793204094,126.91729286354325,0,1,0.20811092532062614
-103.93635200868493,-95.665290088754,2,1,0.3202686144347999
32.91304494596784,-100.29399809000142,2,1,0.535060551132293
110.43644948035762,-78.23327146097506,2,1,0.46646605878895797
-268.2132148155631,-80.32810763913324,0,1,0.4553439483466668
-185.0885306458175,-78.79720582407677,0,1,0.17045518722011976
-510.2154546595865,-79.39573645721367,0,1,0.5193626287202646
-266.9456923680499,-97.65040966449837,0,1,0.41254402488508646
25.2490916310403,-105.12737484914368,2,1,0.5041696806828482
86.45324078981298,-98.6381655582683,2,1,0.4697545124767084
133.25857784036566,-99.50430216585906,2,1,0.41076152235218855
-72.94477692418582,-104.42994431913795,2,1,0.3768070844491911
-513.15662153517,-1.8791626028530004,0,2,0.43714531193108375
-516.0801859086199,-4.927024102236317,0,2,0.42649618331923733
-339.30841783368817,-72.85297010263375,0,2,0.6025523847906737
-560.4571802333031,-96.46656780431411,0,2,0.4392842327227704
-534.571750076132,-70.25245269359681,0,2,0.46848929935032047
-813.6529360995576,-74.73295933035871,0,2,0.2725315853071011
-636.5512997599244,-85.23801815810424,0,2,0.379869420605526
175.82691879738718,73.1471944027557,2,2,0.39745438644479014
432.1911819215559,60.24390772751957,1,2,0.035229969542050155
121.33735655738565,16.082370682586713,2,2,0.443257007910159
163.55661519994192,23.920568563567087,2,2,0.4035594870710866
1026.1492688437,62.667778794069875,1,2,0.6560893105152343
510.47509168315673,101.05784586791555,1,2,0.20294068677559784
-220.9778478671319,17.422469919083483,0,2,0.28938141724523025
-156.02863159400658,23.165716711657126,2,2,0.1703203419136884
-305.7574766058344,19.464744676597775,0,2,0.7408624298292747
-246.3193703368221,12.861985287105028,0,2,0.5068615966834829
36.16531813055167,-6.727731948707685,2,2,0.814271361914654
195.30390738162941,24.672290324654227,2,2,0.4029008754294554
106.48384967350444,11.355375855183581,2,2,0.6066475369516897
547.3803556826897,31.260781655001097,1,2,0.3142195757366386
509.6525926310442,78.42939706986488,1,2,0.1984944138230078
344.2919445606558,79.18380951306551,2,2,0.098649244052612
-312.15700841028377,-39.05863334093118,0,2,0.5245876894577757
-208.21268949671503,-16.092587769444492,0,2,0.28811819576140496
-20.939857217711733,6.13234787305413,2,2,0.7151383105822022
397.70073541306306,53.2955340656801,2,2,0.015814631071093155
235.63916110878495,-4.954873128451595,2,2,0.30243918376509993
122.38831794670386,3.6735585246472624,2,2,0.5680014115163639
607.3011195345996,14.524623223480319,1,2,0.47919293599356205
-682.3816137665644,-87.21857064717068,0,2,0.35590319825000116
-269.3137298475049,-56.061043415863026,0,2,0.5597511403216784
-82.73762989849024,-61.64559339005376,2,2,0.47815814291152914
-438.780542329499,-116.14017265443422,0,2,0.5287217872215031
-452.7719937190684,-122.1874046612648,0,2,0.5202989465165906
-525.1596198845498,-154.34730820603403,0,2,0.4512542304011853
-492.2290474853246,-137.7178602099237,0,2,0.4904375597233561
-508.37423456644865,-155.18047518405905,0,2,0.46056303110093677
-770.9455923488154,-95.05847377014103,0,2,0.2950733766080176
-354.51125729305545,-134.48437918426322,0,2,0.5598808437073313
-444.7865460656809,-149.5893130281377,0,2,0.5236335902346743
-356.5015163810539,-164.86896188515234,0,2,0.49549080797716805
189.80431693607284,-21.433982079224677,2,2,0.3624285086925032
517.7472962186655,-62.01850646754366,1,2,0.22880584126648595
1290.9949737076938,-72.63418714587544,1,2,0.4194199169711341
1706.7924722314517,-84.75650414406994,1,2,0.2366077546913785
1301.0610533302022,-105.27831591982715,1,2,0.4068152407161374
136.4608798971435,-41.56749448975796,2,2,0.41037629994502156
499.11707278066956,26.320711234626003,1,2,0.18122450159973635
766.9903566375147,-9.73293002453022,1,2,0.7982969305224992
1068.691076683236,-17.523529105756893,1,2,0.6077287761274379
1248.466529019536,-13.944924944864567,1,2,0.4503212949332105
485.4631986253719,-5.7729973515037045,1,2,0.1585334974018039
611.9201258795676,-30.64649904849955,1,2,0.4643534548276549
319.11918147104507,-4.138543392562326,2,2,0.14205882047429175
429.80861688178265,83.58033273617906,1,2,0.02547423069325705
689.2032159723205,54.55087568672349,1,2,0.6520681928252667
854.5628912170066,74.6738066044195,1,2,0.7832614871064414
906.7125678750801,18.0227563568655,1,2,0.8963227521309591
917.2975277012076,-1.443075460355658,1,2,0.887365378156147
-560.4162219167142,-62.954038647261655,0,2,0.46358212525911746
