0,1,2
0.5733622842699664,0.17317721986271445,0.2534604958673191
0.5503421999751289,0.18506682163367638,0.2645909783911948
0.540303287627608,0.1904151961172308,0.2692815162551613
0.8043168696712835,0.06861839405530315,0.12706473627341347
0.6125501103694025,0.12677818785027908,0.2606717017803185
0.6891066017210113,0.11901863764073406,0.1918747606382546
0.6720096313546591,0.12688592141722033,0.20110444722812054
0.5723876252064973,0.17377037666683942,0.2538419981266633
0.5172754764134653,0.20293884817795554,0.2797856754085793
0.5627849129665892,0.17816659139791685,0.25904849563549404
0.5744691921492665,0.17264130090967264,0.25288950694106094
0.5544536818004986,0.18256925818825356,0.262977060011248
0.14439127298722532,0.1984604217881105,0.6571483052246642
0.14967923350197793,0.2310311469875941,0.6192896195104279
0.09634250633303679,0.6957223069307967,0.2079351867361666
0.14298615413722848,0.1811038362918287,0.6759100095709428
0.12246520003155612,0.2286984150640532,0.6488363849043908
0.13776099047623744,0.3405654757155917,0.5216735338081708
0.12247033771699285,0.5122034000059082,0.36532626227709897
0.12416475551993834,0.2277220646698595,0.6481131798102022
0.10730544553141413,0.16299516894180158,0.7296993855267843
0.23118887295311297,0.1685436242041055,0.6002675028427815
0.14082277434650076,0.32061045115480413,0.5385667744986952
0.1353218994801495,0.17374908461474414,0.6909290159051064
0.12680256063727446,0.2020121082803086,0.6711853310824171
0.2074117913525838,0.16336189516602448,0.6292263134813917
0.7277202995269839,0.09619230470571577,0.1760873957673004
0.38862094961688715,0.1700225506361835,0.4413564997469295
0.4615805020178591,0.15880810275517007,0.37961139522697085
0.5168334812995288,0.14826454083361096,0.33490197786686027
0.7806628540220969,0.08114936995569351,0.13818777602220955
0.5260581520224222,0.19823105138067523,0.2757107965969027
0.6507950712861593,0.13637124679662152,0.21283368191721913
0.6421078657937649,0.1402325357747626,0.21765959843147248
0.633506340892746,0.14406124793062172,0.22243241117663215
0.789138874061121,0.07483378939381813,0.13602733654506088
0.6563458704463222,0.12538231823844823,0.21827181131522969
0.4945526085476173,0.1611246004153888,0.3443227910369939
0.6907768806697185,0.11881019520225446,0.19041292412802704
0.5706905347914166,0.17481481594414672,0.2544946492644367
0.7871849509172506,0.07575916740222785,0.13705588168052157
0.6353600334945358,0.1430043806171207,0.22163558588834353
0.10215363650047403,0.6772281686342576,0.22061819486526837
0.12336943265157332,0.6480999578576757,0.22853060949075094
0.17055343631249253,0.5530730519281385,0.2763735117593689
0.18285351281087323,0.5306855837877239,0.28646090340140284
0.14919884223636565,0.5948831883828064,0.25591796938082806
0.1258080386009259,0.5541781090886947,0.32001385231037943
0.16636757900304425,0.2080426788577673,0.6255897421391884
0.1660432491065577,0.5615099455743625,0.2724468053190798
0.23743997492449864,0.44353748797843645,0.3190225370970649
0.15800180536381633,0.5780392374434986,0.263958957192685
0.22268310250181952,0.4651699961363501,0.31214690136183054
0.22157921301729844,0.4668266669510159,0.3115941200316857
0.21725099447824325,0.47342472963649496,0.30932427588526173
0.2242456911799964,0.4627926827778609,0.3129616260421428
0.15390035545235506,0.5851487330933149,0.26095091145433
0.1087050515442724,0.6783586741446155,0.21293627431111203
0.16810411298608852,0.2783344913971079,0.5535613956168035
0.2824538598333329,0.17228560818056496,0.5452605319861021
0.13875823580872113,0.3118590658348259,0.5493826983564529
0.13095233211771234,0.20412333264139942,0.6649243352408882
0.5667105068414262,0.1376860869591348,0.29560340619943903
0.7055761657714521,0.11204968877672293,0.18237414545182504
0.6076480564175512,0.1566794354200554,0.2356725081623935
0.31455745876543595,0.17159195510405165,0.5138505861305124
0.7816946765297048,0.08104246900416365,0.13726285446613154
0.7547806312560903,0.08391529719767975,0.16130407154622992
0.6185167861349673,0.12439499960136928,0.25708821426366346
0.6852689216641857,0.1203669522698817,0.19436412606593262
0.7748612410178636,0.07893148400738448,0.146207274974752
0.6192749994178454,0.12148507758349493,0.2592399229986598
0.8670742679601959,0.047805306719915765,0.08512042531988837
0.6920202898045893,0.11819263864903412,0.18978707154637658
0.6451344481882662,0.13910112273648784,0.2157644290752461
0.6233071957432775,0.1491431320735409,0.22754967218318156
0.16537406398727733,0.3038033772277236,0.5308225587849992
