0,1,2
0.17151279770768374,0.679489122942009,0.1489980793503072
0.1560103868676986,0.5175455107832467,0.3264441023490547
0.16467630727409843,0.5959273883687424,0.2393963043571592
0.15250236549109014,0.39533381959301495,0.45216381491589497
0.11581581177954711,0.2466153995636819,0.637568788656771
0.09806937219712898,0.17572017367809054,0.7262104541247805
0.09544975721667372,0.17126958204037807,0.7332806607429483
0.20360456035318178,0.6482855001775231,0.14810993946929524
0.4431466863160054,0.4107868504052398,0.1460664632787548
0.08297195166253725,0.1521272591375901,0.7649007891998727
0.0796204865756677,0.16229057288395227,0.75808894054038
0.16398417496366757,0.4808731287513204,0.35514269628501205
0.07445945027224848,0.14149009937498264,0.7840504503527689
0.09749147741488699,0.1722849220572862,0.7302236005278269
0.07622465681854584,0.1405775744229885,0.7831977687584657
0.18773344571318656,0.6809249527812566,0.13134160150555682
0.15019270808897486,0.6358186769843684,0.21398861492665663
0.07944615346372999,0.14802862875306327,0.7725252177832067
0.7022832831605446,0.1948070845010131,0.10290963233844229
0.6144986452606848,0.24055786672736523,0.14494348801195003
0.571273117380448,0.2616564596590161,0.16707042296053595
0.5505972717607792,0.2721828257346625,0.17721990250455819
0.5687917483945316,0.26368592054160983,0.16752233106385855
0.5368602754451238,0.27873197510437997,0.18440774945049626
0.6997878543266728,0.19269763417359015,0.10751451149973723
0.603980293856958,0.24598826966079454,0.1500314364822476
0.6244287752755563,0.23535997673938105,0.14021124798506263
0.7250504901235235,0.1767159388260913,0.09823357105038519
0.652724629662887,0.2193567347048477,0.1279186356322652
0.5734071776282281,0.2607458317523234,0.1658469906194484
0.7432877360588457,0.17370739749951383,0.08300486644164055
0.39264149003608995,0.44934180935600654,0.15801670060790346
0.24099507230271253,0.5921485653358379,0.16685636236144955
0.6038142702552627,0.2744110870632446,0.1217746426814928
0.24935373756646356,0.5628174102383359,0.18782885219520062
0.5734345070291955,0.2605788687119576,0.16598662425884678
0.6709187657274099,0.20848945238112332,0.12059178189146685
0.7779656209206447,0.14688382656865448,0.07515055251070091
0.7580009628398648,0.16169124241390534,0.08030779474622983
0.7226949326060109,0.18778156452958894,0.08952350286440011
0.6114604344183078,0.2411129511230857,0.14742661445860647
0.6255334913149173,0.23352513380400697,0.1409413748810757
0.5905025923901711,0.2521388553221584,0.15735855228767054
0.6005456677532128,0.24688449389683195,0.15256983834995527
0.7554314889033027,0.15825599639396937,0.08631251470272794
0.5653433764514864,0.26473685706213695,0.16991976648637672
0.5860134263443558,0.2546147582936448,0.15937181536199943
0.5024753658749767,0.354128757919992,0.14339587620503125
0.7349821572354762,0.1814373189599052,0.08358052380461867
0.7585215832125931,0.15717371097515354,0.08430470581225331
0.5575822594167716,0.2682923639615135,0.1741253766217149
0.6920815728992628,0.19601460450118496,0.1119038225995524
0.5874324091391754,0.2534558512180245,0.15911173964280015
0.7923437569519047,0.14108891531809217,0.06656732773000316
0.13213989633048479,0.7415544203139656,0.12630568335554973
0.1570079702480254,0.6000699966323078,0.24292203311966684
0.16974369535550607,0.5598737290750032,0.2703825755694908
0.2932839107228883,0.5437969605846357,0.16291912869247618
0.1563968072082309,0.6356534432463152,0.20794974954545392
0.1598804943223277,0.4433171699165688,0.3968023357611034
0.1591534198491794,0.6634671281196755,0.17737945203114516
0.17199673751481784,0.6778015990099281,0.1502016634752541
0.2558052772984159,0.6048236169651057,0.1393711057364784
0.2341394004467746,0.6277965279719923,0.1380640715812331
0.15420790094611292,0.5634501445411164,0.2823419545127706
0.1404275970147178,0.7355105084821344,0.12406189450314775
0.5785401583061432,0.28890479390601437,0.13255504778784227
0.14298453919712248,0.36448170528236007,0.4925337555205174
0.14810773937082014,0.23618902140317324,0.6157032392260067
0.10563120185575912,0.18263358457864848,0.7117352135655924
0.14536031392894205,0.23309865422140547,0.6215410318496525
0.08546520761951136,0.17864590825062515,0.7358888841298635
0.6427307484776257,0.24799015396692384,0.10927909755545057
0.17466792236298567,0.6814226067256345,0.14390947091137987
0.1088596546551985,0.2401728354993932,0.6509675098454084
0.06482741415327099,0.12313211507002127,0.8120404707767078
0.13147362520864414,0.21637775092792574,0.6521486238634302
0.1042906683492416,0.18047968435738596,0.7152296472933725
0.15487543278838228,0.4356127662581293,0.4095118009534883
