0,1,2
0.7244882569853403,0.12289719985197498,0.1526145431626848
0.36661522604403324,0.1337490219631986,0.49963575199276816
0.44287166459966165,0.14516903140115367,0.41195930399918473
0.7312290193824271,0.13536980673774646,0.1334011738798265
0.5686667183504944,0.27379486083133286,0.15753842081817288
0.3998377143301321,0.4479790634817626,0.1521832221881053
0.17412687656839285,0.741133290810085,0.08473983262152221
0.6849839812342974,0.17258870113888478,0.14242731762681796
0.6868895442287309,0.16060613189904757,0.15250432387222146
0.6432538655822463,0.15275333780064845,0.20399279661710534
0.29102306678129947,0.5811716676855451,0.12780526553315552
0.4051560765968563,0.4431584133431196,0.15168551006002415
0.45858320082300413,0.3827315390962996,0.1586852600806963
0.701362397482799,0.14647372842206255,0.1521638740951384
0.4845648050212145,0.1517282858997677,0.3637069090790178
0.35845926939724926,0.500967932670492,0.1405727979322587
0.5162071396373704,0.3260400853739036,0.15775277498872597
0.46954740914503007,0.3731366268062826,0.15731596404868728
0.5645599586565576,0.14832025158582757,0.2871197897576149
0.45612734234800495,0.15324810135845535,0.3906245562935397
0.2046923589032142,0.6821662642772243,0.11314137681956148
0.48601741866040993,0.3434678743252743,0.1705147070143158
0.4751361485048047,0.3560029045756414,0.16886094691955403
0.3151310682705217,0.4354693769667543,0.249399554762724
0.399598664736026,0.14649842097690943,0.45390291428706453
0.24814039309988123,0.593038085712096,0.15882152118802273
0.6661728943702648,0.14573915180709093,0.18808795382264415
0.5246186613389988,0.16344915289507872,0.3119321857659226
0.49850436877012044,0.16581623916186847,0.3356793920680112
0.6788102639491875,0.16370444263918602,0.15748529341162645
0.37558158310393647,0.47557616797731356,0.14884224891875
0.18378210209603385,0.10017770577523545,0.7160401921287307
0.2703919893914634,0.17266295479302426,0.5569450558155123
0.2377165212736987,0.6129749451221368,0.14930853360416463
0.5326633886835399,0.29478765961580133,0.17254895170065884
0.6286256233539318,0.19055320934827685,0.1808211672977914
0.6100782479713558,0.21981672425783588,0.17010502777080824
0.3961328756165412,0.14456466029370707,0.4593024640897517
0.24214613957493844,0.14762182531518522,0.6102320351098763
0.3453700910216271,0.13131239916726573,0.5233175098111073
0.16738056650949237,0.08908351036780449,0.7435359231227032
0.18876613824422894,0.1057299031454991,0.7055039586102719
0.13913695967818804,0.07191786652848953,0.7889451737933225
0.4698625542796084,0.14414122705508414,0.3859962186653075
0.43752398966181516,0.15779002926630517,0.4046859810718797
0.21079378791563447,0.1033509804127004,0.6858552316716651
0.2600586437630624,0.111737738397782,0.6282036178391557
0.1752630148281921,0.08218766427502633,0.7425493208967816
0.1315909775905922,0.06518836575505281,0.803220656654355
0.18751301342720933,0.10502289640268526,0.7074640901701055
0.20991347474003305,0.10884865739838677,0.6812378678615801
0.47658327493557073,0.16228086233679367,0.36113586272763554
0.46037609319885753,0.1539756066656129,0.38564830013552964
0.41067946885614165,0.14675844706088745,0.44256208408297093
0.18534108306894978,0.10261501406693127,0.7120439028641189
0.25525242399603976,0.1601322564428581,0.5846153195611021
0.4211629858144774,0.1588279131609369,0.4200091010245857
0.13466424844686575,0.07024566179329923,0.795090089759835
0.16214146961649664,0.08160417797938498,0.7562543524041183
0.19785944665208804,0.10680246040638426,0.6953380929415277
0.2214264580887786,0.13039729197819191,0.6481762499330295
0.22981523045731875,0.1365626871156837,0.6336220824269976
0.2189666030461969,0.12650220322087855,0.6545311937329246
0.218673303204244,0.12435359301739751,0.6569731037783585
0.1970692899444461,0.10604290059307309,0.6968878094624809
0.19877902896006058,0.10771584244749556,0.6935051285924438
0.28313598792434286,0.1897136445820745,0.5271503674935827
0.6906121181858142,0.16175410076360403,0.14763378105058178
0.6127247443944398,0.14796935053407842,0.2393059050714818
0.17427940708587236,0.08341346478172551,0.7423071281324022
0.15693678533151081,0.07487639051346442,0.7681868241550247
0.29283149095175975,0.1196752333834232,0.5874932756648171
0.41672263114640873,0.1437270263573835,0.43955034249620767
0.7420691524454172,0.12582701784039235,0.13210382971419052
0.716740758429859,0.14731465626409915,0.13594458530604184
0.2804444536536394,0.13154250330258166,0.5880130430437789
0.6320886144165269,0.1574456072069325,0.21046577837654062
0.5399416534263414,0.291660585830129,0.16839776074352977
0.6288300045453752,0.20076182358334277,0.1704081718712821
0.2126943491668031,0.12005894796815997,0.6672467028650371
0.26382140081999744,0.16803927994278928,0.5681393192372133
