0,1,2
0.4721108176679467,0.2357300294497099,0.29215915288234334
0.45319185492256137,0.24711485467552508,0.29969329040191367
0.6193401441345311,0.1583400706579013,0.22231978520756768
0.4949686783110323,0.22249458523045879,0.28253673645850896
0.48850015596386687,0.2261968220336664,0.2853030220024667
0.5705347742172467,0.18220132284624166,0.24726390293651157
0.5385610169085138,0.19862917190156412,0.26280981118992214
0.5050371243121804,0.21682593913893455,0.27813693654888505
0.5201360579296631,0.20855076143880644,0.2713131806315304
0.45861105845508304,0.24377490988954137,0.2976140316553756
0.4868795204155152,0.2270755660471976,0.28604491353728717
0.08708782871331928,0.7150904401296078,0.197821731157073
0.11005685860261243,0.5152736788831727,0.374669462514215
0.5487353138302744,0.1932493192962279,0.2580153668734978
0.11101416500359496,0.30630945430456835,0.5826763806918367
0.1028809274369876,0.5414477112825412,0.3556713612804711
0.08926926159737844,0.626162250890374,0.28456848751224745
0.1088268920922899,0.6631749866842289,0.22799812122348123
0.08268467713573244,0.7131150430749716,0.204200279789296
0.09223347552206919,0.6357648955264147,0.27200162895151614
0.09867038884309282,0.6855337795540714,0.21579583160283597
0.07815773876595546,0.7239882096779051,0.19785405155613942
0.10842763308534882,0.1334163205205987,0.7581560463940525
0.08576873697268282,0.17930811378827896,0.7349231492390382
0.2629850263341263,0.19734787920720973,0.539667094458664
0.6828024694025973,0.11554391953540413,0.20165361106199858
0.11208587326723222,0.3838304820910529,0.5040836446417148
0.1076978664044294,0.46844381205950497,0.4238583215360656
0.7965136726336007,0.07566965340018922,0.1278166739662099
0.08471561230438349,0.726516678014308,0.1887677096813085
0.23447396617703137,0.18972621307090295,0.5757998207520657
0.07320521480513208,0.11001811384782192,0.816776671347046
0.06379578471778048,0.7483014461183621,0.18790276916385745
0.0783628957990023,0.7467878013174174,0.17484930288358042
0.07308980521536722,0.7534155365162304,0.17349465826840235
0.11837748131083965,0.6387231090619033,0.24289940962725698
0.10794332282297192,0.6619703613743798,0.2300863158026483
0.055717043035265396,0.8115939478918446,0.13268900907289
0.09276864601620065,0.7025441819853961,0.20468717199840325
0.13608500884893504,0.6036802246072469,0.260234766543818
0.09628924539489876,0.6038330771760041,0.29987767742909716
0.11985487442062838,0.24761392254279652,0.6325312030365752
0.14826763958104647,0.18959307019033733,0.6621392902286163
0.1193928824153402,0.4550906440913549,0.42551647349330496
0.17798616384545246,0.21233497756361464,0.6096788585909328
0.13566180475204834,0.6044210744405124,0.2599171208074392
0.08204537113372695,0.7341644994321351,0.18379012943413797
0.07292128129074196,0.7256800446599597,0.20139867404929834
0.08819015937855663,0.6570549245876266,0.2547549160338168
0.10058683743019511,0.5862818269211206,0.3131313356486843
0.11411335307071095,0.6529916041216196,0.2328950428076695
0.10618568542167077,0.6724738259582159,0.22134048862011335
0.12537850578184204,0.6262146732804607,0.24840682093769745
0.07958475192799823,0.7410766499489082,0.1793385981230936
0.1374141111724095,0.6007337602918469,0.2618521285357437
0.08364673768649296,0.7309650887653638,0.1853881735481432
0.09651763269128234,0.696964900308891,0.20651746699982676
0.0523419243474841,0.8166269542185564,0.1310311214339596
0.07829934351612268,0.681713606438359,0.23998705004551835
0.06231403217369728,0.7604637939607516,0.1772221738655512
0.07350406292426881,0.7053820938787738,0.22111384319695737
0.07411879225569457,0.7560222081749401,0.1698589995693653
0.07156906672224068,0.7628509225802036,0.16558001069755568
0.14251489442857584,0.5905233535644827,0.2669617520069415
0.05446711830928505,0.8163347857023284,0.12919809598838644
0.08854169544164557,0.624238427924278,0.28721987663407644
0.12569613377299593,0.1452589529385953,0.7290449132884087
0.07723978909494503,0.12243637743885179,0.8003238334662032
0.09756868427516466,0.23299451616446043,0.6694367995603749
0.15508898367343268,0.5649053784141992,0.2800056379123682
0.11016289323094601,0.2995452084398145,0.5902918983292395
0.07809641582767395,0.6988606012830927,0.2230429828892334
0.2565204548918171,0.19430868000134424,0.5491708651068387
0.1120396514704158,0.14860992084421581,0.7393504276853685
0.09881597266420224,0.5804964981140598,0.32068752922173793
0.19473624080223315,0.1852820767502413,0.6199816824475256
0.3214434837672977,0.19766155807186192,0.4808949581608403
0.33357740402857594,0.1998678567187158,0.4665547392527083
0.13021763802643166,0.202687076518286,0.6670952854552824
0.2803832249997557,0.19717520411404374,0.5224415708862007
0.4518349907393393,0.17821464168760265,0.369950367573058
0.23501884216372312,0.19432114076446538,0.5706600170718116
0.17700964531367505,0.1827554946835762,0.6402348600027488
0.07662376803511371,0.11943750671046413,0.8039387252544221
0.08685064443607143,0.12672063852866372,0.7864287170352648
0.36117998983760674,0.19047119010258673,0.44834882005980664
0.1700528314388563,0.17370492813030644,0.6562422404308373
0.12635412778464555,0.4564166647616559,0.41722920745369857
0.535171361721032,0.15724458791844279,0.3075840503605253
0.6684087155387515,0.1354503462420797,0.19614093821916886
0.7762476878424067,0.08838846562123472,0.1353638465363587
0.6748553688149943,0.13258575465245676,0.19255887653254905
0.7372637253138752,0.0963479891363786,0.16638828554974616
0.11380797015621381,0.48032257222168706,0.40586945762209925
0.1588482764611745,0.1726173107975884,0.6685344127412371
0.6699678435144351,0.1181479665223177,0.21188418996324726
0.8508383916507497,0.056752499394343715,0.09240910895490657
0.7100849972361716,0.1169584497755324,0.17295655298829601
0.7829180556783528,0.08569769464144603,0.13138424968020115
0.4664186547657797,0.17401672198067422,0.35956462325354616
0.8265027815065127,0.06753073137383948,0.10596648711964794
0.506182457145286,0.16434994746292345,0.32946759539179055
0.5625021999143291,0.18629812186614345,0.2511996782195274
0.7685556383865265,0.09183061428275816,0.13961374733071527
0.8495708681080653,0.05770109232935243,0.0927280395625824
0.6545633091897359,0.12269056848329428,0.22274612232696978
0.10923771659569097,0.5016477988583962,0.38911448454591274
0.20240019368310896,0.2038316636545855,0.5937681426623055
0.11219258466073942,0.5203469755234317,0.36746043981582893
0.11174800887429524,0.47948464739058316,0.40876734373512164
0.10715476795120546,0.5220541454462805,0.3707910866025141
0.12920905113877804,0.36438214511379013,0.5064088037474318
0.13341861559652007,0.19835325004871462,0.6682281343547654
0.11416671248385621,0.20775684761598756,0.6780764399001562
0.07338291823139143,0.7151047862980493,0.21151229547055928
0.10552183284772582,0.5338001499760978,0.3606780171761764
0.1080178343282604,0.47489218513464676,0.41708998053709284
0.09720766788934217,0.22654209198537315,0.6762502401252848
0.09209261934740719,0.708741527548797,0.19916585310379586
0.0925115560281902,0.7012933013979449,0.20619514257386498
0.07440155334833388,0.747403784469171,0.17819466218249513
0.08212119151966639,0.729113391446324,0.18876541703400962
0.09094003975181118,0.6511507854363727,0.25790917481181613
0.7847173863573739,0.08372252911775392,0.13156008452487225
0.783932317578427,0.08393720735579557,0.13213047506577755
0.793577856823578,0.07911754226655562,0.12730460090986634
0.2556646630584525,0.20077297849591158,0.543562358445636
0.22094508269213192,0.20638022194585592,0.5726746953620121
0.1497324918946133,0.17751611660532826,0.6727513915000585
0.18088494771142072,0.18101359565330577,0.6381014566352736
0.439158045659281,0.18015824014535484,0.3806837141953641
0.11978761253574918,0.5088578838850574,0.37135450357919353
0.24544643497998203,0.20277308849562029,0.5517804765243978
0.10765140586399127,0.1912017564093827,0.701146837726626
0.09509258880071146,0.17404145771848473,0.7308659534808039
0.4600801473870685,0.17848410869744724,0.36143574391548433
0.22903185330171422,0.19675551708115946,0.5742126296171264
0.09174013543721915,0.70738164010913,0.20087822445365094
0.16781145531634484,0.19710220105743775,0.6350863436262175
0.48540896952441853,0.17370395029767077,0.3408870801779108
0.22038902071503114,0.20804175061308908,0.5715692286718798
0.2540979033773525,0.20338390022596747,0.54251819639668
0.07825642249117792,0.7452687917534827,0.1764747857553394
0.13598107855482064,0.6028745971179422,0.26114432432723717
0.10784304235039159,0.23927093254854043,0.652886025101068
0.10843215525666976,0.20116130631730492,0.6904065384260254
0.10018248314335132,0.17676832347220403,0.7230491933844446
0.11393296843853536,0.16005615911114446,0.7260108724503201
0.1125315104262267,0.46394501958815804,0.42352346998561524
0.06421953846565016,0.7845696270828136,0.15121083445153607
0.07512125602566366,0.7548267471966458,0.1700519967776906
0.06666827875565019,0.7406324278307911,0.19269929341355876
0.06627987147650101,0.7527498104974977,0.1809703180260014
0.10217604426950785,0.6770555557310165,0.22076839999947567
0.09155528702785429,0.6001699899501582,0.30827472302198744
0.11404063615046656,0.1380396359477154,0.747919727901818
0.081145441519294,0.11338783145837691,0.8054667270223291
0.09619664567599182,0.5688674368447919,0.3349359174792162
0.0650427364155269,0.7440928131789487,0.19086445040552444
0.05010448289371468,0.8292802593285206,0.12061525777776479
0.08400975713237654,0.7304892199177823,0.18550102294984122
0.09732893748424354,0.23771784238737895,0.6649532201283775
0.04928240533672089,0.831871169072934,0.11884642559034515
0.09689449133316361,0.5719852903034559,0.3311202183633804
0.06904139872342267,0.7304329241217498,0.20052567715482758
0.10680298112771175,0.4834155246491769,0.4097814942231113
0.07843925719983354,0.6847269169577398,0.23683382584242668
0.10280623419076368,0.68118784967509,0.21600591613414633
0.11031292070872065,0.20045900616596318,0.6892280731253162
0.10661906080569786,0.5423412046883673,0.35103973450593484
0.12395914430614904,0.17491791122296552,0.7011229444708854
0.7552977937351856,0.0921763411618093,0.15252586510300517
0.6733639614791441,0.13297582236601307,0.19366021615484288
0.5327744213565461,0.2017425845388034,0.26548299410465054
0.13340240190960106,0.6093638825181188,0.2572337155722802
0.07788585108110982,0.7475655171335401,0.17454863178535004
0.10632878211782665,0.671986789100048,0.2216844287821254
0.11854836646997541,0.6380756845160455,0.24337594901397905
0.1717910874298114,0.5333818812591217,0.294827031311067
0.11633978185417282,0.6472451178635393,0.23641510028228793
0.10756090582156456,0.6671343775437741,0.22530471663466134
0.1102179305300826,0.661553623092301,0.22822844637761647
0.06335295172286692,0.782959668811103,0.15368737946603006
0.1705126202035187,0.5358228598822556,0.2936645199142256
0.145598708795243,0.5822922061683447,0.27210908503641223
0.14992190043873904,0.5741252374931272,0.27595286206813374
0.16135216456894372,0.5525046655403826,0.2861431698906736
0.1472774422164632,0.5795307137945173,0.27319184398901963
