0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.6457944720447037,118.62045533911738,74.64793403624952,1533.99413002026,128.76335232917583,0.1827425583401116,66.96768042668415,65.7147362527968,17.763798171527668,163.93875038979732,146.1749522182696,0.3899535757969909,258.68335491353895,257.5948910177525
0.7640206420007162,55.25249474242058,41.37015409136927,675.0935398594614,63.33784654293408,0.21279022686165053,86.08779241209265,88.65213940660732,14.26464665320724,158.1894252816191,143.92477862841187,0.34592234535349303,243.00914418668648,250.7922283432964
0.7299582044345096,72.95863831760546,51.78464821215773,924.0781323392548,81.67738438865318,0.2007907336773116,84.69908678985173,86.14192376689736,15.091566610194308,161.6786480141398,146.5870814039455,0.3595335350382565,256.94481516012854,235.50898037197476
