0,1,2
0.1526145440054428,0.7244882553983139,0.12289720059624337
0.4996357529182531,0.3666152247929202,0.13374902228882682
0.4119593050997886,0.4428716630322858,0.14516903186792562
0.13340117353534325,0.7312290200016834,0.1353698064629734
0.157538420066619,0.5686667202268908,0.27379485970649015
0.1521832217997843,0.3998377154906733,0.4479790627095425
0.08473983249376071,0.17412687694296033,0.7411332905632789
0.14242731684061802,0.6849839828734461,0.17258870028593604
0.15250432349313542,0.6868895449194201,0.1606061315874445
0.20399279729112127,0.6432538643259577,0.1527533383829211
0.12780526529629946,0.29102306750812945,0.5811716671955711
0.15168550965797514,0.40515607779134183,0.44315841255068306
0.15868525958285887,0.4585832022258905,0.38273153819125055
0.1521638740337481,0.7013623975240192,0.14647372844223272
0.36370691018176265,0.4845648033804634,0.15172828643777397
0.1405727975941891,0.35845927043463893,0.500967931971172
0.15775277434803128,0.5162071413623305,0.3260400842896382
0.15731596351823163,0.4695474106407641,0.37313662584100427
0.287119791035554,0.564559956642184,0.14832025232226198
0.39062455727920337,0.4561273408967385,0.1532481018240581
0.11314137678140207,0.2046923594053739,0.682166263813224
0.1705147065127884,0.4860174199500298,0.34346787353718183
0.1688609464317047,0.47513614978459345,0.3560029037837019
0.2493995547034903,0.3151310684897716,0.4354693768067381
0.4539029151692621,0.3995986634934604,0.1464984213372776
0.1588215211593102,0.24814039354497863,0.5930380852957111
0.18808795448928287,0.666172893111677,0.14573915239904017
0.31193218665048256,0.5246186599117048,0.16344915343781263
0.3356793928947577,0.4985043674556464,0.16581623964959596
0.15748529310096324,0.6788102644935855,0.16370444240545137
0.14884224857200035,0.3755815841398684,0.47557616728813124
0.7160401925422168,0.1837821016407272,0.10017770581705593
0.5569450561127941,0.27039198900135264,0.1726629548858532
0.14930853358420831,0.23771652173542987,0.6129749446803618
0.17254895113404575,0.5326633900375783,0.294787658828376
0.18082116704358978,0.628625623776064,0.19055320918034627
0.17010502720239998,0.6100782491511949,0.21981672364640512
0.45930246498686217,0.3961328743608232,0.14456466065231474
0.6102320354558819,0.24214613915398434,0.14762182539013377
0.5233175106527755,0.34537008989274703,0.13131239945447737
0.7435359235360256,0.1673805660630075,0.08908351040096686
0.7055039590162919,0.1887661377982751,0.10572990318543302
0.7889451741867786,0.13913695926566289,0.07191786654755855
0.3859962198960909,0.4698625525100228,0.1441412275938862
0.4046859819119499,0.4375239884170363,0.1577900296710137
0.6858552321104114,0.21079378737782045,0.10335098051176807
0.6282036184293643,0.2600586430010636,0.11173773856957202
0.7425493212970043,0.17526301433946967,0.08218766436352594
