0,1
0.8767940543135164,0.12320594568648355
0.8824471341656737,0.11755286583432628
0.8030751550352077,0.1969248449647924
0.8329506286284091,0.16704937137159095
0.8809430720501678,0.11905692794983226
0.8785486870761967,0.12145131292380333
0.8513344526844335,0.1486655473155665
0.93390775592613,0.06609224407387009
0.8949876163878073,0.10501238361219271
0.5565549078638581,0.44344509213614197
0.6498626887471541,0.3501373112528459
0.2762740306250402,0.7237259693749598
0.1377138942634311,0.8622861057365688
0.6009182702396377,0.3990817297603623
0.2209456476520898,0.7790543523479103
0.7826720236364964,0.2173279763635036
0.835221425203665,0.1647785747963349
0.4952072145656369,0.5047927854343631
0.8805076050628422,0.11949239493715777
0.9004371752077447,0.09956282479225535
0.874918604812992,0.125081395187008
0.8305787796254205,0.16942122037457952
0.8289437023823161,0.17105629761768398
0.8071837471936593,0.19281625280634068
0.791112313096186,0.20888768690381398
0.7224461232317081,0.27755387676829196
0.7345557070891386,0.26544429291086136
0.8897614387047794,0.11023856129522057
0.8538829104709728,0.1461170895290273
0.8926325785488015,0.10736742145119849
0.8294416834503746,0.17055831654962542
0.8639035151813783,0.1360964848186217
0.8617239599605581,0.13827604003944194
0.8205976792085845,0.17940232079141552
0.8872361857637538,0.11276381423624614
0.8129373768320982,0.18706262316790187
0.8724032258739775,0.12759677412602252
0.7885921134227173,0.21140788657728277
0.7574724824530255,0.24252751754697452
0.7840539024081528,0.2159460975918473
0.7715691695666516,0.2284308304333483
0.7328842825893903,0.26711571741060963
0.718067783986719,0.28193221601328106
0.7300133422006345,0.2699866577993655
0.7741523371312915,0.22584766286870853
0.8809115925624414,0.1190884074375585
0.8128919747299959,0.18710802527000422
0.8168513233466196,0.18314867665338053
0.7512451271293538,0.2487548728706463
0.7180678236024737,0.2819321763975263
0.7773150764913612,0.22268492350863883
0.7450921274894058,0.25490787251059427
0.7702062239280528,0.22979377607194712
0.7278968134692125,0.2721031865307874
0.5630911565162872,0.4369088434837129
0.7217964393135486,0.27820356068645136
0.9166169584050586,0.08338304159494127
0.8546004328083529,0.14539956719164718
0.8470867709740432,0.15291322902595686
0.7386643535335886,0.2613356464664114
0.7756512862972993,0.2243487137027008
0.8815830677953286,0.11841693220467142
0.7742640907297709,0.2257359092702291
0.8742586860596359,0.12574131394036417
0.8276679905668508,0.17233200943314916
0.8387374467393619,0.16126255326063815
0.7653612786261486,0.23463872137385153
0.8060331448100908,0.19396685518990914
0.7726555324442336,0.22734446755576648
0.8194626812148893,0.18053731878511078
0.5990854393622862,0.4009145606377138
0.5127999437771995,0.4872000562228005
0.8791778506475249,0.12082214935247512
0.9109758011401665,0.08902419885983348
0.7917453745107066,0.20825462548929335
0.8475083225745729,0.1524916774254272
0.7417058525217337,0.2582941474782663
0.8652481523970513,0.13475184760294862
0.8808431128862272,0.11915688711377286
0.9175935476624636,0.08240645233753642
0.9065524082595493,0.09344759174045077
0.847374897505713,0.15262510249428704
0.7578794696015292,0.24212053039847087
0.8517671232302703,0.14823287676972977
0.6434212322291458,0.3565787677708541
0.3497821919909994,0.6502178080090006
0.38369601741561804,0.616303982584382
0.34287580729244554,0.6571241927075545
0.31833133711242473,0.6816686628875753
0.15281277941875412,0.847187220581246
0.879698296927643,0.12030170307235705
0.857755655996738,0.14224434400326197
0.6323144029053062,0.3676855970946939
0.8026679826608346,0.19733201733916536
0.6432483185452362,0.3567516814547637
0.4462008586747439,0.5537991413252561
0.6255245338608001,0.37447546613919996
0.1988803723272063,0.8011196276727938
0.1305172686374375,0.8694827313625625
0.8586360575738191,0.14136394242618083
0.8392086124913142,0.16079138750868588
0.8456323738830949,0.1543676261169051
0.27815546729779334,0.7218445327022066
0.7227659538623834,0.27723404613761654
0.7642554438810932,0.23574455611890685
0.22753960139852644,0.7724603986014736
0.8626830446829529,0.13731695531704713
0.8370793471667574,0.1629206528332426
0.8450854940829031,0.15491450591709696
0.7550143792701028,0.24498562072989716
0.8367001069650325,0.16329989303496756
0.8490630942292001,0.1509369057707999
0.883701129751609,0.11629887024839106
0.8040153470468634,0.19598465295313663
0.8527563705367043,0.14724362946329567
0.8010719487422264,0.1989280512577736
0.8662180131445686,0.1337819868554314
0.8739717192954812,0.12602828070451882
0.8375248854357684,0.16247511456423158
0.7381145253235933,0.2618854746764067
0.7541265980103327,0.2458734019896674
0.791152692813836,0.20884730718616396
0.810187553083192,0.18981244691680793
0.7031343790602494,0.2968656209397505
0.764476389997687,0.23552361000231298
0.7115987964747871,0.288401203525213
0.12208809322018029,0.8779119067798197
0.7354456443915102,0.2645543556084899
0.7489208517482542,0.25107914825174593
0.7242807555544244,0.27571924444557555
0.7148498011503445,0.28515019884965565
0.7847258553103889,0.21527414468961117
0.8386771126536348,0.16132288734636516
0.8273673804010674,0.17263261959893264
0.793334846666788,0.20666515333321206
0.6220573616550522,0.37794263834494773
0.6960715788112822,0.30392842118871777
0.7970196249721652,0.20298037502783478
0.799982206153001,0.20001779384699908
0.493325324115826,0.5066746758841739
0.47208603070092614,0.5279139692990739
0.6761343389506979,0.3238656610493022
0.22863595091233382,0.7713640490876662
0.27881970478134954,0.7211802952186505
0.19107153254772177,0.8089284674522782
0.23474995948968114,0.7652500405103189
0.12672457030501735,0.8732754296949826
0.7187641960996937,0.28123580390030645
0.21881993755342727,0.7811800624465727
0.26927236498989954,0.7307276350101005
0.13976257155827151,0.8602374284417286
0.3377093618924935,0.6622906381075065
0.8075459776575039,0.1924540223424961
0.8525844394439819,0.14741556055601812
0.29205388733476756,0.7079461126652324
0.2600596047872954,0.7399403952127046
0.33119523115289884,0.6688047688471012
0.36961903973716087,0.6303809602628392
0.7625437275397986,0.23745627246020143
0.6978781842946764,0.3021218157053236
0.2534253440227127,0.7465746559772873
0.12252821292173006,0.8774717870782699
0.33022927183479095,0.6697707281652091
0.7746934908783233,0.22530650912167668
0.7698296233289469,0.2301703766710531
0.7696315443778199,0.23036845562218017
0.7782021407276151,0.22179785927238493
0.4210337181742454,0.5789662818257546
0.2153026391918862,0.7846973608081138
0.34505824110780037,0.6549417588921997
0.4577551734212063,0.5422448265787938
0.26256214164145003,0.73743785835855
0.23283682962353763,0.7671631703764624
0.807095464361533,0.19290453563846702
0.8464763115040388,0.15352368849596126
0.8662897187801604,0.13371028121983966
0.6545398927175397,0.3454601072824604
0.2686566403917699,0.73134335960823
0.3047337875139224,0.6952662124860777
0.3676550278148479,0.6323449721851521
0.17930142310076622,0.8206985768992338
0.1730646400335669,0.8269353599664331
0.2557220570942361,0.744277942905764
0.3654628701837846,0.6345371298162154
0.7831830034311911,0.21681699656880898
0.6603270537583077,0.33967294624169225
0.6571888098499783,0.3428111901500218
0.10829372309613079,0.8917062769038692
0.24045734326120558,0.7595426567387944
0.2947749942570343,0.7052250057429656
0.31178221886392443,0.6882177811360756
0.21034755057787474,0.7896524494221253
0.1519136742438497,0.8480863257561503
0.31495474415241603,0.6850452558475839
0.8425215483313993,0.15747845166860078
0.748437003635933,0.25156299636406704
0.80421867854814,0.19578132145186006
0.17660493964453366,0.8233950603554663
0.09667372465620966,0.9033262753437904
0.37656311502450307,0.6234368849754969
0.31654678048545265,0.6834532195145474
0.37660773866959063,0.6233922613304094
0.3898522437887806,0.6101477562112195
0.41295879865391083,0.5870412013460893
0.38400900938851484,0.6159909906114851
0.16079798529860195,0.8392020147013981
0.29914692032568707,0.700853079674313
0.8493722161320353,0.15062778386796477
0.7883227002115885,0.2116772997884116
0.6624106256045539,0.3375893743954461
0.38146859223959,0.6185314077604099
0.2528764922542582,0.7471235077457418
0.2846681070496169,0.715331892950383
0.32657509537166385,0.6734249046283362
0.6471101539914285,0.35288984600857165
0.09957941351413913,0.9004205864858609
0.31117004764735723,0.6888299523526428
0.2814888938843626,0.7185111061156374
0.6363437653652262,0.36365623463477387
0.885064495495506,0.11493550450449407
0.17696176491657173,0.8230382350834283
0.5216960170812492,0.4783039829187508
0.31986823209754994,0.6801317679024501
0.39175084879607697,0.608249151203923
0.2215662871675273,0.7784337128324726
0.689966972734833,0.31003302726516707
0.3522592938507233,0.6477407061492768
0.1939826186358459,0.8060173813641541
0.3097015200747836,0.6902984799252164
0.34326183148500505,0.656738168514995
0.5055859775736994,0.4944140224263006
0.8705352048641953,0.12946479513580467
0.8370383858850774,0.16296161411492255
0.5243742384361758,0.47562576156382425
0.8545801965703012,0.14541980342969882
0.5894979680954456,0.4105020319045544
0.07887577576678838,0.9211242242332117
0.6211881358065494,0.37881186419345053
0.30141575507209756,0.6985842449279024
0.5987043284641521,0.4012956715358479
0.5164829518094819,0.48351704819051805
0.772793961015959,0.22720603898404107
0.2937142060887977,0.7062857939112023
0.3198577546367637,0.6801422453632364
0.2630730452193705,0.7369269547806295
0.07868823552078151,0.9213117644792185
0.4636077725350681,0.536392227464932
0.8964149656192224,0.10358503438077768
0.37004817983446375,0.6299518201655363
0.2096531301231218,0.7903468698768783
0.75357616132466,0.24642383867534
0.21896524631760977,0.7810347536823902
0.6321431749120722,0.3678568250879279
0.4695676321144771,0.5304323678855228
0.7516112359414344,0.24838876405856555
0.6192125449315855,0.38078745506841444
0.33887721329767156,0.6611227867023285
0.20423361951541347,0.7957663804845865
0.34033384726085614,0.6596661527391439
0.2003961456356486,0.7996038543643514
0.15615308739082848,0.8438469126091716
0.20857943663416095,0.7914205633658391
0.3975379760491858,0.6024620239508143
0.2853674261256707,0.7146325738743293
0.17698072118507308,0.8230192788149269
0.13507520941003512,0.8649247905899649
0.14000909487260266,0.8599909051273974
0.14696886912648036,0.8530311308735197
0.2222408605427984,0.7777591394572017
0.35445686967777695,0.6455431303222231
0.21980695980651066,0.7801930401934893
0.12133789663631565,0.8786621033636843
0.17705680034094246,0.8229431996590576
0.35477505082746086,0.6452249491725393
0.3652145556400273,0.6347854443599726
0.386528950498346,0.613471049501654
