Component1,Component2,Cluster,Classe,Similarity
-365.70053863548526,33.64911530501402,0,3,0.8669034978034884
-296.003737967981,66.53006978654759,0,3,0.880077309580968
-160.63210314106016,23.136050698606624,0,3,0.6951106116363457
-433.2807831087689,34.77205215957184,0,3,0.7647317520010459
-222.21032963957293,-10.633337088837862,0,3,0.8765722766202622
-378.3753200224535,1.7853578654122941,0,3,0.8709924550371859
-391.64901970531037,-70.19879316894094,0,3,0.8075730074225393
-313.54412549770416,-27.304331574592368,0,3,1.0
-230.60853970816834,43.673724069590634,0,3,0.9093013709269568
20.31401444503058,46.57396907499202,0,3,0.12062530088422552
-44.05218405715914,-5.713374914940232,0,3,0.33806768183021085
215.83419509316695,-5.309794134511094,1,3,0.5101970310886583
317.1316564197082,-14.51266325461475,1,3,0.8330944965460363
-10.041654393344515,0.09194222704010713,0,3,0.2240086956069478
255.26098988960507,8.562471604495897,1,3,0.6391330663650414
-532.1422674993152,4.2062405102092555,0,3,0.6475636072162267
-186.2507637813576,19.03980100365908,0,3,0.7700235659236727
62.61147153385582,8.154915671366979,1,3,0.0
-236.0956025463089,2.323906309664949,0,3,0.8755574740212606
-258.79243511137315,26.05647341608696,0,3,0.9220009018095361
-224.9284205310347,7.853368030025479,0,3,0.8625329919262983
-431.2326953297196,-20.8636986710041,0,3,0.7592044477444024
-445.6388527676353,48.148737298765894,0,3,0.7553941000391462
-464.8973676276215,89.52603169756259,0,3,0.704685183583214
-514.4664544451243,57.0848671165312,0,3,0.6672326703813198
-669.5001368161134,134.81872257830912,0,3,0.5072145060516384
-661.2255340723243,50.35809124565907,0,3,0.5354344114153524
-331.7674538092498,-33.581357577055826,0,3,0.8971224024863109
-402.7380122121184,46.26071634972817,0,3,0.8135118768672915
-330.84133667357025,10.382518364892235,0,3,0.9038132430336163
-190.7772328849827,57.58600701537682,0,3,0.7565545840639469
-219.79508610311154,37.55340000804884,0,3,0.8368636716064075
-388.1631279731471,-12.366240115047475,0,3,0.8317844845104121
-451.14164610194143,58.39394039410729,0,3,0.7359447129339445
-318.6798953450616,66.49842503631618,0,3,0.8912376090983485
-461.6441242379882,75.96674631115422,0,3,0.7180933143502326
-332.6547017281863,84.33122156940902,0,3,0.8566712086933994
