0,1,2
0.47959443762041043,0.2061484776429725,0.3142570847366172
0.5980247710980194,0.2871290417554922,0.11484618714648827
0.6707401726468014,0.2130124490917429,0.11624737826145572
0.3951249406131049,0.19331772420910368,0.4115573351777914
0.21478696862737817,0.12666956443465785,0.658543466937964
0.16106599765930607,0.10528496829425023,0.7336490340464438
0.21638890235872302,0.1547847015059149,0.6288263961353621
0.33232651695931187,0.1760878272891261,0.49158565575156205
0.38160404058931635,0.1949175590102912,0.42347840040039236
0.4874132447553214,0.21897097561329087,0.2936157796313877
0.18658208642369256,0.12842607026091982,0.6849918433153876
0.1425481418133334,0.09277905423435547,0.7646728039523111
0.15430816114930043,0.09773458098225747,0.7479572578684421
0.4102304948768324,0.20049212346334422,0.3892773816598234
0.6411607968757034,0.21723024230308746,0.14160896082120927
0.1359322561732665,0.0900154289746145,0.774052314852119
0.14990318791653826,0.09151199202421065,0.7585848200592511
0.13024276487282577,0.08178432889670781,0.7879729062304665
0.6321725318845126,0.19846284290151514,0.1693646252139724
0.6057609345017132,0.24512601482070084,0.14911305067758604
0.3084561536976969,0.5073429106125176,0.18420093568978554
0.29407045423105954,0.5773232516324797,0.1286062941364607
0.3133431265910892,0.49351511828814376,0.19314175512076698
0.21797733163013774,0.6828291730042687,0.09919349536559365
0.29317880598629037,0.5414525243781602,0.16536866963554944
0.22130567527832537,0.6758186455031623,0.10287567921851229
0.24345779032114537,0.6378373168734958,0.11870489280535897
0.17585327126441194,0.755562967599609,0.06858376113597907
0.38861534507184964,0.5066557430766834,0.10472891185146688
0.2867688582195544,0.6236888059840162,0.0895423357964294
0.3610143333789476,0.538449343629863,0.10053632299118952
0.2047670676230527,0.7042967377588859,0.0909361946180613
0.20023166394598893,0.7120062893303775,0.08776204672363369
0.29763153797135405,0.5314772622079704,0.17089119982067558
0.169525258846303,0.7595577705865889,0.07091697056710808
0.480337290436626,0.41064508163353086,0.10901762792984322
0.3518712722646977,0.17515418076482953,0.47297454697047275
0.4858008633097214,0.2008735268808021,0.3133256098094765
0.6903148502907076,0.16307489413693038,0.14661025557236207
0.3068974918940459,0.5090677046803012,0.18403480342565295
0.6893472379375346,0.1767161932323177,0.1339365688301477
0.35291218272604336,0.5353270029053179,0.1117608143686388
0.2144769178552795,0.12817170615727605,0.6573513759874444
0.41111459917135734,0.195850398561851,0.39303500226679183
0.48622067631958077,0.3894279467459393,0.12435137693447999
0.31562261537226893,0.48594858337682156,0.19842880125090956
0.2636674352169014,0.6011849928012782,0.13514757198182042
0.258128385715541,0.6119667945800615,0.1299048197043976
0.30657048089415334,0.5097336505042507,0.1836958686015959
0.19949154076724912,0.7141089776669064,0.08639948156584451
0.23062211953725742,0.6687227662631501,0.10065511419959257
0.5141264480994238,0.35686145947016296,0.12901209243041334
0.3991206381212845,0.4907511759291926,0.11012818594952295
0.27797589641272136,0.5774689086697415,0.14455519491753707
0.304001275880305,0.5179254441530916,0.17807327996660335
0.26093439354155923,0.6094182854869235,0.12964732097151735
0.21659818263593955,0.6900137413987473,0.09338807596531318
0.25879021037028305,0.6124509533750456,0.12875883625467127
0.29452288140837707,0.5574007518644735,0.1480763667271495
0.2956968734420331,0.5609831349797366,0.14331999157823022
0.3060268200761772,0.5123434144500736,0.1816297654737492
0.2855283370741817,0.559867221610483,0.15460444131533524
0.30676635174307126,0.5130065372336844,0.1802271110232444
0.30873163022844874,0.5088968210989631,0.1823715486725882
0.2909866630778436,0.5586470157125286,0.15036632120962792
0.2983822503537292,0.5381623915360386,0.1634553581102323
0.31990287492746555,0.18154272856590156,0.49855439650663297
0.5144530742790997,0.34599337747251524,0.139553548248385
0.6171567416628027,0.266867496585661,0.11597576175153632
0.5687069765133184,0.3133471150248963,0.11794590846178529
0.5683249214334619,0.25547740656868745,0.17619767199785066
0.44572231293492826,0.21042131591548266,0.34385637114958906
0.522765815599719,0.21225523728115323,0.2649789471191277
0.33072892593749764,0.5705517547411354,0.09871931932136693
0.5527048464171888,0.32870239339213275,0.11859276019067849
0.6398895272094095,0.2502724870601672,0.10983798573042326
0.6467466011859585,0.18416565532629076,0.1690877434877507
0.24220252966708336,0.6416153999590106,0.11618207037390604
0.25223728702025283,0.6316958759164332,0.11606683706331411
0.23440377194046902,0.6684090286959695,0.09718719936356149
0.2373923213996745,0.6582425994724047,0.10436507912792084
0.6796521245422324,0.2015549235192152,0.11879295193855234
0.5867291142195066,0.19849587882853503,0.2147750069519584
0.17528813927457568,0.11964686173269505,0.7050649989927293
0.3927351914946325,0.48897327265178553,0.11829153585358201
0.24775151110382598,0.6648823629043354,0.08736612599183864
0.6250444307236832,0.25087125397966364,0.12408431529665324
0.2251412294053643,0.12947675518501375,0.6453820154096219
0.2097777704542111,0.7079413507655242,0.08228087878026459
0.3615061880366781,0.5273445191638049,0.11114929279951712
0.5494640695425583,0.3218422234122681,0.1286937070451736
0.19914812585503325,0.13594235117632888,0.6649095229686378
0.177567017938913,0.11123420096441972,0.7111987810966672
0.35443519057037415,0.5329215957843426,0.11264321364528326
0.2538799396903523,0.6451997562019295,0.10092030410771838
0.6600846372280651,0.20993274088215783,0.12998262188977713
0.298766835624133,0.6011846552324508,0.10004850914341629
0.5690781121406865,0.3262668435893563,0.10465504426995718
0.5495043909161459,0.2281951323472767,0.22230047673657743
0.5527786769057316,0.22423760749469018,0.22298371559957816
0.5258612236390496,0.3192858291060216,0.1548529472549288
0.26001144244254376,0.6090484649086109,0.13094009264884549
0.23772072205192202,0.6829480596727806,0.07933121827529749
0.3582770524531898,0.5387096831546554,0.10301326439215487
0.2513174892442751,0.6641869873583708,0.08449552339735414
0.2194235988048998,0.6819664957591622,0.09860990543593803
0.27208314523718774,0.5878506608351735,0.14006619392763894
0.20983158406548771,0.7193880096835112,0.07078040625100102
0.15137209687806005,0.7868963564768217,0.06173154664511829
0.15104796851201785,0.7864844859930276,0.06246754549495463
0.37919900589598016,0.5190938982223378,0.1017070958816821
0.2786466684875597,0.5718671667201823,0.14948616479225793
0.15904068343383765,0.7772467565272151,0.06371256003894735
0.278199680480103,0.5726291610760943,0.14917115844380274
0.3744030002757479,0.5066896105624438,0.1189073891618084
0.26765938353445057,0.20697763120390655,0.5253629852616428
0.26706885826733945,0.20630323729280495,0.5266279044398556
0.26076628710860644,0.19919849712302082,0.5400352157683728
0.21362888563177243,0.1272021246760869,0.6591689896921407
0.29361140960654775,0.17140777804009913,0.5349808123533532
0.3666476852729593,0.18978319033001514,0.4435691243970256
0.3039850951380942,0.16717598024185681,0.5288389246200491
0.17201289608665915,0.11616091023934694,0.7118261936739939
0.4752440278637041,0.373149051453033,0.1516069206832629
0.2539894319433512,0.15196932543474784,0.5940412426219011
0.5123868288380257,0.2153680796134907,0.2722450915484837
0.532028342357046,0.2099316102022262,0.2580400474407279
0.1936139075923193,0.13283172365278725,0.6735543687548935
0.26263699368961824,0.1541896200877611,0.5831733862226207
0.32127572533328486,0.46950423337624064,0.2092200412904746
0.31399736545332796,0.4918737349828945,0.1941288995637776
0.2149578175386499,0.6928364389461956,0.09220574351515452
0.1619746048105439,0.7729040856765943,0.06512130951286188
0.1728773732364161,0.7579926540211953,0.06912997274238863
0.23063683506563776,0.6644234061933699,0.10493975874099233
0.6718895468387868,0.20955023547932616,0.11856021768188701
0.19106527812278498,0.72616853273571,0.08276618914150496
0.5477809096633863,0.33466546202935743,0.11755362830725624
0.3049798495181797,0.5156653384893779,0.17935481199244235
0.2613720495338626,0.6092851546929784,0.12934279577315894
0.27367715205855314,0.5860608951681834,0.1402619527732636
0.24326093821142974,0.6413893565653724,0.11534970522319778
0.21367407906891397,0.6971966611961554,0.08912925973493055
0.3072570847834984,0.5778935686247187,0.11484934659178281
0.5893894595913618,0.21091049122582053,0.19970004918281772
0.27718758163465285,0.15760713353607497,0.5652052848292722
0.31253729185378876,0.2724382529757817,0.41502445517042963
0.30187429446329234,0.25322616922522423,0.44489953631148355
0.29463649334381087,0.24202726971457159,0.4633362369416175
0.23036652636060997,0.16778630848815423,0.6018471651512358
0.22778256947661255,0.6881416372905954,0.08407579323279209
0.3722066303790014,0.5059042974559421,0.12188907216505648
0.5811789160762578,0.21089568368171693,0.20792540024202535
0.26039257005777905,0.6178532936568908,0.12175413628533016
0.6137381967439421,0.19763818325715912,0.18862361999889873
0.38018057126812344,0.18518691284410677,0.4346325158877698
0.6080231558934052,0.19196945701494275,0.20000738709165214
0.11552810962178697,0.07256440291104675,0.8119074874671662
0.216655791352899,0.1557285994353291,0.627615609211772
0.4600285516139086,0.4175045685197805,0.12246687986631086
0.5139308476685547,0.36171229205100974,0.12435686028043554
0.3028398457946635,0.5841696179619174,0.11299053624341907
0.251622476604185,0.15215147774788634,0.5962260456479287
0.20815118705405572,0.1440878260229276,0.6477609869230166
0.2699466323783916,0.20906198192969966,0.5209913856919087
0.20595497939737553,0.1347126060956753,0.6593324145069492
0.20325324944055678,0.1391017299003362,0.657645020659107
0.20375031606736338,0.7102511212553725,0.08599856267726408
0.2625928872007689,0.6063150049429317,0.1310921078562995
0.4132566601399615,0.45015882625304005,0.13658451360699847
0.2748783659741414,0.5802064843279127,0.14491514969794603
0.6672746856214646,0.18400159584866196,0.1487237185298735
0.3324066826031122,0.5618222156257916,0.10577110177109626
0.25912570529524737,0.6459824506631845,0.09489184404156815
0.2709651595725079,0.5888638948901913,0.1401709455373009
0.2726165427528558,0.5855086856757347,0.14187477157140954
0.30694655077175687,0.5097472787599848,0.18330617046825837
0.6497342630474607,0.20521246079948355,0.1450532761530557
0.641300226010045,0.25893750824236894,0.09976226574758594
0.6127287364662299,0.18936834236149735,0.19790292117227265
0.7598294834187258,0.139182734342625,0.10098778223864929
0.6336511125349453,0.1808686566158457,0.185480230849209
0.4715777262621514,0.4196687553600299,0.10875351837781878
0.388573511308607,0.2031517379638488,0.4082747507275442
0.6167594131005476,0.2018561319178533,0.18138445498159916
0.5977513701631441,0.21554603158016025,0.18670259825669566
0.6624333085191859,0.18560975189548942,0.15195693958532477
0.5319674389427465,0.20418711829268538,0.2638454427645682
0.6071213971484968,0.20018127190293725,0.19269733094856598
0.45684740052360673,0.42528597904639737,0.11786662042999595
0.26018359877302166,0.6090888303799336,0.13072757084704492
0.2900723159694723,0.5488814240355729,0.16104625999495473
0.2743920786501375,0.5849775827322025,0.1406303386176601
0.24693083892993578,0.632879179020202,0.12018998204986223
0.26912952862965334,0.1660166219194648,0.5648538494508819
0.3252956977889474,0.5324111036940375,0.14229319851701508
0.3209807804616535,0.538129632746086,0.1408895867922605
0.3006421392492655,0.5424588590013386,0.1568990017493959
0.35901949262393407,0.469165253666976,0.17181525370909
0.1841947036199844,0.11872708927148602,0.6970782071085295
0.26995810698248945,0.20928193283487534,0.5207599601826353
0.2756016234933629,0.2160263917321532,0.508371984774484
0.23522148943907314,0.17157773562792555,0.5932007749330013
0.18008469767213714,0.11932101926951721,0.7005942830583457
0.4677885451761483,0.20322515385496553,0.32898630096888615
0.6004496081802619,0.2611305610196867,0.1384198308000514
0.2556332309420252,0.19274786845588662,0.5516189006020882
0.2624034766836224,0.20029818333150767,0.53729833998487
0.2849837644640087,0.22789715792285128,0.4871190776131401
0.30507089729003634,0.2583602371691823,0.4365688655407814
0.2725981095538875,0.21237915031101054,0.515022740135102
0.1929682179436042,0.13242062469110136,0.6746111573652944
0.4628647666871505,0.22194339927333853,0.315191834039511
0.34289961182942774,0.5120910586583571,0.14500932951221515
0.27151240213392336,0.21161660845261251,0.5168709894134642
0.2988857501025789,0.24865326639911367,0.45246098349830743
0.30468233909895565,0.25814160746110243,0.43717605343994204
0.30464496766191773,0.25793731867772685,0.43741771366035537
0.3081709978777613,0.2642401772661511,0.4275888248560877
0.2892427904289641,0.2344697482360852,0.47628746133495076
0.46081623794801657,0.35520353380530345,0.18398022824668
0.44971474058364236,0.3939032513250317,0.15638200809132602
0.42629918077015877,0.42881327358778476,0.1448875456420564
0.47863389899864917,0.36524643122789524,0.15611966977345554
0.4753626543227843,0.21322415930213603,0.31141318637507975
0.24619964628055904,0.14455418709879148,0.6092461666206495
0.6913790144020064,0.18907942695948118,0.11954155863851246
0.5348501140440948,0.3087325247837062,0.156417361172199
0.5252369208017366,0.31607622145826625,0.1586868577399971
0.4901073389230281,0.20439701193019882,0.30549564914677296
0.43515897487753397,0.4362609387839876,0.12858008633847853
0.13186453204234022,0.08274783751480701,0.7853876304428529
0.11782232877107761,0.07638343468615914,0.8057942365427633
0.5467075333873868,0.21140793632443353,0.24188453028817977
0.5762320921015587,0.24352898758233096,0.18023892031611047
0.21709039166345417,0.1302018804920531,0.6527077278444927
0.5820231711993434,0.21082559280888924,0.20715123599176735
0.20244498749796275,0.11946674303863614,0.6780882694634012
0.4972522848093196,0.34378745078488715,0.15896026440579325
0.5582035570954904,0.255297312009157,0.1864991308953527
0.48828699065115194,0.3653383610657895,0.1463746482830586
0.2965460710626065,0.5417487666356792,0.1617051623017144
0.3223141358695247,0.5627854767722241,0.1149003873582512
0.5914653781552552,0.25274415579465526,0.15579046605008953
0.3604964971378534,0.18867748739895382,0.45082601546319284
0.6185950763254481,0.22043992678897328,0.16096499688557858
0.5835409406142098,0.2819390416965805,0.13452001768920974
0.31271201388277947,0.49487503737229105,0.19241294874492945
0.3106933168896446,0.5007207919037097,0.18858589120664576
0.2838525789847328,0.5875470072208095,0.12860041379445764
0.43676040370653135,0.40472488979950716,0.15851470649396154
0.35094167723527664,0.5015619841573699,0.14749633860735364
0.30218636307888574,0.5513225532534113,0.14649108366770303
0.31344379426283664,0.5469512168703604,0.13960498886680286
0.2764595700816963,0.5812018731356711,0.14233855678263263
0.26520678016330823,0.6103695731778618,0.12442364665883013
0.376138330099862,0.5098881519658728,0.11397351793426522
0.2920562438209241,0.5454072393709107,0.16253651680816533
0.17628059372766877,0.11733037928878416,0.7063890269835471
0.30429137846533943,0.1820707574941695,0.5136378640404912
0.2693744281620442,0.5947790740576387,0.13584649778031713
0.15802798005601015,0.7856007683807704,0.05637125156321946
0.21544583959708308,0.6853085904410903,0.09924556996182667
0.4135423665771539,0.47030415654331437,0.11615347687953181
0.42097224836662017,0.4519157066553222,0.12711204497805761
0.3492725035062882,0.17984769873985848,0.4708797977538533
0.5735852752534791,0.22750084955773853,0.19891387518878242
0.6040051645577902,0.2596688761518386,0.1363259592903711
0.4660645792996298,0.3926078108453501,0.1413276098550201
0.594472099741822,0.20794912884179306,0.19757877141638494
0.21129564109676746,0.12805944673342634,0.6606449121698061
0.31435565348661404,0.17420056609399415,0.5114437804193919
0.3572434759630887,0.5327761581312082,0.1099803659057032
0.27895227184388394,0.5741746006297767,0.14687312752633944
0.36803549105345035,0.5147984931173276,0.117166015829222
0.30526502397132244,0.5691946629480307,0.1255403130806469
0.3544826199239793,0.5216237910721707,0.12389358900385003
0.5867798963541527,0.2693808932936127,0.14383921035223465
0.5790554234769166,0.2268756755615259,0.19406890096155752
0.5405893047073445,0.32705331849343267,0.13235737679922288
0.2600168231844555,0.6215279884676889,0.11845518834785568
