0,1,2
0.4015530934602188,0.5155538811371709,0.0828930254026104
0.5693238396543938,0.2548156689754525,0.17586049137015364
0.7193689138543892,0.17453712318217787,0.10609396296343286
0.48687087805600937,0.4279243062215185,0.08520481572247211
0.25733302777382355,0.6506697929467156,0.09199717927946098
0.6245036221880442,0.26660209541454627,0.10889428239740966
0.5079557969067101,0.3921815157445302,0.09986268734875967
0.27214390918912634,0.6358055895302862,0.0920505012805876
0.27326275199401856,0.6333362570100344,0.09340099099594709
0.29616227985644433,0.5966877066832302,0.10715001346032547
0.2649259032367236,0.6346572090815096,0.1004168876817667
0.24202701328751727,0.6778683962804103,0.08010459043207242
0.3281782757544928,0.58397096416642,0.08785076007908718
0.3568003003893001,0.5623134643382088,0.0808862352724912
0.26061347635427223,0.6666189598236144,0.07276756382211338
0.5309730183695415,0.37458999239186525,0.09443698923859337
0.2541689223915108,0.6558130299510293,0.09001804765745991
0.39252817174971977,0.5050799086181786,0.10239191963210156
0.5748760473866984,0.3225647062932314,0.10255924632007023
0.2755922967497427,0.6330955032552863,0.09131219999497096
0.40819954957252286,0.4918264579063071,0.09997399252117002
0.3065682883738624,0.5500304763656894,0.1434012352604483
0.2964996666197165,0.5731072043855312,0.13039312899475236
0.294651300860916,0.6046924875314306,0.10065621160765352
0.2976477028466195,0.5790039297363135,0.12334836741706695
0.2773537040912203,0.6109762337223558,0.11167006218642393
0.31053637635281717,0.5492613596589186,0.1402022639882642
0.6349812514375375,0.2706337839217997,0.09438496464066286
0.5652782184395466,0.35183836358251375,0.08288341797793977
0.1979584798973257,0.7474251382535728,0.05461638184910145
0.22840272050233187,0.6866948252445304,0.0849024542531377
0.18958947097693035,0.7468677387599911,0.06354279026307855
0.25860540271687515,0.6381189612761884,0.10327563600693651
0.7857845410395423,0.1476501082343616,0.0665653507260961
0.5493316206661117,0.22995197052922844,0.22071640880465979
0.23516834095810085,0.15554386849880564,0.6092877905430935
0.356649483294904,0.21025796146586084,0.4330925552392352
0.31629196908828905,0.19615399382168244,0.4875540370900286
0.28982954587872034,0.6118242153834936,0.09834623873778613
0.21453636892958797,0.7221017089626556,0.06336192210775647
0.8205567702038635,0.129364205385729,0.05007902441040752
0.7433185683780639,0.16502878402605164,0.09165264759588448
0.5054464872119042,0.23276789921352975,0.26178561357456603
0.1956849578924775,0.7349284139910685,0.06938662811645407
0.5235988992815419,0.39410719134154953,0.08229390937690867
0.2611670292718774,0.6356048489650031,0.10322812176311955
0.25491803291604287,0.6551333757648312,0.08994859131912593
0.2547349989387622,0.6503747093872477,0.09489029167399007
0.2859152616309313,0.5897926312042195,0.12429210716484919
0.2965236998630359,0.5665005800339207,0.13697572010304346
0.28555714884618943,0.5882270954901763,0.12621575566363433
0.2280202373252797,0.6866940215895713,0.08528574108514914
0.5754901298060304,0.3268932887530582,0.09761658144091134
0.17275817054816167,0.7719461983226056,0.055295631129232706
0.3115881716314843,0.593760274526332,0.09465155384218377
0.25946645444637473,0.634738767726572,0.10579477782705322
0.29659307869664514,0.5664718216312202,0.13693509967213474
0.2224455053151219,0.6956377843703345,0.08191671031454366
0.26926850048383333,0.6183759734103544,0.11235552610581225
0.2317628867189254,0.6804967085412607,0.08774040473981391
0.2870452428894668,0.585162346170454,0.12779241094007912
0.20632787128409738,0.7201620561059907,0.07351007260991196
0.14918236548963268,0.8061316259078483,0.04468600860251898
0.2824665176165456,0.5962265101059038,0.12130697227755059
0.15573783917038106,0.7985417258337598,0.04572043499585913
0.22330686774636968,0.6975846459956866,0.07910848625794371
0.27743553611075983,0.6087978047692247,0.11376665912001555
0.23625032798543158,0.6966030714851321,0.06714660052943631
0.25110386742208946,0.6499807057218782,0.0989154268560325
0.2825338860876819,0.597012283904519,0.12045383000779919
0.22511593413475925,0.6907811504247385,0.08410291544050227
0.27032127367016967,0.6162069034682349,0.11347182286159543
0.23319252484746794,0.6780938756580265,0.08871359949450561
0.3087319224755423,0.5417960138226865,0.14947206370177119
0.6297451050511292,0.26713346986957387,0.10312142507929692
0.4673379316515809,0.23805967336745074,0.29460239498096835
0.6779830102978983,0.21325338188468154,0.10876360781742014
0.4731789555310133,0.398457247390007,0.12836379707897974
0.5668052862185565,0.27054614650408954,0.162648567277354
0.24616214246752796,0.16655653783118796,0.5872813197012842
0.2996590334316052,0.5958674353775141,0.10447353119088075
0.5479998116869673,0.2945421317020242,0.15745805661100842
0.48848641354072486,0.3895775562142348,0.1219360302450402
0.2788754864321073,0.6228239207208391,0.09830059284705359
0.44416446692853534,0.24107348130483686,0.3147620517666279
0.07858964478751158,0.05589706990392457,0.8655132853085639
0.12403035354196473,0.09206827548567131,0.7839013709723639
0.10481992491226706,0.07675305743709478,0.8184270176506382
0.31254993506145323,0.19096304033072675,0.49648702460781996
0.8470138839073261,0.10870089371117987,0.04428522238149402
0.650558391572777,0.2758145389773805,0.07362706944984254
0.5595072581734067,0.3606049657707784,0.07988777605581482
0.53528087161792,0.37427695303344116,0.09044217534863884
0.4676507703368282,0.45157885738144377,0.08077037228172805
0.1358790167561275,0.8233036974765311,0.04081728576734144
0.2267758377166973,0.7144209464094988,0.05880321587380377
0.23662145200820098,0.7041299561075908,0.05924859188420837
0.18732944617107292,0.7592333798702372,0.05343717395868985
0.6686807615840429,0.2422289739551888,0.08909026446076843
0.17984896158561478,0.7689313541085145,0.05121968430587062
0.20184174893811282,0.7428172437650553,0.05534100729683183
0.25910578208956636,0.6370950347285963,0.1037991831818374
0.41974484245750554,0.470526893133293,0.10972826440920151
0.5289069395921644,0.358926284595246,0.11216677581258967
0.4147910297358594,0.49396548998400963,0.09124348028013102
0.20510510223874687,0.7267423262754193,0.06815257148583376
0.3239792517058055,0.5907569803158822,0.08526376797831232
0.22477059917681658,0.7000410480951633,0.0751883527280201
0.539000204143045,0.35581999923207874,0.10517979662487632
0.4529945708429325,0.4480501775677269,0.09895525158934063
0.2758649551124641,0.6457540472573086,0.07838099763022734
0.2859798677107186,0.591335392297412,0.12268473999186937
0.2732401001752993,0.6123433836495383,0.11441651617516245
0.244093820695283,0.6623411729383019,0.09356500636641514
0.30841650213398386,0.5415713782722064,0.15001211959380978
0.3108546303903899,0.5360614617256217,0.15308390788398824
0.2865396079421644,0.5871439963635697,0.126316395694266
0.2335738472926285,0.678077388832814,0.08834876387455755
0.2446917396221178,0.6612253591988307,0.09408290117905153
