Component1,Component2,Cluster,Classe,Similarity
-404.2110145685781,92.19477721813945,1,-1,0.6857024036419627
-333.6822994683971,-44.0294492338478,1,3,0.9348834759552368
-18.990354870700912,-35.355763694376776,2,3,0.8548835642349636
-76.94327969496567,-52.40601067274292,2,3,0.5644403238667403
-77.67042716374385,-25.349004627042177,2,-1,0.6076580742607111
-333.1575544730306,-48.99193480410935,1,3,0.8701261969607453
-201.2373992040159,-41.21252907404357,1,3,0.30089503621744085
-42.86092232895544,-55.134695058796694,2,3,0.6872798048172427
-214.0921340106712,-64.01419187138094,1,-1,0.3480002161146606
-526.4751770761901,-83.42807820417934,1,3,0.5195611253796583
-217.94043109366316,46.10063500033357,1,3,0.3825806235595305
-195.1070271778375,18.883029532681462,1,3,0.27093199320015426
123.48179274588574,20.429668539825286,2,-1,0.5951229167633806
-143.30896244597238,8.097431781070213,2,3,0.25057742690777174
215.19583001625233,32.742838123170316,2,3,0.36683345849826254
-335.62388617176293,57.96364223229301,1,3,0.844120847787548
-194.739206302787,46.69625080120477,1,-1,0.26116948709616417
26.651423660057844,1.643061583717099,2,3,0.7389731445531612
14.410074621087915,-12.555982771443325,2,3,0.6872669269759203
-117.81545821095733,-16.716257211822892,2,3,0.3251560852997665
7.023407519999864,-12.811427402879985,2,-1,0.6884599315426817
-31.708295259628585,-8.742243117524822,2,3,0.6141023961007906
-238.16804726753696,-16.853579996066628,1,3,0.4132350117418627
-434.30012629885823,13.795998457558767,1,3,0.6863935798016362
-705.4145326795808,-6.596655635563025,1,-1,0.35615501947841055
-146.58121032312067,3.6388026703694436,2,3,0.24426894606173366
-441.07878433587246,-6.097884244683428,1,3,0.7314257605163211
-502.5301388794835,-23.05404714618379,1,3,0.6066011770196887
-243.72073933830427,-41.071782336896035,1,-1,0.526045776361923
-526.1764688387985,-6.042571214438738,1,3,0.5381895878444617
-94.1401873011664,68.34362296246343,2,3,0.47993371086291947
-176.0350940881674,48.90757645897662,1,3,0.16054669109024178
-370.1965257784267,73.20074314667937,1,-1,0.7594223140422182
-358.3546005418683,39.16729358012395,1,3,0.9496497194893515
-649.7840357202856,52.249200998753565,1,3,0.39869064161455114
-469.0283303574473,52.929983216294374,1,3,0.6372853077361557
-660.6338153115521,35.35912998484565,1,-1,0.3891692705062092
-661.0361318093144,35.01377389946492,1,3,0.3891085156549362
-564.1043332914022,38.166037176106954,1,3,0.49326013962155113
-450.8017442119167,55.39026881569265,1,3,0.674722161700729
-579.2139614341962,24.755818800962686,1,-1,0.4710591491442605
-727.8870984905217,-78.8483752014971,1,1,0.3084027383055298
-501.37308469919196,-106.27053448040664,1,1,0.4680226463210272
-638.8862850764453,-65.52440794424837,1,1,0.3628135652453145
-538.4671118603305,-98.29782358576705,1,-1,0.429223266897533
-678.6773120122463,-81.12422086900145,1,1,0.34086571115079234
-561.7074474782069,70.1033334433265,1,1,0.46082702541292087
-176.59329226999978,19.690988905715074,1,3,0.1726737939094285
342.12985106518136,48.210392174591504,2,-1,0.11797542400015104
409.45183130364285,5.510248757745558,2,3,0.0
-54.65310056163639,16.3762034714548,2,3,0.7125635508051397
-56.052692914834324,35.20039836657878,2,3,0.7424428865682727
-225.4445514115023,28.116001803199538,1,-1,0.4331819399669107
-296.33253661936465,-6.493761752150988,1,3,0.8292971423175995
-93.04666830250312,14.768462286711213,2,3,0.4840936316704326
5.743681396198326,-19.106386095940252,2,3,0.6954044951333312
62.33404399574101,-11.339794478289662,2,-1,0.6970084472562464
62.492241000223885,13.915561493553355,2,3,0.7505011600251889
34.11892532961065,0.04229597423676523,2,3,0.8005666579169163
198.63621388606794,6.609835251203663,2,3,0.3930475600545916
-533.3107807681641,-10.187642933184634,1,-1,0.5378767363918816
-68.75811684303494,-7.565046649721069,2,3,0.5765395455880277
-164.45315121582178,-40.469069400596425,2,3,0.1503534190683592
-162.80265304646616,-38.827181939135926,2,3,0.1590219927249661
-145.28814448563298,-33.911192407496856,2,-1,0.2490228034407812
-52.40452785524667,-56.50601314491843,2,3,0.6635418028874186
-196.50419992187403,-59.60243852522967,1,3,0.2692293563358189
-221.79798717226754,-76.09922297133838,1,3,0.36780242929337137
-701.0909793979758,-69.43656693233714,1,-1,0.3449398753516707
-615.9107228787396,-105.05545154287037,1,1,0.4074744293918474
-737.3285960092753,46.1067892736919,1,1,0.32109339863126707
-660.4703807381743,67.52514403676116,1,1,0.3645956006519834
-640.6579219311733,16.391087081310047,1,-1,0.4034129452343428
-31.251501978745182,-22.84263969242204,2,1,0.7873725767790162
2.8967607803165265,105.86016017905428,2,1,0.6024754466934868
-385.72374231333697,69.13336095366037,1,1,0.7429527522144989
-471.586914277059,50.321787183869105,1,-1,0.6343250287628502
-520.3575905952235,52.17816679777957,1,1,0.5493071884575907
-445.366596975506,9.30547764992292,1,1,0.5447197366740052
-262.478786863707,12.558302946361778,1,1,0.44630133757794066
-338.76479111565516,-10.163738104716742,1,-1,0.537274504145752
-533.8923903187607,-43.10525062969333,1,1,0.47603601806855134
-256.4192785027375,-34.87476675328321,1,1,0.4305910313525737
-240.73057110589798,-16.393805527233553,1,1,0.38033449854294055
-216.16082150028546,-10.771049845552227,1,-1,0.29294111901161723
-308.2877828160051,-26.99927564941879,1,1,0.7222371968548268
-300.4761963536638,25.75975223174936,1,1,0.5671212090396561
-381.14323232252923,-3.3103749618737197,1,1,0.7245069228673783
176.84478432478886,28.750059989313,2,-1,0.4295789804249154
104.54422823603409,68.7375923672601,2,1,0.4906579982157423
344.88226664061335,60.819879250580016,2,1,0.10027092303464202
-376.9412896545764,-53.07055149953078,1,1,0.6630919872377555
-237.10550487224555,-44.47939854615845,1,-1,0.3654019840955137
116.78656952482288,-72.91130836575408,2,1,0.4922502711990274
165.5995601456891,-72.81800300482479,2,1,0.4004015676839928
-106.11447645900853,-78.20810468522504,2,1,0.3386930232103159
-112.56772121387758,-65.34662702149183,2,-1,0.31419263459297275
77.55073652825808,-90.4858064062183,2,1,0.5437166372127652
-73.34347967931603,-89.22533703594789,2,1,0.443313228942282
-489.7553662760504,-31.685496718053116,1,1,0.5331353601030774
-287.7633402797843,45.38619831755278,1,-1,0.746199153500858
-210.72430144082057,40.49476564110472,1,3,0.35068271324672373
-351.4273295588471,28.897745350213256,1,3,1.0
-333.03166303321245,51.60859728066174,1,3,0.8756943197055455
-325.1956244645497,50.015990488698094,1,-1,0.8560582638544642
-596.010232919905,48.65462506795956,1,3,0.45538774526958703
-327.2999168862417,-1.4488861912021775,1,3,0.87687155619991
-341.2847509755685,-10.044686290636378,1,3,0.8485034712821632
-418.8382740063274,22.75421532019118,1,-1,0.7787095347952674
-320.1856815005092,-19.067353434290567,1,3,0.9675053450599206
-408.7166066286501,-17.034029217097782,1,3,0.8479597193170775
-648.6944659109013,-5.314857585544701,1,3,0.4090911055513152
-507.0198980989601,-0.4229354504670937,1,-1,0.6014554752613831
804.3572847755509,-66.5625252918299,0,2,0.812764215936722
1243.276599794555,18.309742116150403,0,2,0.4569310491292736
1048.2519097512525,-3.1745675173963264,0,2,0.6607098583466627
1222.6991699226267,21.177022260410695,0,-1,0.4748961050072066
867.7315535095488,-17.989520304260054,0,2,0.9454427963267115
1138.5063381093134,-82.92465103059314,0,2,0.5287891186240251
832.3054879397014,-80.46425236285762,0,2,0.8244794580635039
88.31935668920528,22.608431924506704,2,-1,0.61639391828817
359.8621048697398,-12.607750627849668,2,2,0.08064163215466347
349.1575210331721,-21.76399676815919,2,2,0.09920739649659516
722.9600816356983,52.15324173870408,0,2,0.7458364375660752
886.5386502551034,56.29294370244236,0,-1,0.8434856838082191
1184.963004501152,67.29921998484917,0,2,0.49121013446949846
1234.8126178630675,-17.898128027399878,0,2,0.46509661804982205
1034.2186478231667,18.8205871923613,0,2,0.6777328289571484
1181.8138697425636,-14.095188422480362,0,-1,0.5123474989922007
701.5115638345246,37.348487289684044,0,2,0.7444258761111208
244.35724370036542,29.295619490881563,2,2,0.29745950425746337
915.4311824620452,-5.718926309657263,0,2,0.885288482508806
1278.5248697518293,19.682119917369278,0,-1,0.4313876030423113
1423.2843237991622,21.638914637233142,0,2,0.34559593400021205
1547.3001199687217,12.001480261633446,0,2,0.2916543164482731
909.6458337774086,-49.00121718146244,0,2,0.8500727036618955
1160.623556238648,-75.75959797478612,0,-1,0.512263184289859
-285.56365231410246,11.829982291477222,1,3,0.7228231952566039
-640.7353720396515,32.36523390392949,1,3,0.40616498552032543
-617.4546708907967,33.09431965640232,1,3,0.427051494384007
-439.24340891151417,4.25287522434445,1,-1,0.739217385204601
-419.22183468961714,77.59111398954985,1,3,0.6965485785193962
-230.92205214285866,91.3572241120176,1,3,0.3705904807647399
-281.7600119944175,92.08985933074632,1,3,0.5669124439956256
-531.4311483202606,106.92988471967732,1,-1,0.492570305235316
-572.3729215716573,71.28496083173042,1,3,0.4613313940673486
-475.8009625325701,77.35886697962735,1,3,0.5775744671741198
-333.72693551074826,74.85512788224901,1,3,0.6756098952003785
-384.40294132261363,78.96978788219212,1,-1,0.6847252530700337
-550.2327611054315,72.85218224026278,1,3,0.4890708846874344
-127.79269090498906,13.682532088496316,2,1,0.3447052214421379
117.21491640755926,24.15138755934396,2,1,0.5877081982680458
335.8251285144363,30.172498837304886,2,-1,0.12403994343652391
118.28305962664854,45.00166166129878,2,1,0.5170679997269673
-217.28132135940973,23.99174320734278,1,3,0.36191630003973885
-227.0073254422092,-1.9054081928850906,1,3,0.4477687256324586
-305.9254984837954,-9.43765318082194,1,-1,0.8690180305283947
-187.0347985760892,58.537317249697594,1,3,0.215472518614089
272.7239015477296,85.46899013975172,2,3,0.23414472723734325
51.314150313152595,76.88865083384036,2,3,0.7259336293859505
-370.3219752278502,30.796666139775027,1,-1,0.8850245143787615
-160.4668487180876,40.29346284898787,2,3,0.16172490432040487
-130.8899572527988,62.27408821857205,2,3,0.29697413686533414
-84.92849221523534,66.7139417602732,2,3,0.49414667446803173
307.41072549025694,-77.87744368164249,2,-1,0.15183894366095263
1280.860809567647,-36.565333711891185,0,2,0.42236600510172917
1072.7796118867966,-36.2981254658381,0,2,0.6009973502430207
1225.461150134264,14.814867144784785,0,2,0.45591908061649067
1251.7262175967205,-79.05906076973241,0,-1,0.4342434221351893
950.2554628052083,-113.7216652177706,0,2,0.6687156598627858
318.5003862598637,-115.84539807599748,2,2,0.12040774868254411
451.79481837187836,-16.77507088204294,0,2,0.07984213716410771
1055.5791884156313,-34.06830346641976,0,-1,0.6160527553413321
985.6592663327121,-63.05530702902092,0,2,0.6755100137998241
1423.8647989796248,-74.97671243545699,0,2,0.33994344794491627
1740.45235309323,-28.07486995310802,0,2,0.22419810027930354
226.517552888698,-131.83608449325536,2,-1,0.2757961811391235
-681.0661316718814,-138.7000424643167,1,2,0.3453088012864455
-475.8292714973878,-181.53972853272126,1,2,0.4322806408030596
524.4626309127843,-192.41355107884328,0,2,0.19431222539537185
-15.304709409465886,100.50658749487195,2,-1,0.5594331851384656
59.11586151088386,110.90444224209807,2,1,0.5676617561067739
-154.6163620388637,130.77994696184732,2,1,0.16820191816955488
-198.7520793204094,126.91729286354325,1,1,0.2081109251957548
-103.93635200868493,-95.665290088754,2,-1,0.3202686130643574
32.91304494596784,-100.29399809000142,2,1,0.5350605509785807
110.43644948035762,-78.23327146097506,2,1,0.46646605912881844
-268.2132148155631,-80.32810763913324,1,1,0.4553439482184213
-185.0885306458175,-78.79720582407677,1,-1,0.17045518716202623
-510.2154546595865,-79.39573645721367,1,1,0.5193626287189858
-266.9456923680499,-97.65040966449837,1,1,0.4125440247463513
25.2490916310403,-105.12737484914368,2,1,0.5041696804205124
86.45324078981298,-98.6381655582683,2,-1,0.4697545126562891
133.25857784036566,-99.50430216585906,2,1,0.4107615226446307
-72.94477692418582,-104.42994431913795,2,1,0.3768070833001723
-513.15662153517,-1.8791626028530004,1,2,0.4371453118196479
-516.0801859086199,-4.927024102236317,1,-1,0.4264961831968187
-339.30841783368817,-72.85297010263375,1,2,0.6025523847073831
-560.4571802333031,-96.46656780431411,1,2,0.4392842326297305
-534.571750076132,-70.25245269359681,1,2,0.46848929928564365
-813.6529360995576,-74.73295933035871,1,-1,0.27253158502776154
-636.5512997599244,-85.23801815810424,1,2,0.37986942044981664
175.82691879738718,73.1471944027557,2,2,0.397454386990015
432.1911819215559,60.24390772751957,0,2,0.035229968481349516
121.33735655738565,16.082370682586713,2,-1,0.44325700829365233
163.55661519994192,23.920568563567087,2,2,0.40355948755778603
1026.1492688437,62.667778794069875,0,2,0.6560893100593604
510.47509168315673,101.05784586791555,0,2,0.20294068577764512
-220.9778478671319,17.422469919083483,1,-1,0.2893814170739367
-156.02863159400658,23.165716711657126,2,2,0.1703203403700848
-305.7574766058344,19.464744676597775,1,2,0.7408624295725624
-246.3193703368221,12.861985287105028,1,2,0.5068615964811204
36.16531813055167,-6.727731948707685,2,-1,0.8142713627226738
195.30390738162941,24.672290324654227,2,2,0.4029008761117282
106.48384967350444,11.355375855183581,2,2,0.6066475379642361
547.3803556826897,31.260781655001097,0,2,0.31421957475754436
509.6525926310442,78.42939706986488,0,-1,0.19849441282771207
344.2919445606558,79.18380951306551,2,2,0.09864924413266296
-312.15700841028377,-39.05863334093118,1,2,0.5245876893216034
-208.21268949671503,-16.092587769444492,1,2,0.28811819566443597
-20.939857217711733,6.13234787305413,2,-1,0.7151383095393472
397.70073541306306,53.2955340656801,2,2,0.0158146310713273
235.63916110878495,-4.954873128451595,2,2,0.30243918420760607
122.38831794670386,3.6735585246472624,2,2,0.5680014124907969
607.3011195345996,14.524623223480319,0,-1,0.47919293507385785
-682.3816137665644,-87.21857064717068,1,2,0.35590319807003723
-269.3137298475049,-56.061043415863026,1,2,0.5597511401321559
-82.73762989849024,-61.64559339005376,2,2,0.47815814116651023
-438.780542329499,-116.14017265443422,1,-1,0.5287217872013622
-452.7719937190684,-122.1874046612648,1,2,0.5202989464942144
-525.1596198845498,-154.34730820603403,1,2,0.4512542303238679
-492.2290474853246,-137.7178602099237,1,2,0.49043755968274516
-508.37423456644865,-155.18047518405905,1,-1,0.4605630310304091
-770.9455923488154,-95.05847377014103,1,2,0.29507337635763553
-354.51125729305545,-134.48437918426322,1,2,0.5598808436506343
-444.7865460656809,-149.5893130281377,1,2,0.5236335902117811
-356.5015163810539,-164.86896188515234,1,-1,0.4954908078898249
189.80431693607284,-21.433982079224677,2,2,0.36242850914673375
517.7472962186655,-62.01850646754366,0,2,0.22880584028696693
1290.9949737076938,-72.63418714587544,0,2,0.4194199164167084
1706.7924722314517,-84.75650414406994,0,-1,0.23660775407201695
1301.0610533302022,-105.27831591982715,0,2,0.4068152401562183
136.4608798971435,-41.56749448975796,2,2,0.4103763002889692
499.11707278066956,26.320711234626003,0,2,0.1812245006006451
766.9903566375147,-9.73293002453022,0,-1,0.7982969298686854
1068.691076683236,-17.523529105756893,0,2,0.6077287756540238
1248.466529019536,-13.944924944864567,0,2,0.45032129439061175
485.4631986253719,-5.7729973515037045,0,2,0.15853349638363423
611.9201258795676,-30.64649904849955,0,-1,0.46435345393091965
319.11918147104507,-4.138543392562326,2,2,0.14205882063169406
429.80861688178265,83.58033273617906,0,2,0.02547422964555679
689.2032159723205,54.55087568672349,0,2,0.6520681920157766
854.5628912170066,74.6738066044195,0,-1,0.7832614865958428
906.7125678750801,18.0227563568655,0,2,0.8963227518165421
917.2975277012076,-1.443075460355658,0,2,0.8873653778522071
-560.4162219167142,-62.954038647261655,1,2,0.4635821251940805
