0,1,2
0.0777350886396569,0.7120475650134326,0.21021734634691042
0.10646902182042936,0.6361564774496804,0.25737450072989027
0.07216832048548955,0.6363237514141334,0.291507928100377
0.1096305833358113,0.6280049794847254,0.26236443717946334
0.14514534599088402,0.552879814456809,0.301974839552307
0.05438717555223513,0.7464993620835486,0.1991134623642162
0.05297728664591008,0.7893588776603222,0.1576638356937677
0.09037298629179799,0.6768817962023076,0.2327452175058944
0.06142847833725375,0.6902050268294128,0.24836649483333353
0.04710275533809579,0.784029958095329,0.16886728656657515
0.08194971737439137,0.3145051501157128,0.6035451325098958
0.05933463289476071,0.7535092574732819,0.1871561096319574
0.08127244003510979,0.6974275117338508,0.2213000482310394
0.05773222626632473,0.7545529116598158,0.1877148620738595
0.07803165085112598,0.7031260058033327,0.2188423433455413
0.5647781921818141,0.16884891049920842,0.2663728973189775
0.23798292898100595,0.23599734323568974,0.5260197277833043
0.24484583354690378,0.23540899628237633,0.51974517017072
0.5076581215403337,0.22383898168529998,0.2685028967743664
0.09004597490552559,0.4769990785169173,0.4329549465775571
0.8409064308646683,0.06596911028777128,0.09312445884756036
0.08482501159354662,0.18898725910223407,0.7261877293042193
0.09826139981761553,0.3116275185539496,0.590111081628435
0.10228379545788217,0.33978555954097994,0.5579306450011379
0.11663519684145364,0.20022892069607356,0.6831358824624728
0.3069737207610932,0.23051574591590274,0.4625105333230042
0.08718205469338688,0.6836110547439326,0.22920689056268054
0.14791783798029434,0.546007684061747,0.30607447795795856
0.8511850539616305,0.06121940424823635,0.0875955417901332
0.20665724469573757,0.23374368895869607,0.5595990663455663
0.1330353296413693,0.22245069632614137,0.6445139740324893
0.15808136089319366,0.22390559845903968,0.6180130406477667
0.08901641768104555,0.4808533158559856,0.4301302664629689
0.09922081807618166,0.17001522171180516,0.7307639602120133
0.06429227884073019,0.18244125471032108,0.7532664664489487
0.20903117424470988,0.23029004241842455,0.5606787833368656
0.5139275571592454,0.18400953103301232,0.30206291180774225
0.08561072692940334,0.39494464369023663,0.51944462938036
0.08248337118086418,0.48713847489016393,0.4303781539289719
0.5865894028156341,0.15925266276646022,0.25415793441790574
0.08142547363016597,0.6998019153645652,0.21877261100526885
0.19059609937290034,0.22363435593866918,0.5857695446884306
0.05813569171396839,0.11989431994084744,0.8219699883451842
0.04622382748502807,0.7807951836958335,0.1729809888191385
0.07891679727766071,0.7085117783053915,0.21257142441694774
0.08423372608107067,0.6337529440885131,0.28201332983041616
0.10948109518912744,0.22016993735368098,0.6703489674571915
0.0953909459719939,0.5253864082528108,0.3792226457751952
0.1759486657400117,0.22285983831876785,0.6011914959412205
0.0979861950624981,0.22107143685289385,0.6809423680846081
0.06975599120950988,0.6914741387390817,0.23876987005140843
0.13279836351837918,0.21302521157963483,0.654176424901986
0.06662375067904354,0.6957712250127943,0.23760502430816208
0.10928132573185748,0.23371118860274387,0.6570074856653987
0.06925288702084054,0.6730156707851164,0.2577314421940432
0.05818423918793908,0.7604613553243704,0.1813544054876905
0.059180365186546194,0.7305823813123148,0.2102372535011391
0.0951845994434204,0.17958721637208513,0.7252281841844945
0.07862372233759474,0.22877985798342954,0.6925964196789758
0.06866711360821279,0.7297547640516432,0.20157812234014405
0.033889089602373586,0.8515504364383146,0.11456047395931183
0.05246518484993579,0.1350870392961116,0.8124477758539527
0.07632235726984675,0.2531938184002064,0.6704838243299468
0.07072645073722873,0.23766558839326643,0.6916079608695048
0.0412765637760893,0.8198981272915887,0.13882530893232187
0.0787696832855318,0.5416671554369342,0.37956316127753403
0.07034658748034511,0.1991276396141054,0.7305257729055495
0.07948566530908323,0.5646914044592176,0.35582293023169914
0.10055223056493755,0.6485475981737028,0.2509001712613596
0.07497286073832592,0.5815937475477163,0.34343339171395776
0.0791673149823267,0.5270217052978389,0.3938109797198344
0.12612948492129397,0.1883895375603543,0.6854809775183517
0.08471570919027682,0.39821156713282596,0.5170727236768973
0.20430472901024854,0.22179848297562316,0.5738967880141284
0.0442258933218207,0.807187133813486,0.1485869728646934
0.07996606328495491,0.5222499504335791,0.3977839862814659
0.0783005971073161,0.16590676354729297,0.7557926393453909
0.08395403129705548,0.18552649089375012,0.7305194778091945
0.0911598467001669,0.3553145893848747,0.5535255639149583
0.08209911800190436,0.18679828281575755,0.7311025991823381
0.08363819332169195,0.22160396618539754,0.6947578404929106
0.08007137035498973,0.5965771160122446,0.32335151363276554
0.07063439395124094,0.7300925997353174,0.1992730063134417
0.13710657234836027,0.568677340293957,0.2942160873576827
0.08441792061779335,0.4015928389599189,0.5139892404222878
0.06483108032157671,0.7521036002728765,0.18306531940554682
0.08566408471513648,0.6910913656273339,0.2232445496575297
0.06699020316546049,0.6517171906486962,0.2812926061858433
0.09747930040196477,0.6576528889025769,0.24486781069545843
0.08141621388353161,0.28940542558210786,0.6291783605343606
0.08313499243871726,0.4730671574464922,0.44379785011479056
0.05675655883509774,0.7657878622638993,0.17745557890100294
0.033329895223582096,0.8587679370097034,0.10790216776671446
0.12676789700358485,0.5894680634454205,0.2837640395509948
0.07937057009716053,0.7060892717427384,0.21454015816010114
0.12903709252346426,0.5848141714650739,0.2861487360114619
0.12906551546842623,0.5847844754778462,0.28615000905372756
0.10640720560573459,0.6356921023304152,0.2579006920638503
0.07307920777489106,0.7243877996026815,0.2025329926224274
0.11089549142232145,0.6248406177740949,0.26426389080358353
0.14793752340150854,0.5453367987007456,0.30672567789774585
0.10754106310018526,0.6233564243816957,0.269102512518119
0.1333482108796593,0.5719319296171335,0.29471985950320717
0.11612212854935862,0.6043919161485186,0.2794859553021229
0.13928945734519416,0.561204174024245,0.2995063686305608
0.11181984928964661,0.6198393214277901,0.26834082928256325
0.08164424020662035,0.4789946888797142,0.4393610709136655
0.32191446791856876,0.22582652051745497,0.45225901156397635
0.3911668208632951,0.2142386439708173,0.39459453516588755
0.0640682961046164,0.19304764525574417,0.7428840586396395
0.06001392567555031,0.1824974801998918,0.7574885941245579
0.07176839505395942,0.6063268514597814,0.3219047534862593
0.04274529460141953,0.799941546808431,0.15731315859014952
0.08070467838997852,0.28808365913301603,0.6312116624770054
0.08069329515415287,0.1848097154442764,0.7344969894015707
0.09271461499373784,0.1720044102461563,0.7352809747601059
0.08339024729534078,0.1551824064695464,0.7614273462351128
0.0697036561633176,0.14439779292466168,0.7858985509120208
0.19236066395778909,0.22092951977080152,0.5867098162714094
0.09776231803464322,0.6574999721770051,0.2447377097883517
0.07810319560759357,0.24549907654490108,0.6763977278475053
0.08376917724695339,0.4481459708650022,0.4680848518880445
0.08385794286076555,0.44382014684377663,0.47232191029545784
0.0835811871522017,0.40010596391473474,0.5163128489330636
0.0710305715403272,0.21004640634793642,0.7189230221117363
0.08164011395319244,0.526189483981013,0.39217040206579473
0.0803674151172104,0.5743704055446619,0.34526217933812775
0.13928403508981188,0.563195559496044,0.297520405414144
0.12390471351811765,0.5937614366384215,0.28233384984346094
0.1452729264509108,0.5515397879174324,0.30318728563165687
0.13357259988996403,0.5728029596606398,0.2936244404493962
0.12544606524088842,0.5917762489668237,0.28277768579228785
0.059596386173586015,0.16095411511689928,0.7794494987095147
0.09529700309528591,0.21562822126599093,0.6890747756387232
0.059968749231617414,0.7577378071762211,0.18229344359216146
0.07989321986618954,0.7046423353264543,0.21546444480735616
0.09519672358663238,0.6630869920108082,0.2417162844025595
0.09192703029995498,0.6608447199023274,0.24722824979771763
0.08276055879419712,0.6127394005328463,0.3045000406729567
0.08351705549621456,0.6572056108702022,0.2592773336335832
0.1079670855548198,0.6272732306981121,0.264759683747068
0.08293108066614434,0.6050604572956043,0.31200846203825144
0.08521940767568607,0.5804958780351794,0.3342847142891344
0.08924486650987523,0.5377794095775956,0.37297572391252914
0.05587782041499473,0.7476123793560411,0.19650980022896433
0.07318839979899029,0.6717941968270842,0.25501740337392564
0.062034505575184064,0.7487217845544331,0.18924370987038294
0.17689813995897,0.21853607718943976,0.6045657828515902
0.1426780473404965,0.22290173508362107,0.6344202175758825
0.3259466304980115,0.23044803122421903,0.44360533827776955
0.06967282456200814,0.7187031587408792,0.21162401669711267
0.08564151206749467,0.5731971068163627,0.34116138111614264
0.14575497749353714,0.21904652770530594,0.635198494801157
0.18025892870147084,0.22943673512779938,0.5903043361707299
0.09712708696712818,0.34273071318043763,0.5601421998524342
0.0980528002059254,0.35378039308379317,0.5481668067102814
0.12485138995130216,0.2147941890532217,0.6603544209954761
0.09542602538774393,0.293295112722107,0.6112788618901491
0.09625859137044074,0.6551824642502098,0.24855894437934956
0.050621670686608125,0.7593245957408379,0.19005373357255398
0.07565377026543575,0.5660025656040505,0.35834366413051383
0.027208247372020676,0.8833783386448991,0.08941341398308017
0.04038651522601145,0.8226197355226355,0.13699374925135308
0.04210459772878468,0.8130219494829,0.14487345278831534
0.1141787661800351,0.617180689388857,0.2686405444311079
0.04005497678359011,0.8231951496676454,0.13674987354876444
0.04431773740711309,0.8093292891655887,0.14635297342729825
0.05744014625254891,0.77521514330241,0.1673447104450411
0.029481250913510185,0.8674954778101961,0.1030232712762937
0.04811700692201089,0.8090635118502751,0.14281948122771385
0.1248004897674206,0.594551641760036,0.2806478684725433
0.08660791918261043,0.6885762299525325,0.22481585086485703
0.791860520200871,0.08608108535031483,0.12205839444881421
0.6179350314784627,0.16777081125323998,0.21429415726829723
0.7175388128533988,0.12128946000916016,0.16117172713744105
0.6267160598150905,0.16357368143878784,0.20971025874612165
0.8567116612096833,0.059825089976689484,0.08346324881362717
0.6530580919786145,0.15091441717257642,0.1960274908488091
0.79758674076322,0.08417052304541792,0.11824273619136202
0.11356201126750404,0.19056009007207267,0.6958778986604233
0.34175664376469594,0.22423249742223664,0.4340108588130675
0.3310899425648125,0.22582455372151894,0.4430855037136686
0.7591473062590133,0.09743378356811591,0.14341891017287084
0.8068766760070359,0.08093317894070495,0.11219014505225913
0.6346900931842543,0.15954146151944568,0.2057684452963
0.6219262293101044,0.1659009743305774,0.21217279635931824
0.7258593651707107,0.11748494103272161,0.15665569379656769
0.6450216946011676,0.15489239379640155,0.20008591160243092
0.7584578467028774,0.09699584619994092,0.1445463070971817
0.23231692375298207,0.22769515338761617,0.5399879228594018
0.8273092068769539,0.07265524521491333,0.10003554790813286
0.6054498087525488,0.17381789403389095,0.22073229721356022
0.5635162304726883,0.19465060291950903,0.2418331666078027
0.5371504414919399,0.20820582616971695,0.2546437323383431
0.8100963045831273,0.07992604754853191,0.10997764786834069
0.6449804829424008,0.1547633091388401,0.20025620791875903
0.0527885606840179,0.747898805942137,0.1993126333738451
0.12489727641422052,0.5931214016837286,0.28198132190205083
0.12011682881304171,0.6033303889177569,0.27655278226920127
0.06364718416370614,0.7559120202198689,0.18044079561642504
0.06815186130234124,0.735056198642662,0.19679194005499673
0.0819784191149242,0.5757331599592789,0.34228842092579687
0.06997375517192211,0.671692155876397,0.2583340889516809
0.10468906689350316,0.6353549224602856,0.25995601064621127
0.11207847754958564,0.620085848653849,0.2678356737965653
0.08838942254068387,0.6769035800119384,0.23470699744737783
0.06406090708298062,0.7248217094597459,0.21111738345727357
0.0673623029144548,0.7292771486927324,0.20336054839281284
0.1063571990600376,0.6336444623738744,0.25999833856608795
0.08174795322480091,0.35517118159049016,0.563080865184709
0.12621632465251229,0.19192689208967925,0.6818567832578085
0.31668961304038623,0.22808713651322438,0.45522325044638945
0.14099223341085915,0.2116787681134649,0.647328998475676
0.07711792983024607,0.5714933608904641,0.35138870927928995
0.07033619148681654,0.6134566360386096,0.31620717247457386
0.039213600804036096,0.8193564736133693,0.14142992558259448
0.08278981964481448,0.4999140123641358,0.4172961679910497
0.2591168092503535,0.23184250536274098,0.5090406853869055
0.08557414476333934,0.16500671994824403,0.7494191352884166
0.04162744762389362,0.8271801834306357,0.13119236894547068
0.08799946974477875,0.4383574806041455,0.47364304965107573
0.08787594399794939,0.3723733720001915,0.5397506840018591
0.08315790026633504,0.2807166728489815,0.6361254268846834
0.295537822638818,0.23565122584019557,0.46881095152098645
0.601040197800042,0.17590011728376237,0.22305968491619568
0.6883523060501622,0.13434633108052146,0.17730136286931641
0.6174403976613438,0.16778553291291098,0.2147740694257452
0.6068456868707013,0.17298250243748534,0.22017181069181344
0.7214519189976936,0.1183617752843018,0.16018630571800457
0.308209413933476,0.23834269354111776,0.45344789252540624
0.4336200791166394,0.20633016090484527,0.36004975997851535
0.6957111442137786,0.13089595223883468,0.17339290354738687
0.7247728891392412,0.11735815619741363,0.15786895466334522
0.5607533868405197,0.19602397654561643,0.24322263661386395
0.5041789355985921,0.22564087603610045,0.2701801883653075
0.23095861009609092,0.23964214842896692,0.5293992414749422
