0,1,2
0.8242237266249448,0.04902114662517082,0.12675512674988446
0.34101340860175944,0.13712777925368302,0.5218588121445575
0.3275604115011119,0.10648507067886784,0.5659545178200203
0.7838233128131697,0.05770208060248589,0.1584746065843442
0.7114722058360466,0.08262803101167565,0.20589976315227768
0.8773090922202377,0.034110545094192146,0.08858036268557012
0.7499592516604094,0.07471083915981197,0.1753299091797787
0.5759195107591658,0.10348847962128754,0.3205920096195467
0.25694825073299415,0.11059131871718121,0.6324604305498246
0.32780901501344417,0.11206645714743728,0.5601245278391185
0.7635409287120264,0.0665701777683539,0.16988889351961983
0.5024926925964506,0.12041875442725225,0.37708855297629723
0.6187541567604937,0.11017670390749351,0.27106913933201277
0.5182514676069133,0.12501063208058064,0.35673790031250613
0.7280726389213086,0.08438106961345289,0.18754629146523855
0.6397067567334985,0.11932548327942313,0.24096775998707828
0.5809851732981923,0.09991495360294354,0.3190998730988641
0.6322632306109887,0.1226957650603076,0.2450410043287038
0.5478847265845491,0.1630393053257052,0.2890759680897457
0.7035792298233412,0.07487574962881452,0.22154502054784436
0.8277838581495381,0.050216273036352614,0.12199986881410933
0.6909291968942807,0.0986734423062264,0.21039736079949292
0.6343001952926121,0.08684622830757287,0.2788535763998151
0.7474956805529785,0.06543421323183751,0.18707010621518397
0.2827294106724752,0.11049595528585661,0.6067746340416682
0.7567897300626328,0.06869553109992402,0.1745147388374432
0.7137586737134682,0.08862608325160977,0.19761524303492192
0.7473749669642846,0.06986101431600891,0.1827640187197065
0.7178612895724539,0.08595797821818568,0.1961807322093605
0.6491950954416381,0.1119217421501219,0.23888316240823992
0.6436831544440452,0.11412918263007564,0.2421876629258792
0.6172164292493483,0.12436644750933996,0.2584171232413117
0.6162418448885296,0.12785043676354255,0.25590771834792786
0.6645430104901772,0.10685139811543949,0.2286055913943833
0.7074923918461041,0.08660890265438558,0.2058987054995103
0.8041085441442107,0.05585414470633515,0.14003731114945422
0.7395959785318124,0.07879768034289465,0.181606341125293
0.7015612408255665,0.0783099932888441,0.22012876588558933
0.21561690277034434,0.17114624388082747,0.6132368533488283
0.688419723086507,0.09343415074878675,0.21814612616470622
0.6713364380588868,0.10372758209090255,0.22493597985021066
0.6141108489414385,0.09433227747908322,0.2915568735794782
0.19941360837423933,0.3365193029769248,0.46406708864883595
0.6725762007107529,0.08585646121718458,0.24156733807206252
0.7040997087950118,0.0820379312291025,0.2138623599758857
0.586696367726396,0.14374906900172138,0.2695545632718826
0.5597817370091929,0.15627114132157646,0.2839471216692307
0.5814575891205062,0.1450792224406548,0.27346318843883893
0.5447893948835565,0.16444923600279093,0.29076136911365263
0.726058394346404,0.08195635275809389,0.19198525289550222
0.6202825468208285,0.12610833740052177,0.2536091157786497
0.6411787252655198,0.11613565160915523,0.24268562312532502
0.7895497237548457,0.06247344961841168,0.14797682662674255
0.6795642024433921,0.10104794341004318,0.2193878541465647
0.5904187625780956,0.14196961783296283,0.2676116195889417
0.5759873941484421,0.10207067887091673,0.3219419269806412
0.23821924686116036,0.1305559235794429,0.6312248295593967
0.20612109127875897,0.18654060404343956,0.6073383046778015
0.42779878321678655,0.1256202111547378,0.44658100562847575
0.22518379313869175,0.21823765581111562,0.5565785510501927
0.5893215613411287,0.1424395952186112,0.2682388434402601
0.7111250938062509,0.08992164508102576,0.19895326111272338
0.6975400108365611,0.08033636822881568,0.22212362093462326
0.6335461824330462,0.09339139387859058,0.2730624236883633
0.559711673066332,0.10556925736920295,0.3347190695644652
0.6374655058691991,0.12027925152418874,0.24225524260661213
0.6561308421367928,0.11243235159418936,0.23143680626901772
0.6096564525696067,0.13253811533703005,0.25780543209336326
0.6825779230436281,0.10024677045346597,0.2171753065029059
0.6633167368921477,0.10937418151561568,0.22730908159223673
0.5568504571055934,0.15779090816310765,0.28535863473129897
0.575920047157072,0.14901789310749303,0.2750620597354349
0.754512152501693,0.06799116134946188,0.17749668614884506
0.7629496522694195,0.0708553245454874,0.16619502318509313
0.7593361248546974,0.06672856482604496,0.17393531031925763
0.4922374832347048,0.11363642777129519,0.39412608899400003
0.5557652916360066,0.10444244898446034,0.33979225937953295
0.7708615046136074,0.06743725991813704,0.16170123546825566
0.7064348859471407,0.09169816168935259,0.2018669523635068
0.7290703217585278,0.07449067955187762,0.1964389986895946
0.6925524918081836,0.09694255785782499,0.21050495033399153
0.721804569962654,0.07822654894644165,0.19996888109090435
0.6544547299884362,0.11272394329167584,0.23282132671988798
0.6160935560378347,0.09986675327264916,0.2840396906895161
0.1868053421286575,0.1204679275931298,0.6927267302782127
0.16179504613982038,0.10659849888590078,0.7316064549742789
0.16447185379243118,0.14194461568989722,0.6935835305176716
0.6102328242084948,0.09402687203241972,0.2957403037590855
0.6383515929929175,0.11927046656075554,0.242377940446327
0.71908327369274,0.08705308057729359,0.1938636457299664
