Component1,Component2,Cluster,Classe,Similarity
266.2307708134101,125.92795194042998,0,-1,0.22366779888165755
-84.68701176587535,96.31392797527383,1,-1,0.263056768908857
-59.45383759756953,1.9762025248235489,1,1,0.5175050781937036
-80.02655282992043,-2.1561190687096996,1,1,0.39747079767525006
7.073425610430377,118.98075197804502,1,-1,0.3965242559909603
164.2358638180142,86.28680695282952,1,-1,0.09277632524490698
115.18694739682542,78.4786561445706,1,1,0.28365158297077464
-166.80746796241237,-17.959504830987584,2,1,0.4020412350126683
-85.84571771540732,-5.774254408901584,1,-1,0.3578255245261659
-56.82388862975779,53.97754796280344,1,-1,0.5738255484838346
61.98028837419588,52.19198196858429,1,1,0.5908139468365812
-374.69093449358525,29.409440296151416,2,1,0.5781013973245455
-327.1824645131077,-12.181020376252434,2,-1,0.5535257791268275
-271.91914529132464,40.92520576845362,2,-1,0.6444826055974822
-304.12310708053076,-8.337669291549417,2,1,0.6192952798151907
-12.530925113175158,29.1046802095253,1,1,0.6723373727514825
89.5719299117784,29.757291453806772,1,-1,0.4421206385578591
506.2783612125445,13.047434051828475,0,-1,0.7352977625583099
-147.51144165441258,-36.99204394798585,2,1,0.19993056685295807
-212.57613650610335,44.56192486597524,2,1,0.6357452921405986
-41.79059095890375,65.48544135704901,1,-1,0.537046825676768
312.22772715328574,48.29825179788486,0,-1,0.5874331864825635
-255.9622451879252,35.663127418198485,2,1,0.7424239232459555
-162.57541829715365,80.42634639388348,2,1,0.29499532009439666
-77.38841836808774,87.75611491658367,1,-1,0.3497965005916317
495.6904672109233,105.96960802890345,0,-1,0.6358125812034565
383.1777460970777,52.536037375354,0,1,0.7504942062335429
-168.55698674256166,59.85790504650532,2,1,0.30881252596624487
-248.73968834552227,91.22613791788848,2,-1,0.5869816390806342
-5.098588959967174,56.6999708904857,1,-1,0.6238589279778295
-189.09954370351647,67.05570119398442,2,3,0.4779342379822997
-93.51813973296373,6.263298429211346,1,3,0.39839028621065564
73.00910995976278,98.92849774801783,1,-1,0.34989639640715775
76.60547764222702,94.2354835240697,1,-1,0.35800843907840973
-56.58427637309103,109.70014667169448,1,3,0.2913204559101634
-415.1530776135145,41.6900850894059,2,3,0.4974168242447248
-202.97195795829214,34.45548943859427,2,-1,0.6805030512343575
-159.2875630745301,20.971618008803915,2,-1,0.32315251093126074
-202.55838378016858,15.938672046134712,2,3,0.6340224994409167
-330.10451022496613,4.862633328790139,2,3,0.6780712266393227
-425.6581031862289,-11.062100784199288,2,-1,0.4448992701961054
-206.44411822683765,-7.257889132964891,2,-1,0.7707830179353623
-281.1887707842126,11.74533943403867,2,3,0.9380349291986501
-289.0597020641659,-9.295016415927648,2,3,0.9370145201538194
-147.9779688316804,10.944870596549833,2,-1,0.2745544088661762
-474.3832442504827,10.851756608023976,2,-1,0.4053001677000716
-270.9802131591658,-27.900231422705872,2,3,0.9141280478911882
-474.2310881504901,-25.34207029464389,2,3,0.4071880085174435
-158.79717373391497,-47.969279120546446,2,-1,0.24382278941010416
813.1924930913847,-16.540249914999464,0,-1,0.29008607040163814
809.7591909147175,-14.784523138107033,0,2,0.29321990733584125
771.0304438953001,-21.404813385870767,0,2,0.32643651765645476
328.20259343963676,-51.06183414063085,0,-1,0.6215904116476252
279.584218931818,-132.46397120793654,0,-1,0.3139142346420636
217.41058931885823,-93.56642760729457,0,2,0.08744180158512482
261.5328764688991,-74.09636492140189,0,2,0.2986977094159433
478.656826993491,-77.48391632505172,0,-1,0.752048620629703
-92.91680649192358,-129.99008992602384,1,-1,0.16591636660372533
311.5594565029569,-122.00396194604082,0,2,0.4602364352357091
115.63344177322983,-83.93200242487023,1,2,0.25793764599333713
110.74980843562298,-56.01843853598646,1,-1,0.30659949058746583
495.8144059818401,-108.99283692701742,0,-1,0.6572301843762498
300.3241157948837,-100.325331119413,0,2,0.4333113238494912
-748.7832589674051,-6.070162148885373,2,1,0.15169602709294994
-645.7248152757907,7.217669841533677,2,-1,0.2071164614783947
-295.2212709074363,48.79964260312181,2,-1,0.7050015080834546
-272.12389548466376,14.745736211692957,2,3,0.9033690819857436
-267.58377641671484,26.12848765005276,2,3,0.8664260139712763
-332.2459545480773,71.0363457737281,2,-1,0.6346082268277871
-18.775081196629458,68.81472845390232,1,-1,0.6531055885536494
-311.85031992215715,46.41737532006198,2,3,0.7875817616997622
-88.92313050287976,65.86690757242945,1,3,0.3456264724997762
-576.9488592702194,96.31910863693406,2,-1,0.2660601529475555
-391.1144614980967,79.13330424291274,2,-1,0.49800322312992273
-417.2230592245272,104.69791277153217,2,3,0.44046512622572465
-363.66186787006416,58.23816917591057,2,3,0.5775413748802052
-284.40788515147415,33.14642148463446,2,-1,0.715803957582599
-202.7065986043973,-92.2117015684087,2,-1,0.4202305769499697
64.66013975280475,-73.73444102211059,1,2,0.44871164361069327
281.82004887120434,-85.69683099654318,0,2,0.38879535734913495
1635.1824852676082,18.5712990014635,0,-1,0.016722390863761483
1250.5429061585542,51.03577339711455,0,-1,0.09073789660384901
1105.018848203099,19.226191197207385,0,2,0.13641481760913265
634.9610897241348,-6.519459336861104,0,2,0.479575606134506
-228.7857191616664,53.05032727294548,2,-1,0.6933701383413589
-158.2378446008329,-10.140506917230908,2,-1,0.24187717639773032
73.18700013624766,-3.3170062187880376,1,2,0.428370024178679
-327.0503842340805,15.374195515779576,2,2,0.5192307852009475
67.65687516829666,-18.947914842084344,1,-1,0.5090356334969517
209.84169249911838,-34.44728794629768,0,-1,0.06530135635919532
82.2135561990217,-20.34557559175866,1,2,0.4948766212298974
392.4488337799901,-53.96646450580755,0,2,1.0
605.4803853054138,-52.442467295439826,0,-1,0.5434169195716045
-117.51624148583085,-60.55928526473278,1,-1,0.12822002822969059
-95.16359375817126,-59.33358147620291,1,2,0.26176295268308003
-204.22647467505794,-11.749342249648294,2,2,0.4357794875470997
321.8659708389739,-14.356696222579188,0,-1,0.46564928415833684
508.0830941229069,-6.427429512645915,0,-1,0.5933270876200223
806.6925220216401,10.720229292806351,0,1,0.27925543360842986
412.27396470741087,-13.030434807334501,0,1,0.6219952964908018
488.5170896156594,9.626867217715272,0,-1,0.6178147786296759
-287.81630717151836,-37.04765779404636,2,-1,0.7481463789682941
-393.0766532843759,3.8784671971123146,2,3,0.49064467790299826
-136.05899291599337,49.382799412557006,2,3,0.10376778602121028
-450.56404163020864,-5.928629837937649,2,-1,0.42596082489572185
40.14056216888753,-11.816131211553085,1,-1,0.641672270747063
-172.48219620831867,-51.05026567724329,2,3,0.38041380411231795
-216.46154091118058,-54.81043113329275,2,3,0.5889207644673244
-428.09303566273275,-52.48101486150989,2,-1,0.447409557303291
-434.2335072412328,-53.955222618565415,2,-1,0.43909702735091427
-600.6472204218693,-41.313112801539916,2,3,0.25139816151444094
17.10131110358543,79.41605764392193,1,3,0.5982158785349736
-71.19503181602329,30.921387777171844,1,-1,0.5773205545483258
81.84395362856367,-9.921102216446883,1,-1,0.5065346958594807
22.733180316065045,21.33440908987623,1,3,0.8709767580721341
79.53481267743541,24.844565521387295,1,3,0.5583698770647008
-120.75020839631827,21.22793263096989,1,-1,0.1568331054764016
207.17549118088505,107.71365140128302,0,-1,0.0
57.71140912346141,56.46343012188885,1,3,0.5165206962624249
51.57077161723919,92.30608658038244,1,3,0.46942827489610406
41.97466315603083,49.65303017455449,1,-1,0.6296777602330772
119.82783649703947,51.48975388822657,1,-1,0.3064486023655342
70.08165187908662,66.7347247457958,1,3,0.4926425142252504
-123.1087057544172,34.47208942228599,1,3,0.12033872724541417
-410.7238064181938,25.06839838553455,2,-1,0.4975168296911048
-506.81531308152057,30.78424542886114,2,-1,0.34835299620694427
-410.02562922855486,-88.8133091099493,2,2,0.4377812199515507
-383.5183108210789,-13.279388633080174,2,2,0.5564574122324568
327.9659620289715,62.115676339828156,0,-1,0.3879246762368387
-230.10153196021645,-30.333836944243984,2,-1,0.30754778191744214
-235.72011932321936,-110.24942318846735,2,2,0.32171543614992415
-369.5211364990978,-179.06670643908154,2,2,0.3324410930316759
-208.52158543995574,-222.18793209585667,2,-1,0.15085620497941332
407.38627552174944,-30.747837265604062,0,-1,0.7155104878239875
820.8635366716428,15.191598739600693,0,2,0.27868207696883496
864.0384947255109,40.981037858060745,0,2,0.247990871124941
635.2386796693211,66.64789317228838,0,-1,0.45815417662589275
447.5869431956505,-22.016221395535382,0,-1,0.7242215650378814
157.57034857531926,41.70963757505456,1,2,0.14744540982758347
-33.99142504848976,-85.13078657978562,1,2,0.4761131591812122
715.0581859381712,-59.660218621098466,0,-1,0.3551350938126514
758.8447054251108,11.912334882456378,0,-1,0.3196559086170696
941.5173320453118,55.93625445844748,0,2,0.1953367991733559
1312.0891182153,80.90690944543167,0,2,0.07009866194093362
834.5136483015033,11.79108721563432,0,-1,0.2644681157967277
504.5350793615337,-13.216625958966716,0,-1,0.6598483778799293
140.0238806714026,-64.54275654882534,1,2,0.13524674996972874
-210.21674580546676,-109.14867731957126,2,2,0.2572048756455727
840.7172570776195,-28.444073400858542,0,-1,0.26904715290147974
1184.6227074456988,-21.153158289455035,0,-1,0.10947138003805601
1328.6641034636073,-33.04102584652151,0,2,0.07160296980264347
1317.153232054034,17.58094012168897,0,2,0.07220168293580054
1441.1890303856362,-7.788911600858512,0,-1,0.04785061348509645
1019.09289741815,-78.9284778330518,0,-1,0.16850147266729398
-69.16884143478762,-167.02482987864846,1,2,0.13017152078988659
-104.96431866682201,-125.99232582186461,1,2,0.10266756401148225
-125.68745975566742,-78.76986534663396,2,-1,0.05088418485874846
-88.38599079758694,-114.96896793200426,1,-1,0.1743147714488238
140.67683985465578,-37.243554796126546,1,2,0.16621026329642952
314.1950992080058,61.179048917522266,0,2,0.4979066304978619
-2.3730805537358037,7.62700368093391,1,-1,0.7013907392575256
-52.143907899185706,-96.089543904096,1,-1,0.3135904295489811
-51.137342571469276,26.013438156819035,1,2,0.2897737457817413
142.4495801212895,-39.89644961444242,1,2,0.20274021550576804
-126.96566861771748,-96.19108593421024,2,-1,0.0693357734216069
391.1340876029801,-2.1647078014662497,0,-1,0.934297061138532
432.9724011847711,-6.741844900318853,0,2,0.9848544223406661
97.5215115442054,-81.6404359808638,1,2,0.342967182546541
18.776047237429566,-105.39801901296903,1,-1,0.4161142692351991
332.1191508047789,-13.104583276010345,0,-1,0.6055826370937225
71.920333792252,-42.65854789214782,1,2,0.43046166602877456
326.3062452646932,-44.459033258594815,0,2,0.668462922364691
-74.95497736319919,39.70097087728317,1,-1,0.22044181742540903
14.813705821733038,61.31792819472139,1,-1,0.37144857846752566
-93.55728863727984,46.89475724910142,1,2,0.19823030352143411
-456.2146732217748,-3.8317160935397965,2,2,0.33068183936809836
-191.26738349089692,20.037870824754208,2,-1,0.3828002833287931
-10.198176957832743,43.02530375438113,1,-1,0.4538547315307311
227.44536497274157,32.40767584718924,0,2,0.10542074730813078
21.17578480591169,31.01750056336286,1,2,0.521068551558735
-50.749058535534004,15.954457446564987,1,-1,0.43422193973219647
-633.7028886955252,-100.1364173461224,2,-1,0.21455218736360848
-608.4840664918881,-112.49809788008011,2,2,0.22903504268780295
-284.09185560899596,17.119403901544075,2,2,0.44414696849178603
-111.17364141461053,31.786334142717635,1,-1,0.07057319776633286
-195.94954261861892,27.722790112235003,2,-1,0.23111909632039218
-304.76468876909746,38.43288405343378,2,2,0.3544008932381739
-248.06077198485536,23.85759441740825,2,2,0.3435709085089593
-406.39554928245445,-59.37584826780099,2,-1,0.4284269004146224
-332.1086253419612,-71.00656632096528,2,-1,0.5006898696650035
-156.4056252054528,-34.42262176663522,2,2,0.2517471749037883
-504.51235344524093,-47.405447931327274,2,2,0.33974570460905085
451.1793047421529,-55.15233088910833,0,-1,0.7385780415976027
280.0588887053534,-115.76107830358798,0,-1,0.2610370857436928
-397.97384113768715,-70.00339556105519,2,2,0.46206441214908844
-227.10974664630896,-1.335128504497419,2,2,0.9348251103310219
-350.5405545731214,-11.516975279474849,2,-1,0.6863512653212294
-140.52658318889064,-3.7413624360614506,2,-1,0.15367783654096656
-137.3965043431608,-28.67069515069744,2,2,0.10812045674194826
231.02714119325947,-1.8156569791631796,0,2,0.15510398772447798
48.97453805759005,-39.935000488143004,1,-1,0.4095567811038767
-37.410523722431094,-28.532542497349255,1,-1,0.48492204919064275
-109.2280254545467,-50.85742160327624,1,2,0.14317428520492004
65.73642888651625,2.1162775498825965,1,2,0.4613038832427532
341.91335927654177,-27.8572384846658,0,-1,0.625247009182667
259.0593852870277,-37.74112834001156,0,-1,0.2556012441829292
-164.63224057042407,-8.77263159960458,2,2,0.30845220422162534
-441.26371668063257,-40.63092677691398,2,2,0.4110168346115557
-161.5085738370136,-27.555082011473957,2,-1,0.26391254382776497
-233.67311297177446,-82.99510265730302,2,-1,0.3986790403705922
-175.88800223083547,-55.8953655758838,2,2,0.28082221772780747
-36.03085629209863,-31.265094048507166,1,2,0.44224645168508947
45.307485815773816,-41.105120692861846,1,-1,0.4231090719051924
-78.48399195638979,-26.567313046854423,1,-1,0.327809273020089
-312.98729553343924,-63.37583695791173,2,2,0.5283348406393571
