0,1,2
0.6250653792906292,0.19571777517285147,0.17921684553651934
0.38058961421191206,0.4511506219655938,0.16825976382249413
0.4718731935614717,0.34190357753666917,0.18622322890185913
0.2884566676878154,0.567855810199884,0.14368752211230074
0.1746701213012299,0.7269778512745205,0.09835202742424964
0.1731655011856152,0.7172079026127849,0.10962659620160002
0.16986993738500278,0.722668912679771,0.10746114993522626
0.6643622128064695,0.16068860562098067,0.17494918157254988
0.5735939593297725,0.130831344034539,0.2955746966356885
0.15949400560825217,0.7408378742613339,0.09966812013041396
0.12460723571690396,0.8027178148833897,0.07267494939970642
0.36578864446528536,0.46893386112092716,0.16527749441378745
0.12346938934948194,0.8017853776221943,0.0747452330283238
0.17184623445724645,0.7186953682074877,0.10945839733526587
0.1389479395346232,0.7750974957296304,0.08595456473574643
0.7560186653246131,0.11562708381067933,0.12835425086470753
0.49167205938245795,0.32836174548785285,0.1799661951296892
0.15114547666376688,0.7553174864330308,0.09353703690320231
0.6852884013515477,0.15007787341270756,0.16463372523574482
0.6473627381864645,0.17714945493901257,0.17548780687452287
0.2842479995211859,0.5733502014174537,0.14240179906136036
0.7125211061510893,0.13206257958488454,0.15541631426402613
0.6593443182966501,0.18208616186474677,0.15856951983860312
0.5672711622971234,0.2550395272748899,0.17768931042798672
0.46312811811958987,0.3599668715070409,0.17690501037336928
0.6620334425931798,0.17957750503086917,0.15838905237595108
0.7245190855631561,0.13584278317263548,0.13963813126420835
0.6326513966693234,0.12390457055298261,0.24344403277769397
0.5749760069872427,0.24356197742281718,0.18146201558994018
0.6902414072432779,0.14201209119653288,0.16774650156018917
0.6700961538847043,0.16571621959071486,0.1641876265245808
0.6618867248453449,0.11942246233461999,0.21869081282003514
0.17248522650987605,0.0747058246542876,0.7528089488358364
0.18367802092789176,0.08921103617945221,0.727110942892656
0.2610959493196879,0.1474754592975787,0.5914285913827335
0.1875234513493803,0.0924307416315462,0.7200458070190735
0.20780623381056335,0.10572773301398036,0.6864660331754563
0.12724079479066736,0.0562464109928966,0.8165127942164361
0.21554242428464707,0.07933975078301433,0.7051178249323387
0.15631017980453263,0.0615719223413657,0.7821178978541017
0.19603268199316962,0.07337280861947648,0.7305945093873539
0.1698703117628126,0.08129130410438981,0.7488383841327977
0.16574668381322957,0.07865810101915209,0.7555952151676184
