0,1,2
0.22011309957848696,0.28397676414811285,0.49591013627340014
0.23394287465563943,0.29382563226805475,0.4722314930763058
0.12067982666453146,0.1820375660756824,0.6972826072597862
0.20366160366749206,0.27066035999720855,0.5256780363352994
0.20814112627629303,0.27442458239812734,0.5174342913255797
0.1512788201474643,0.21848537247180308,0.6302358073807327
0.17315783116700684,0.242061129777777,0.5847810390552163
0.1966058557659386,0.2645549682560392,0.5388391759780223
0.18612662967232416,0.25489462686659875,0.5589787434610772
0.22991283336598772,0.2910543631197508,0.47903280351426153
0.20943335132847377,0.2754825782151745,0.5150840704563517
0.7108090386472042,0.1969899932232007,0.09220096812959502
0.6167423495314327,0.2843693928554283,0.0988882576131391
0.16616116039404935,0.23487240335975723,0.5989664362461934
0.4357763734957271,0.444971287470201,0.11925233903407173
0.6538705378973689,0.25781911588686485,0.08831034621576622
0.7269754333046649,0.2000732015105658,0.07295136518476938
0.799691609888016,0.13858300222185813,0.06172538789012581
0.632695454470028,0.2414745632485948,0.12582998228137737
0.6890567540651608,0.20933699492355323,0.10160625101128601
0.6037922295740186,0.2574474453693182,0.13876032505666322
0.671835640769062,0.21863666949936242,0.10952768973157553
0.5712505166199029,0.27413761411147386,0.15461186926862333
0.6061582477605314,0.2559732552846943,0.1378684969547745
0.5978479483080347,0.2604265570264633,0.14172549466550197
0.6307780054558952,0.242417382100721,0.1268046124433837
0.5948159735951979,0.2620242571937886,0.1431597692110136
0.5903894069301755,0.2642080130242614,0.1454025800455632
0.6104221477283096,0.25354697676031407,0.13603087551137635
0.5397563171825017,0.2889566817282554,0.17128700108924302
0.5871548933670031,0.26590614263439705,0.14693896399859996
0.605004291396881,0.25662589731037466,0.1383698112927443
0.5380626759854419,0.2897377671435379,0.1721995568710202
0.6534013697093756,0.22967570817789126,0.11692292211273314
0.885102633022481,0.08216627442886809,0.032731092548650836
0.6467862175520246,0.2625270819593146,0.0906867004886608
0.7248281072135071,0.19206802212325966,0.0831038706632333
0.6437553832719727,0.26040020376272127,0.09584441296530594
0.5998581366399036,0.2594590768548383,0.14068278650525806
0.6527364730192059,0.2303581967670966,0.11690533021369759
0.6000771379502027,0.2594874295771527,0.14043543247264462
0.5763215751448321,0.2716057284900035,0.1520726963651645
0.6856133855700629,0.21121291743865397,0.1031736969912832
0.6086682140594871,0.2549232431438667,0.13640854279664616
0.5096635525140769,0.3787295152449096,0.11160693224101338
0.5885322811540056,0.31142456551837716,0.10004315332761733
0.6461538095267807,0.26422613778778425,0.0896200526854351
0.7519008040764209,0.1697577498561225,0.07834144606745641
0.6851221173794558,0.21177710062553962,0.10310078199500457
0.6237976715941155,0.27854595310914365,0.09765637529674089
0.7877319537378195,0.14811465253664138,0.06415339372553922
0.6700926852250803,0.24364817179223744,0.08625914298268232
0.6546110984987621,0.2567084237117214,0.08868047778951642
0.6556331156431517,0.22881612110185887,0.11555076325498934
0.2808286498903892,0.5920474086389228,0.127123941470688
0.48568028311903355,0.40191928123118564,0.11240043564978067
0.48443745619045736,0.3953104625438787,0.12025208126566397
0.3066150501225341,0.5669633995875786,0.12642155028988725
0.3277363513940232,0.5500972505040637,0.12216639810191325
0.2599886005686004,0.6214605957791387,0.1185508036522609
0.6821273896554368,0.21364738203824,0.10422522830632322
0.6515965218995501,0.23069999874909572,0.11770347935135417
0.5949383721505348,0.2619431144500951,0.14311851339937007
0.6934704676229494,0.20580023423121377,0.10072929814583684
0.5673902898410762,0.2758658225599865,0.15674388759893745
0.8276281281398339,0.1210115057559225,0.05136036610424369
0.6005016672912861,0.25892416946613067,0.1405741632425832
0.5817666752917077,0.26866637226909046,0.14956695243920184
0.7768989864357219,0.15509045517980644,0.06801055838447184
0.6180305069007578,0.2498137229368909,0.13215577016235133
0.6685238844798207,0.22121258752258557,0.1102635279975938
0.5959823761046578,0.26147696867007914,0.14254065522526305
0.636420495922792,0.23929777650067144,0.12428172757653652
0.8187945623561316,0.1258066133314369,0.05539882431243158
0.5955356752645092,0.261630905982854,0.14283341875263672
0.6170317005343745,0.2505795158195793,0.13238878364604612
0.4536873014016159,0.42073791152587353,0.12557478707251055
0.6680923220925455,0.2455217971669682,0.08638588074048624
0.7968585034546378,0.14199545008470724,0.06114604646065491
0.5864755600922359,0.2661880343856962,0.14733640552206792
0.7463695038273691,0.17295440550710398,0.08067609066552697
0.6210200017019398,0.2477888167663501,0.13119118153171003
0.7351345910124093,0.19456132765172643,0.07030408133586434
0.675623721448101,0.22949531208020596,0.0948809664716931
0.263674560327162,0.6004114274406014,0.13591401223223656
0.590502118950612,0.2987026874128408,0.11079519363654733
0.17590994345202082,0.677672440705758,0.14641761584222113
0.28940466706075074,0.5779680534388051,0.13262727950044415
0.7320359051766219,0.19056318801213964,0.07740090681123861
0.2029506792138,0.6649732566845817,0.13207606410161835
0.7497028275614641,0.17947667023227978,0.07082050220625612
0.28733372846132565,0.5730842917129787,0.13958197982569576
0.7204571464521292,0.20154626874936993,0.07799658479850094
0.7747434282668093,0.1573383180621334,0.06791825367105733
0.7895963225756547,0.15069849878194583,0.05970517864239959
0.20462874931308456,0.6829622243633128,0.11240902632360263
0.3508555613090535,0.5264065403364417,0.12273789835450472
0.7505780663588906,0.17210677704511634,0.07731515659599307
0.545198318208182,0.3398057454219348,0.11499593636988319
0.19194813449941134,0.6782859046539965,0.12976596084659217
0.2719968797242581,0.6017074337989572,0.12629568647678474
0.2612543437306458,0.6037134279382999,0.1350322283310543
0.31915186819404057,0.5473663775521124,0.133481754253847
0.4688868803498394,0.40854778600253233,0.12256533364762835
0.21798334667473154,0.6674127963112495,0.11460385701401896
0.17407701977827036,0.6548173655018206,0.17110561471990904
0.23665954213660526,0.6419452622414832,0.12139519562191155
0.2870215848327998,0.5885695008223687,0.12440891434483146
0.6574873142704986,0.22925746764043545,0.11325521808906604
0.19347800765756862,0.5825808960367825,0.2239410963056488
0.19960490407783635,0.5760250916415437,0.22437000428061993
0.17113069942155842,0.6575060536482277,0.17136324693021393
0.4760046248057769,0.4036149895750229,0.12038038561920031
0.5262419638781022,0.3594228809381168,0.11433515518378105
0.18967264584355217,0.48226250631083345,0.32806484784561446
0.16010509923302013,0.7245824985316391,0.1153124022353408
0.21409337441357731,0.669227351402754,0.11667927418366865
0.16495728549878133,0.697898299765284,0.1371444147359347
0.7019411787730246,0.21568978851678922,0.08236903271018611
0.7234124997970015,0.19487385439913393,0.08171364580386456
0.3875839590056992,0.48367071776097764,0.12874532323332327
0.19021494486469448,0.5778307405139438,0.2319543146213618
0.2605218909924104,0.6236951538305443,0.11578295517704523
0.16913598791557677,0.6769217216474454,0.15394229043697788
0.1786147214875548,0.5969546543971757,0.22443062411526954
0.15453303333528765,0.7068316489323174,0.1386353177323949
0.17746682063840227,0.6844536560510694,0.13807952331052828
0.3362872645969254,0.5336543341848758,0.13005840121819878
0.7086099539408213,0.2002652285987808,0.09112481746039802
0.6096733965436643,0.25496297786198935,0.1353636255943465
0.5036541834713714,0.38633955421955685,0.11000626230907191
0.47834331359187054,0.40907299493340094,0.11258369147472838
0.3164073566015806,0.5672488197506432,0.11634382364777612
0.31354158892262524,0.5713930374606305,0.11506537361674424
0.18526754276549315,0.4892512297199742,0.3254812275145326
0.18435839178544353,0.5821029852746252,0.2335386229399312
0.12405130064241128,0.789654098345007,0.08629460101258168
0.5726787596842953,0.3259545768916251,0.10136666342407957
0.1832645683695911,0.41822857304481686,0.3985068585855919
0.07021540148089861,0.11497563217632754,0.8148089663427739
0.16616506281135413,0.2350150623204745,0.5988198748681713
