Component1,Component2,Cluster,Classe,Similarity
-246.81767779427332,-44.3348771487226,0,1,0.281827984649488
289.37197668238605,-19.430603811333754,1,1,0.1938138376814894
43.00828111528904,-40.74403380856836,1,-1,0.6787581409618266
-33.494905923523675,-19.72209249351377,1,1,0.5679783286509341
83.52769100355545,-2.5888714021613737,1,1,0.6253562319375283
-355.93072482459195,-30.326308728552448,0,1,0.6334470672239085
-420.55251586984457,-23.99550020878428,0,-1,0.6764166741434772
-159.24860569700127,25.70575773703706,1,1,0.19663202909154565
193.796785879945,31.664664528984133,1,1,0.3850703259580692
-81.54179007873995,34.640943319962446,1,1,0.4768567516563389
109.05783766788886,50.26637654093315,1,-1,0.5833767321557211
199.34937440347176,14.177704184128856,1,1,0.4233421705925242
105.47565042623023,-2.0617638271478995,1,1,0.6432341492652058
64.45645815786929,28.059711669272588,1,1,0.5984500599824669
-123.46088117816134,22.004144407958734,1,-1,0.29666203412733205
-492.6770307994258,66.09736419333586,0,1,0.6467929925759262
-695.2642130092465,43.58999694080097,0,1,0.4487956277848262
-223.11564157902103,-47.75211609388157,0,3,0.23662405685301446
-210.41273672889065,-30.644990086312617,0,-1,0.18597053030474187
-122.41116587640204,2.7853132546693473,1,3,0.36389319507053397
-122.51437593067794,-43.06048518116506,1,3,0.37218683502815053
288.85461683208223,20.0981037342504,1,3,0.2078000613248795
202.20811560001948,56.685744353726705,1,-1,0.3936201808005202
35.78604534788087,25.58992663635263,1,3,0.8089830610999726
-256.68731416503465,12.155172322426893,0,3,0.37475989415650757
347.692699469487,97.59043401519045,1,3,0.06566555379704553
713.8714986699481,68.41940069773096,2,-1,0.8593243879689925
1089.921891438291,70.46453800104524,2,3,0.4270749539814698
648.0460942255393,79.2620322836417,2,3,0.8062179958375528
635.8009896323526,69.61928737422909,2,3,0.8283094478353414
366.44941215687913,42.167792675644705,2,-1,0.0744213788088397
-35.516819799702034,18.386088834317036,1,3,0.7530972951889217
195.85766435708115,19.231008107113837,1,3,0.4303732902885853
426.0068488602401,47.09647254145381,2,3,0.23037241698149447
840.908159252419,66.68742404640716,2,-1,0.6881194824259973
853.1544216524212,68.1011783853603,2,3,0.6728819511746573
1073.8179919528843,76.53480680627575,2,3,0.4383655966528395
523.7964938369303,62.87391443941834,2,3,0.5090855481761023
718.3507083519453,72.12543080087602,2,-1,0.8493085046642288
-115.87620882927354,38.27731444860552,1,3,0.3789232516726406
-361.9982447051425,50.09927520417477,0,3,0.8051754552385495
-321.7758116098066,40.10217074457523,0,1,0.5625816631224794
-64.99185334296249,16.54715452597236,1,-1,0.5239738005925416
-262.31214729876615,31.581204920916207,0,1,0.3773509618753881
-400.2785869215411,-28.73571211643005,0,1,0.5230188656073473
-242.22667351012421,-16.75611009348944,0,1,0.2287268538740832
191.03778474369756,-31.956203946002688,1,-1,0.345032701215062
-554.6732568050645,19.28331204599334,0,1,0.538433055626172
-267.3086883027248,69.79313778421403,0,1,0.30270546168702905
-378.8519921772353,106.15049401705375,0,1,0.5664081442123854
-574.8976055679616,54.424616573260494,0,-1,0.5412612458018571
333.0683774169611,4.390232049661165,1,1,0.0987585145089015
797.69518291298,24.421195787623958,2,1,0.7499946658729644
660.6423714507673,8.61331817358655,2,1,0.8342898506711676
788.0758538978171,-17.837013479646288,2,-1,0.7665859938630144
459.9265006908388,-50.7186460508737,2,1,0.32409989600344713
-277.3468560456173,-37.78384218212818,0,1,0.4092761487135277
30.06557856410518,10.523821345266185,1,1,0.652062247956809
416.501939799567,-7.639994565951525,2,-1,0.2030920213513523
546.0612322540364,-30.846035620562475,2,1,0.5712532623667894
741.3404377913921,-22.97174246032432,2,1,0.8431270943023907
659.8608756979424,13.088744231172598,2,1,0.8498164619167432
287.58544235664976,-26.800087724484342,1,-1,0.20341662835319696
612.6236794541917,-2.445665643915561,2,1,0.8298526993568376
314.58484762276,-8.768405322567446,1,1,0.15002328915024843
1044.0186161181255,8.282189895980878,2,1,0.46813350097748985
678.9047716909554,22.301417641382272,2,-1,0.9637887141654176
571.7598186686512,48.692652363949776,2,1,0.6737081486947925
407.3015834669727,39.03449208496983,2,1,0.18476219044437292
-282.2355961303165,52.98738829160624,0,1,0.4436204698948576
371.1752063317024,6.825991902481462,2,-1,0.07532999691004127
199.79705161967695,30.12065764455849,1,1,0.3949361227977166
97.57520511143161,37.75948625723544,1,1,0.6333854074053225
201.97365264055748,67.24128086252665,1,1,0.3879177797429336
175.70583244055047,-13.04825440864559,1,-1,0.41807921939707793
171.33640168408647,-17.131304446146288,1,1,0.43051465581847337
187.11124245380097,-5.611304053856486,1,1,0.395393647534539
53.07007238166443,26.948409631086292,1,1,0.6109064254333172
-110.7542129010053,45.19245622369459,1,-1,0.3338298189843303
-323.6981879695128,29.858066309077685,0,1,0.5154630995472176
-753.2975917635515,5.452774410022869,0,1,0.40066291727109493
-1.479164567017051,57.13458120674659,1,1,0.5685732604771017
106.92451424505634,52.46383251804548,1,-1,0.5239282240451351
323.9132009544355,37.5829782967902,1,1,0.11116743627267733
197.92004600724363,66.54884391311543,1,1,0.35488685242820783
-183.9906423095083,30.921659946693524,1,3,0.13952681010861834
-40.17105910356145,26.885081132776577,1,-1,0.700459993675906
244.9917284516689,66.54489221326912,1,3,0.3067784349645506
276.0296797246972,47.61127825414479,1,3,0.23744583771472172
53.80926315894067,44.8686183347491,1,3,0.8233025130511007
376.5841058812191,42.99671646770258,2,-1,0.10160962613483915
-64.18727096320617,139.38745667217432,1,3,0.39857085008675064
-512.696146513278,71.78395108455942,0,3,0.7076212590356568
-233.07926799256086,60.45837937786149,0,3,0.27084837894390645
-368.844672206419,48.32818890070098,0,-1,0.7514994738522633
-4.116039329624755,70.8689190613261,1,3,0.6799887808976433
6.58142475549721,82.2810919396702,1,3,0.671542706641669
-29.868516373895318,58.51112108070686,1,3,0.6401391012462647
-162.5642362395672,36.3948385542069,1,-1,0.20514943046516576
-92.96461240623853,55.25710433127182,1,3,0.4510375682826273
-487.9194800281317,32.72429402629285,0,3,0.7825113696531345
-53.23974598569657,28.839343119832336,1,3,0.6326574905465538
-165.0572128236131,18.09905136931053,1,-1,0.20849931532341992
-211.58374554122042,4.297035831855396,0,3,0.2005900902472204
-194.21736792480147,-14.697076353636419,0,3,0.1284022113219021
-448.0603699154533,-3.6497835948341617,0,1,0.8336967212357669
-422.5164125754993,37.818931249807235,0,-1,0.7680989316172846
-418.55377843101064,-10.778682511086856,0,1,0.7299305528864972
-575.2489167859836,-24.630775125628986,0,1,0.5876701570438558
-388.5479110762494,-27.351840626853004,0,1,0.684926222793893
-549.1950038274416,-41.98723544892695,0,-1,0.6168995283509877
-807.2387339087438,28.551690244702,0,3,0.34713063353313656
-820.0137862064857,104.3125379917256,0,3,0.322693332607505
-842.8586611251538,76.79366391054606,0,3,0.32115940868298387
-921.6073339054144,81.22290379328189,0,-1,0.2819683377917692
-664.2740433101054,55.90414593958678,0,3,0.4366597722161627
-329.1665163491008,59.23331545051906,0,3,0.45393677400468246
-176.92520523527583,105.69144106228623,1,3,0.10630149054660232
-909.2889237589154,43.03042532301282,0,-1,0.2907522766917683
-877.6469666025864,5.497036415850403,0,3,0.3088441890931366
-878.4204394522144,57.82576074861606,0,3,0.3024073091852053
-832.5007964836193,9.425838482330164,0,3,0.33117514660099956
-802.0512395761557,-2.486399686385255,0,-1,0.3457160147166418
-798.895921344691,13.585110903945349,0,3,0.33844607676364835
-896.1361673206081,37.113639594685424,0,3,0.28890628806256125
-879.6841782266604,10.157812439872032,0,3,0.2975214104966897
-565.1102629350241,-41.76977246509841,0,-1,0.6427931170042516
13.43929165541158,121.12911616116781,1,3,0.5305457785594903
314.03894825661337,107.193624856246,1,3,0.13025645844695677
72.55256205474029,126.99985258677265,1,3,0.4909148149591869
116.21543184898724,111.73637561975823,1,-1,0.49958346638294615
-546.088225716349,56.115342704618,0,3,0.6763201868513946
-715.4428891987844,-31.16724186913771,0,3,0.4421268845686166
-140.33471521852698,36.86241902322257,1,3,0.27971971364676373
-101.06847453629416,90.04503666857863,1,-1,0.37163688327862343
-87.60090269739453,39.2166879352996,1,3,0.4577734806599034
-31.596769793716703,38.531429786927276,1,3,0.6315345884624324
-262.7214144096032,62.89550860591493,0,3,0.38118971260193724
-511.806996428322,8.676174108218447,0,-1,0.7522256035264971
-546.0967276213527,2.73478409796121,0,3,0.69688648949826
-382.69563634148926,-19.03989457690662,0,3,0.9046863012029465
-409.0480308131134,33.058688103616646,0,3,0.8080068711804838
-526.732959288463,75.65853142751291,0,-1,0.7016991532892052
-519.695550757614,58.07202723985995,0,3,0.740399988374034
-407.1375131705569,56.37649445297552,0,3,0.8934418543799505
-567.1577582043394,75.73762181169809,0,3,0.6298787615688979
-322.2838449895464,30.912315149867936,0,-1,0.65553325265686
-79.11478805784304,64.64444485686249,1,3,0.4631418861311596
-680.2705201263075,84.01503539264934,0,3,0.4808933197733598
-613.1167888879489,69.13468022594861,0,3,0.5669229285238697
-338.34927196065155,37.018449817811984,0,-1,0.7146562794996025
-569.54327539392,21.32521711524197,0,3,0.6541733164349077
-698.3262267533014,21.395944730644317,0,3,0.47314162830285156
-472.2807013899461,74.45486573849371,0,3,0.7031943400253629
99.42115935120682,-37.44397559916706,1,-1,0.633275736550823
153.3893760833255,-49.68578499059464,1,1,0.5125839679868374
208.37250648533995,-58.67419438016714,1,1,0.37952651556164696
75.14687584089756,-60.56017788742906,1,1,0.7110364719949309
-413.8851388191482,-30.937505797568036,0,-1,0.8179470803813296
-166.09336151498565,1.911412558473387,1,1,0.19907473212579319
-16.221124599381483,70.5218588102482,1,1,0.536293615053232
13.194565633427146,-11.722063934942696,1,1,0.7792426790593956
7.637764150040994,-32.27669159961715,1,-1,0.8016176662221925
36.17939670356873,11.64924198838662,1,1,0.9057212036217699
162.79514181727882,-3.9752390497302486,1,1,0.5271979531480955
-207.06023866860676,25.193100376932307,0,1,0.17990268645365115
1051.1908148586226,-3.067012421364552,2,-1,0.46767374885943
-728.8351200820456,-8.192506535231843,0,2,0.4404272078099394
-364.9223279399597,33.2534011875689,0,1,0.784521198075262
-169.83814779786962,53.229153595392404,1,1,0.17750868776016848
-453.93299899966985,96.58762136744394,0,-1,0.7193797005296774
-596.0788460029302,14.309341950236387,0,1,0.5981096720187222
-236.19084371917154,68.06298559051385,0,1,0.26045295608452634
-547.9133719022389,46.0681422001806,0,1,0.6475964373307042
-579.2113925922181,-27.078511905890593,0,-1,0.6028239597050224
-337.84392145942456,-60.55677419108872,0,1,0.5973879165641001
-440.01916801757795,-16.420226647631637,0,1,0.7405985383901093
-598.4116705013017,-3.722069639849792,0,1,0.5580322501827881
-210.35119069253824,19.158444162018384,0,-1,0.18880795436292652
34.882481047963665,41.39179787756916,1,1,0.7616915339179826
253.6091805938745,56.61904665352347,1,1,0.2732760675429422
36.12485490737913,70.55253169604038,1,1,0.6115931911612666
-325.8648037146062,65.6063913461573,0,-1,0.6117119378883091
-536.7212443338967,30.928072877401803,0,3,0.7174968914864506
-523.1538348097846,34.56963083644854,0,3,0.7437114350172016
-703.5118907612512,40.30731747360426,0,3,0.467078144998778
-435.7385346901616,141.13243000924012,0,-1,0.6336380243856656
-368.6393351062935,123.6303288141541,0,3,0.6147361470823338
-434.8764467873806,56.96930783389496,0,3,0.8009782470723339
-584.6699313856058,47.62288822827537,0,3,0.602230377015609
-482.1210906300133,90.35967462698335,0,-1,0.7249693574626572
-582.2137981874271,93.87826026399836,0,3,0.5911190344116881
-370.2469511259843,96.51997594525238,0,3,0.6704462065260888
-416.30810024472,82.82655853399962,0,3,0.748092917923882
-507.62496543505654,73.35447382222117,0,-1,0.6925044486243805
-729.7368966752372,125.9754228470336,0,3,0.4167117812573853
-737.119898449691,-38.451743902572986,0,3,0.434847361186665
-677.1609509864076,-2.4004661749818865,0,3,0.49688077386065865
-876.6728826428971,-19.970353871522093,0,-1,0.33304982704637065
-892.9820561631432,11.751857789593316,0,3,0.3246246892244167
-773.0020161902713,-44.86477643209005,0,3,0.4001400331046743
-664.2027403051984,-33.182405537896784,0,3,0.5093787765119966
-670.356162644651,-46.14989867511753,0,-1,0.4959024968895307
-717.3358708628391,45.04978719796759,0,1,0.44722666269011757
-386.6344930380998,133.6384868078572,0,1,0.5597781560940325
-49.50245466659658,126.99249057875244,1,1,0.4048749547716677
-121.05823251771858,106.44012131035572,1,-1,0.2707116506260483
-98.48089671144135,79.83732684148146,1,1,0.32675748725082343
-138.4526106963924,66.44996173324608,1,1,0.22573809534711597
-180.88893301527673,63.10460320816276,1,1,0.13688842649917188
56.28129675436844,73.66745240374524,1,-1,0.6618029403420758
382.55268934472497,106.62718054941342,2,1,0.10967051161076302
34.98059280478628,112.63937103777391,1,1,0.6012982651805159
-553.6240630351398,141.5019680321389,0,1,0.5451968214083351
-197.295162400869,38.23175506014053,0,-1,0.1163211586166848
196.7426187451083,13.846347937003486,1,1,0.36319015639774
155.93731470813646,62.73868801008837,1,1,0.39745760413430475
85.34239194701604,-9.519430228440655,1,1,0.5601007898315404
-338.19141135094367,-19.303775432539027,0,-1,0.5234412716564374
-618.59483880577,0.4415044619387345,0,3,0.577804622006121
-566.5170083472425,10.48061459364817,0,3,0.6631165783837645
-605.067373745184,-28.800195479892125,0,3,0.5951116124754983
-663.1677882381573,-9.70851654321649,0,-1,0.5179444985902828
-612.4669254539499,-5.287867056074049,0,3,0.5864050533108252
-584.9826453697531,24.149379557081602,0,3,0.6209777233330414
-751.0328046321133,-15.324231836421035,0,3,0.4251738658328219
-346.0581177988231,25.393395748813646,0,-1,0.8003650161020905
-307.40952575920187,35.17453934208004,0,3,0.5969401226581967
-312.5501161732748,25.296259410000914,0,3,0.6311503405263699
-363.6681847614442,71.07745272628983,0,3,0.7530984619366909
-840.6608308978606,-0.8996078851278071,0,-1,0.3574787032209352
-405.6596682763683,49.85282205820397,0,3,0.9241398848447142
-319.1788952011982,35.17348025659027,0,3,0.6412236775084734
-508.7100068654307,-17.667836616253254,0,3,0.7397940000480776
-451.47402989002865,-6.473649043832324,0,-1,0.8583550700547333
-377.62048851526924,-26.111407445073326,0,3,0.7587402287606897
-743.9461971305439,56.36053064623593,0,3,0.42494809610705864
-812.1947620802091,58.41205933702929,0,1,0.35453101016388233
-745.9980094192522,-67.8944484614172,0,-1,0.40760893529425846
-809.2464290969356,-125.9855831985812,0,1,0.34021656949643564
-598.5706737033461,-78.60368856792908,0,2,0.48702746479115167
-601.4940302476047,-84.21388970012961,0,2,0.475766406927151
-420.7954964483083,-94.0989773072516,0,-1,0.655494452254165
-641.7802272132277,-128.19894842281607,0,2,0.47389639884055756
-615.7556051369208,-95.74591956660399,0,2,0.5010155963756737
-895.1448081390496,-108.56871986808807,0,2,0.3054853875652612
-717.8272342585767,-115.84486101555626,0,-1,0.41375966003918396
-356.98004276081326,-134.58827326322546,0,2,0.5350300077728973
-425.80407150978056,-171.33703387274682,0,2,0.5411368985578535
-35.7047158366388,-128.72212483063797,1,2,0.5006913300213611
507.9419952508856,27.33492101041321,2,-1,0.3880955346705659
636.9236139859656,-96.33589195504837,2,2,0.7298150757946713
311.1589346762032,-114.6147322696985,1,2,0.14092905102692377
224.78018132344027,-85.21823192176615,1,2,0.32011168380763455
155.5786846598878,-103.05965276468353,1,-1,0.442254258867393
-299.4034868189174,-132.74823006092217,0,2,0.38452383468131535
33.23738499792353,-88.03644198505765,1,2,0.5941827306952097
-395.46132458356567,-165.42419261742373,0,2,0.5218518233482536
-388.58053590027157,-141.9216389146966,0,-1,0.5437155786044621
-253.90618152514128,-114.24802979307586,0,2,0.28308876071655287
602.2324530552503,-2.6865957793465896,2,2,0.7421752803871899
372.93219836225853,-25.528049144865548,2,2,0.0884354427179539
750.5089118818598,-43.778954120916126,2,-1,0.8304192138004483
542.6539241293945,-42.60835384731118,2,2,0.5679748790032848
307.25175780249015,-24.010666469597368,1,2,0.15996933455557916
-36.121462163035176,-5.218482497912305,1,2,0.5646602337284821
-20.494731406338815,31.40513508507985,1,-1,0.6170361998588041
-185.60520284407016,-43.63586595494087,1,2,0.11653170546533542
552.4867963107392,35.647903484265214,2,2,0.5243348403770764
701.9002105654993,8.854005549813053,2,2,0.7127203727789384
450.81704361930406,37.89371609265277,2,-1,0.2697654444231754
170.1059397953229,30.289832298577835,1,2,0.42976507555447774
327.98668382749906,42.785373184974446,1,2,0.10753428134515497
-222.27894182341095,-65.55014712987722,0,2,0.19917279045223368
535.12498568356,-7.060471714817169,2,-1,0.543683910706793
676.6986787492101,-29.141678694473683,2,2,0.8394963692021253
360.46245297552514,-53.87728519906591,2,2,0.05796922021781137
87.53301210756445,-74.20044266706671,1,2,0.6125093368495784
-289.63852321061427,-47.43857965081335,0,-1,0.45140885990520285
-438.601625108913,-69.00600392292336,0,2,0.7339543401820616
763.2611057199879,-15.015377346921241,2,2,0.7564008233348751
650.3736959206203,-37.14321765418066,2,2,0.76965528812446
961.6647336409528,-26.472885279739728,2,-1,0.5335011293504996
54.568907914707324,-15.685337027300022,1,2,0.7505540188520208
-309.6139633501922,-159.39007598269825,0,2,0.3653451440504256
-550.9727646931414,-88.25340159097024,0,2,0.5897256103942188
-541.5632676893505,-94.83016292625749,0,-1,0.5761992164337137
-279.00722069182405,-33.34448392564977,0,2,0.28563858897240446
264.31683920190335,-57.71691839170168,1,2,0.2425916727959323
13.673564547453907,-64.23556676887051,1,2,0.6021883679133113
-416.93605074338825,-81.16667435192645,0,-1,0.6438091842297744
-494.6081638882347,-29.164844705991754,0,2,0.6998182997434366
-267.9743813781805,-34.30409036612218,0,2,0.3480218020679344
270.9317714493998,-1.0747335842963253,1,2,0.20953074806235727
702.1798322997113,36.29580097132407,2,-1,0.6711232242208407
1091.491600545347,49.9113165275424,2,2,0.40752338380425224
925.0113003574065,2.8680244544026436,2,2,0.5251199288009172
1166.7710569561364,24.394726965441123,2,2,0.3685057707698616
-208.5259724301725,25.109218930463555,0,-1,0.17315030718125213
134.37167550434424,-88.2912581947943,1,2,0.4876087616936893
32.52921373874278,-126.1293694644655,1,2,0.48284794121039387
128.8825748496938,-94.91402281433571,1,2,0.4813772906885059
-98.64254252225032,-77.6967522084129,1,-1,0.379243021508046
-408.20062572502593,-72.81296315820782,0,2,0.7165057722799724
198.67685136167552,-63.32753856419919,1,2,0.4069004945285779
755.6650011613049,71.70065629334408,2,2,0.7438090020356953
642.77162228067,-11.128294877063325,2,-1,0.8679280089919061
837.5795284556689,22.73915937726514,2,2,0.7096406728430327
1174.3193277060977,-5.024853029820008,2,2,0.37770244972222833
801.8408990225885,-42.335051623799075,2,2,0.7472547340709241
109.07053055435563,-93.3209230520801,1,-1,0.5075991161924633
14.334167884264843,-80.90957778519584,1,2,0.5957849979206871
346.3886573128459,-100.92436730920448,1,2,0.06309403601031349
1438.3944984642767,-63.32688642801659,2,2,0.25218116548624314
996.804627450028,-104.19917719446585,2,-1,0.4734542415822811
2321.255476614585,-53.854329422241904,2,2,0.09286827950600551
2597.916876292857,-37.39341702298947,2,2,0.06869777923181164
4077.1978049749223,13.865977876519025,2,2,0.0
1713.7603717703573,-15.589442425745261,2,-1,0.18313678584099902
1757.0980817316222,77.27303609878527,2,2,0.17301660939006336
713.082634784734,-35.72739444999246,2,2,0.9365928948298528
1291.906747379472,-21.612925965089687,2,2,0.3152701973036707
1895.8291549845799,-19.466052215130276,2,-1,0.14840959623466543
849.5231545849429,-15.666426656475096,2,2,0.6554500429066086
101.1162248743683,-90.04836428801408,1,2,0.6104761239507204
394.87759040441097,-55.929315393779575,2,2,0.15067960211010556
186.35486552500015,-44.351177071564024,1,-1,0.4741040762139854
41.257165343455654,-74.03185427288,1,2,0.7737348818353136
1185.7390541529448,-0.8268744142117725,2,2,0.3684703175814654
670.7318691238115,-55.18513381022217,2,2,0.8243295470090457
-592.9165295330439,24.193871108130452,0,-1,0.6002012901930394
-182.8641159704698,46.46043014265052,1,2,0.13351306155049714
36.72155233762942,55.04815230501271,1,2,0.5371363274109029
-20.995513070698735,34.166428039992525,1,2,0.676660621479547
226.70699947092476,23.32301773598539,1,-1,0.35210178356568056
-78.71421199768452,12.268832830658482,1,2,0.507176379072692
129.07349169079453,-22.33778795198873,1,2,0.6397882550805667
-27.332780543156105,-29.196360380197092,1,2,0.7404262677787257
410.98234807979657,-19.301245665091812,2,-1,0.20139383860782567
-49.420777465928495,-67.13861139556235,1,2,0.6115811779042324
384.1800039530219,-15.380894530989735,2,2,0.1258391314384264
-252.62373090697747,-111.37689890066139,0,2,0.27404805365024765
-398.26392260701436,-59.332501903885344,0,-1,0.745192961775109
-70.35484852498416,1.1173455422771212,1,2,0.525474124485634
517.1763044542347,13.910667827570592,2,2,0.5106545617703209
1374.585012888434,25.848355587458116,2,2,0.27981154965547317
1524.6956559482346,95.86801219854948,2,-1,0.22647569535340484
1394.832958186244,37.26195471785775,2,2,0.27240193766300713
-100.33763472621422,-49.19721113064995,1,2,0.45307605557428876
