0,1,2
0.803613291952353,0.06019728370287019,0.13618942434477693
0.45466087639557173,0.13271065557524597,0.41262846802918235
0.5064525572042983,0.10972581954923409,0.3838216232464676
0.8276562563428465,0.051254598287863884,0.12108914536928975
0.6936392413970339,0.1013327260038305,0.20502803259913555
0.622389670782972,0.13107000295326088,0.2465403262637671
0.7197010568937948,0.07736973545511154,0.20292920765109368
0.6169959560769792,0.13377607198056826,0.24922797194245247
0.5448289506689872,0.16893845972136073,0.28623258960965214
0.8287400355968539,0.04916981990743388,0.12209014449571232
0.7711915435751155,0.07238324010437344,0.156425216320511
0.6630955205769758,0.11380163987590511,0.22310283954711893
0.8006540567419873,0.05510757112087802,0.14423837213713467
0.8517827052685262,0.04329053532417312,0.10492675940730072
0.4441663158720393,0.11974549589243833,0.4360881882355223
0.7711048999999264,0.07072617623130216,0.15816892376877148
0.6902085356767453,0.10225751848188332,0.20753394584137136
0.7821729522118482,0.06630954794082831,0.15151749984732354
0.7015198933830902,0.09736011476590674,0.20111999185100307
0.16581129698186284,0.11262677586825279,0.7215619271498844
0.16572119826064424,0.1246544292678085,0.7096243724715473
0.1746985885649358,0.44266962483256456,0.3826317866024997
0.1769466910818262,0.11201873129324931,0.7110345776249245
0.12436778077088054,0.10505654879696451,0.770575670432155
0.160627199125463,0.16713050620886025,0.6722422946656768
0.1797633703851183,0.2538018328506362,0.5664347967642455
0.13480212085736148,0.11269929358247523,0.7524985855601634
0.1176030594818101,0.08494898357140344,0.7974479569467865
0.32052153804864714,0.12248277014621163,0.5569956918051412
0.16184116983631303,0.15983597197720661,0.6783228581864804
0.16311099659889233,0.10413185591581904,0.7327571474852886
0.13554950561297688,0.10226031568635707,0.7621901787006661
0.2932510207195856,0.12045738791126191,0.5862915913691524
0.74133752715455,0.07924393731558822,0.17941853552986178
0.2508388303063963,0.14585571890427662,0.6033054507893271
0.6919072382483752,0.09924572356053603,0.20884703819108888
0.6601572235882096,0.11376193426380465,0.2260808421479857
0.7409716670923271,0.07267212273104215,0.18635621017663073
0.18696911011694686,0.22076000550161243,0.5922708843814408
0.7631300439917069,0.06955761748970876,0.16731233851858435
0.7499503648833163,0.07624300167189967,0.17380663344478395
0.6588399911123041,0.11511915627209203,0.22604085261560386
0.631717263274679,0.09920634615275446,0.26907639057256655
