0,1,2
0.49591013627483194,0.28397676414744155,0.22011309957772654
0.47223149307746987,0.2938256322675335,0.23394287465499672
0.6972826072641563,0.18203756607318464,0.12067982666265911
0.5256780363371049,0.2706603599963203,0.2036616036665749
0.5174342913272798,0.27442458239730105,0.2081411262754193
0.6302358073840963,0.21848537246995806,0.15127882014594562
0.5847810390578532,0.24206112977638564,0.17315783116576117
0.5388391759799998,0.26455496825504865,0.19660585576495154
0.5589787434633334,0.2548946268654405,0.18612662967122617
0.47903280351550104,0.2910543631191877,0.22991283336531126
0.5150840704580216,0.2754825782143657,0.2094333513276127
0.09220096812900422,0.1969899932224335,0.7108090386485624
0.0988882576130076,0.2843693928557391,0.6167423495312533
0.5989664362490361,0.23487240335823778,0.16616116039272613
0.11925233903384765,0.4449712874701819,0.43577637349597054
0.08831034621573601,0.2578191158873793,0.6538705378968847
0.07295136518481567,0.20007320151117514,0.7269754333040093
0.06172538788946737,0.13858300222072903,0.7996916098898036
0.12582998228074896,0.24147456324797115,0.63269545447128
0.10160625101065755,0.2093369949227797,0.6890567540665627
0.13876032505605054,0.25744744536879227,0.6037922295751572
0.10952768973092475,0.2186366694985988,0.6718356407704764
0.15461186926803183,0.2741376141110546,0.5712505166209136
0.1378684969541617,0.2559732552841616,0.6061582477616768
0.1417254946648944,0.2604265570259586,0.597847948309147
0.12680461244275446,0.24241738210010147,0.630778005457144
0.14315976921040593,0.26202425719329164,0.5948159735963024
0.1454025800449591,0.2642080130237792,0.5903894069312617
0.13603087551075874,0.25354697675976345,0.6104221477294779
0.1712870010886784,0.2889566817279346,0.539756317183387
0.1469389639979991,0.2659061426339261,0.5871548933680749
0.13836981129213397,0.2566258973098474,0.6050042913980186
0.17219955687045752,0.2897377671432228,0.5380626759863197
0.116922922112095,0.2296757081771982,0.6534013697107068
0.0327310925486859,0.08216627442916177,0.8851026330221523
0.09068670048860417,0.26252708195978236,0.6467862175516136
0.083103870662833,0.19206802212283028,0.7248281072143368
0.09584441296515243,0.2604002037629689,0.6437553832718786
0.14068278650465132,0.2594590768543305,0.5998581366410182
0.11690533021307058,0.23035819676642372,0.6527364730205057
0.14043543247203955,0.2594874295766473,0.6000771379513131
0.15207269636457127,0.2716057284895702,0.5763215751458586
0.10317369699065279,0.21121291743788795,0.6856133855714592
0.1364085427960349,0.2549232431433315,0.6086682140606336
0.1116069322408384,0.3787295152450962,0.5096635525140654
0.1000431533275194,0.311424565518765,0.5885322811537156
0.08962005268540313,0.26422613778830234,0.6461538095262945
0.07834144606680725,0.169757749855141,0.7519008040780518
0.10310078199438538,0.2117771006247934,0.6851221173808213
0.09765637529661893,0.2785459531094788,0.6237976715939023
0.06415339372506605,0.14811465253592362,0.7877319537390103
0.08625914298264417,0.24364817179271828,0.6700926852246375
0.08868047778947953,0.25670842371222424,0.6546110984982964
0.11555076325436078,0.22881612110117575,0.6556331156444635
0.12712394147036218,0.592047408638781,0.2808286498908568
0.11240043564960465,0.40191928123130904,0.48568028311908634
0.12025208126542111,0.39531046254399,0.48443745619058903
0.12642155028959826,0.5669633995873677,0.3066150501230341
0.12216639810167576,0.5500972505037702,0.3277363513945541
0.11855080365202976,0.6214605957787628,0.2599886005692076
0.10422522830569818,0.21364738203748862,0.6821273896568132
0.11770347935071539,0.23069999874840572,0.6515965219008789
0.14311851339876197,0.26194311444959656,0.5949383721516415
0.10072929814517836,0.2058002342303769,0.6934704676244448
0.15674388759834929,0.27586582255957925,0.5673902898420714
0.0513603661037994,0.12101150575518123,0.8276281281410194
0.14057416324197325,0.25892416946561625,0.6005016672924106
0.14956695243860374,0.26866637226863715,0.581766675292759
0.06801055838395911,0.15509045517902986,0.776898986437011
0.13215577016173538,0.24981372293632417,0.6180305069019405
0.11026352799696153,0.22121258752186138,0.6685238844811772
0.14254065522465728,0.2614769686695815,0.5959823761057613
0.12428172757590455,0.2392977765000326,0.6364204959240629
0.055398824311766036,0.12580661333024246,0.8187945623579915
0.1428334187520282,0.26163090598235367,0.5955356752656181
0.1323887836454338,0.2505795158190218,0.6170317005355443
0.12557478707222966,0.4207379115259589,0.4536873014018115
0.08638588074045106,0.2455217971674602,0.6680923220920887
0.061146046460185705,0.14199545008397735,0.796858503455837
0.1473364055214662,0.2661880343852259,0.5864755600933078
0.08067609066485949,0.17295440550610494,0.7463695038290356
0.13119118153108758,0.24778881676576514,0.6210200017031474
0.07030408133595703,0.19456132765245046,0.7351345910115925
0.09488096647139119,0.22949531208008236,0.6756237214485264
0.13591401223175745,0.6004114274407876,0.26367456032745507
0.11079519363630205,0.2987026874129807,0.5905021189507174
0.1464176158409282,0.6776724407074429,0.17590994345162897
0.13262727950004682,0.5779680534388387,0.2894046670611144
0.07740090681100252,0.19056318801205233,0.7320359051769452
0.1320760641009038,0.6649732566852734,0.20295067921382276
0.07082050220612193,0.17947667023239916,0.749702827561479
0.1395819798252248,0.5730842917131456,0.2873337284616297
0.07799658479837673,0.20154626874956405,0.7204571464520592
0.06791825367060551,0.15733831806148932,0.7747434282679051
0.05970517864231614,0.15069849878211533,0.7895963225755686
0.11240902632327467,0.682962224363224,0.20462874931350142
0.1227378983542513,0.5264065403362557,0.35085556130949297
0.07731515659544548,0.17210677704433486,0.7505780663602197
0.11499593636965116,0.33980574542210334,0.5451983182082455
