0,1,2
0.13618942434768264,0.06019728370472376,0.8036132919475937
0.4126284680289354,0.13271065557650755,0.4546608763945571
0.38382162324604885,0.10972581954991888,0.5064525572040324
0.12108914537126343,0.05125459828918848,0.8276562563395482
0.20502803260173397,0.1013327260060424,0.6936392413922237
0.24654032626562505,0.13107000295541504,0.6223896707789599
0.20292920764992012,0.07736973545538771,0.7197010568946922
0.2492279719442479,0.13377607198270852,0.6169959560730436
0.28623258961069153,0.1689384597233653,0.5448289506659433
0.1220901444950723,0.04916981990764203,0.8287400355972857
0.1564252163238947,0.07238324010661816,0.7711915435694872
0.22310283954942245,0.11380163987811368,0.6630955205724639
0.1442383721344796,0.05510757112037354,0.8006540567451469
0.1049267594075183,0.04329053532466981,0.851782705267812
0.4360881882356489,0.11974549589335204,0.44416631587099914
0.15816892377119388,0.07072617623305184,0.7711048999957543
0.20753394584383764,0.10225751848403641,0.690208535672126
0.15151749984939689,0.06630954794236212,0.782172952208241
0.20111999185345056,0.09736011476798931,0.7015198933785601
0.7215619271476043,0.11262677587065269,0.16581129698174304
0.7096243724673068,0.12465442927129901,0.16572119826139423
0.382631786590769,0.4426696248475104,0.17469858856172063
0.7110345776239407,0.11201873129507002,0.17694669108098923
0.7705756704242525,0.10505654880205041,0.1243677807736971
0.6722422946566429,0.1671305062158732,0.16062719912748405
0.5664347967541098,0.2538018328603802,0.17976337038550996
0.752498585553279,0.1126992935871693,0.13480212085955173
0.7974479569432118,0.08494898357404579,0.11760305948274247
0.5569956918061251,0.12248277014723993,0.320521538046635
0.6783228581780515,0.15983597198366215,0.1618411698382864
0.7327571474839714,0.10413185591767996,0.16311099659834874
0.76219017869567,0.10226031568989054,0.13554950561443943
0.5862915913703616,0.12045738791223402,0.29325102071740444
0.17941853553180562,0.07924393731721405,0.7413375271509803
0.6033054507879914,0.14585571890652954,0.2508388303054791
0.20884703819310774,0.0992457235624351,0.6919072382444571
0.2260808421500458,0.11376193426588897,0.6601572235840651
0.18635621017570211,0.07267212273137287,0.7409716670929251
0.5922708843731012,0.22076000550926655,0.1869691101176323
0.1673123385189858,0.06955761749054072,0.7631300439904736
0.17380663344633177,0.0762430016733074,0.7499503648803608
0.22604085261775353,0.11511915627423053,0.6588399911080159
0.2690763905717795,0.09920634615341008,0.6317172632748105
0.16246399240191883,0.07374834148243789,0.7637876661156433
0.23195147699118387,0.08616818777797738,0.6818803352308387
0.24556833041461704,0.08899125991728582,0.6654404096680971
0.2437611911719075,0.12863306228254656,0.6276057465455459
0.5905573963141788,0.13451323068532597,0.2749293730004953
0.3998445758548154,0.11543836882599294,0.4847170553191917
0.29681110679083667,0.18387377245734965,0.5193151207518136
0.24797331624969454,0.13287494139765899,0.6191517423526465
0.25166654479361905,0.13553526142674044,0.6127981937796405
0.25532634649139224,0.13827286736730707,0.6064007861413008
0.15955751220370326,0.07154269211828722,0.7688997956780096
0.2266963453490428,0.10680347110868395,0.6665001835422734
0.2911020817291728,0.10938173311055817,0.599516185160269
0.23113274939776118,0.11988649217857354,0.6489807584236653
0.28013603637461065,0.16365822494090893,0.5562057386844805
0.15185401056741482,0.06844039846925166,0.7797055909633336
0.253107641782782,0.13692308755149593,0.609969270665722
0.24454633254354677,0.09236891351284125,0.6630847539436121
0.6574759553741243,0.11713431275533613,0.2253897318705396
0.3199706593556703,0.10633439921463149,0.5736949414296981
0.25368370332011625,0.11136201250474459,0.6349542841751391
0.37541063283716863,0.12985712273926803,0.4947322444235633
0.5137453959764189,0.2861192615425915,0.20013534248098963
0.24492646582566807,0.12501354877463217,0.6300599853996998
0.3369898037195291,0.12720467196280075,0.5358055243176703
0.23485614877366648,0.10144340194829382,0.6637004492780397
0.24350435888627178,0.12572132500310143,0.6307743161106268
0.22487339101800527,0.6199958534436772,0.15513075553831748
0.1972231917967545,0.6723180222687238,0.13045878593452173
0.15640258284415115,0.7487497861108313,0.09484763104501763
0.2922978872104599,0.5550149029973627,0.1526872097921775
0.7706078480020636,0.10381739900226862,0.1255747529956678
0.5656977391402406,0.2526301320343861,0.1816721288253732
0.2346467947349372,0.6007573815048569,0.16459582376020587
0.2619176732571112,0.09616703538035279,0.641915291362536
0.7146964913248245,0.12449271317862569,0.1608107954965499
0.653162043273347,0.12324384136612794,0.22359411536052506
0.36931099457120703,0.11633312784178708,0.5143558775870058
0.28204262279086695,0.10019113749472529,0.6177662397144078
0.3049094723928408,0.1098789076696831,0.5852116199374762
0.4990812782386192,0.1253535263750487,0.3755651953863321
0.5766259188755719,0.23667611131508748,0.1866979698093406
0.5685864714184012,0.12455853082761076,0.30685499775398806
0.3019416430413479,0.18968304296374486,0.5083753139949073
0.2921510943410715,0.17601649701611627,0.5318324086428122
0.2526439335251562,0.5649291315076626,0.18242693496718118
0.2676377742991679,0.1500879259229938,0.5822742997778383
0.1618517374574368,0.07538922296452003,0.7627590395780431
0.19303763305840663,0.0939223537800309,0.7130400131615625
0.16158391994644716,0.07460830249953739,0.7638077775540155
0.23592106815719224,0.12359663671907617,0.6404822951237316
0.18463112751524965,0.0884833228649082,0.7268855496198422
0.12402253800878289,0.05387308076120729,0.8221043812300098
0.1532316207619022,0.05975435667401657,0.7870140225640813
0.22444175240586042,0.11255813222768923,0.6630001153664503
0.18865133530754258,0.08717960398415224,0.7241690607083052
0.19597197473122957,0.09582625306126374,0.7082017722075068
0.18953878344686018,0.09205060944577062,0.7184106071073693
0.15932382746839518,0.07440558749715086,0.766270585034454
0.18833723121857657,0.07090432178102003,0.7407584470004034
0.22844766490549817,0.11786833778936497,0.6536839973051368
0.27817484183595226,0.16116513058122178,0.5606600275828261
0.1540714367460574,0.06715892916744531,0.7787696340864972
0.19513789627112263,0.09302158534511824,0.7118405183837592
0.16461492997031626,0.07593579483112098,0.7594492751985628
0.16750766465381406,0.07710971353865745,0.7553826218075285
0.20982149091632382,0.10362318363057312,0.686555325453103
0.36831717931002833,0.11503686321385334,0.5166459574761184
0.1876351505360698,0.09031627676713604,0.7220485726967941
0.24447464558731974,0.08799082860793071,0.6675345258047496
0.2798885607276203,0.1631299943024689,0.5569814449699108
0.23530233767311146,0.1221332928154202,0.6425643695114684
0.24570717065450262,0.13040469168311739,0.62388813766238
0.21995420853499573,0.11128713135701897,0.6687586601079853
0.1767209769974953,0.08304926251040362,0.7402297604921011
0.22624791508176997,0.07906426851838531,0.6946878163998448
0.09921040270321067,0.03920527897774799,0.8615843183190414
0.07527615726500402,0.03093855762344867,0.8937852851115474
0.13513517139479653,0.05641783036675889,0.8084469982384446
0.08044991316996061,0.034382324384810176,0.8851677624452292
0.20345730093620754,0.10083080462104455,0.695711894442748
0.17319284974672614,0.08178851561917179,0.745018634634102
0.16486269130125383,0.07707827941146801,0.7580590292872782
0.1940803268439025,0.09440244761225271,0.7115172255438448
0.4485183350028291,0.11617168946942674,0.4353099755277442
0.38025415964554504,0.10979668871277869,0.5099491516416762
0.7728819111631136,0.07919704751801711,0.14792104131886927
0.14419783920463325,0.059393741798322616,0.7964084189970442
0.3754421721297267,0.11948527655826412,0.5050725513120092
0.6227565931538018,0.1540652983327971,0.22317810851340114
0.6503749202984233,0.12916480170277392,0.22046027799880286
0.4304964402835931,0.3835946253796158,0.18590893433679118
0.6626228732157272,0.15895640007883077,0.17842072670544204
0.4569532669424891,0.13238398407661248,0.41066274898089844
0.5928789364825467,0.20564507724483586,0.2014759862726175
0.625093242072472,0.17796051462534365,0.1969462433021844
0.6324075692638019,0.16429130132565775,0.20330112941054035
0.7099894437223683,0.11406227805995213,0.1759482782176797
0.4928890831063664,0.3200275545233342,0.1870833623702994
0.17932099951004532,0.7209058700262704,0.09977313046368427
0.21999342433148286,0.6628099100342495,0.11719666563426756
0.4701086076104856,0.34586416647001966,0.18402722591949466
0.34562729559489874,0.11255734560281798,0.5418153588022833
0.21790747893109225,0.6655389085248316,0.11655361254407626
0.1637029581691248,0.7451356732403555,0.09116136859051968
